,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
30,31,RVNL,Rail Vikas Nigam Ltd,542649,12.39,65.75,88923242,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
24,25,STEL,Stel Holdings Limited,,8.42,158.4,60470,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
32,33,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,8.41,41.25,1056289,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
14,15,SURYAROSNI,Surya Roshni Limited,500336,4.62,698.0,259906,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
11,12,ANANDRATHI,Anand Rathi Wealth Ltd,543415,4.37,791.1,31617,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
0,1,3MINDIA,3m India Limited,523395,3.05,23347.95,4086,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
6,7,ECLERX,Eclerx Services Limited,532927,2.88,1451.45,30634,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
16,17,KALPATPOWR,Kalpataru Power Transmission Limited,522287,2.83,562.0,519675,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
10,11,CARBORUNIV,Carborundum Universal Limited,513375,2.27,996.8,46337,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
21,22,FORTIS,Fortis Healthcare Limited,532843,2.23,275.0,560946,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
26,27,UCALFUEL,Ucal Fuel Systems Limited,500464,0.82,116.7,9271,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
28,29,CESC,Cesc Limited,500084,0.65,70.0,1202598,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
9,10,TVSMOTOR,Tvs Motor Company Limited,532343,0.37,1066.85,1053888,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
5,6,GRASIM,Grasim Industries Limited,500300,0.33,1598.9,275202,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
25,26,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.33,152.5,3676652,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
7,8,SYMPHONY,Symphony Limited,517385,0.24,1177.6,82142,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
18,19,ELGIEQUIP,Elgi Equipments Limited,522074,0.22,478.0,208171,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
20,21,SAREGAMA,Saregama India Limited,532163,0.17,332.6,55172,Intraday Buying seen in the past 15 minutes,02/03/2023 15:31:07
