,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,SUPRAJIT,Suprajit Engineering Limited,532509,5.42,378.0,403174,Intraday Buying seen in the past 15 minutes,02/03/2023 12:01:24
1,2,SURYAROSNI,Surya Roshni Limited,500336,3.77,692.3,106764,Intraday Buying seen in the past 15 minutes,02/03/2023 12:01:24
3,4,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.84,219.15,1114118,Intraday Buying seen in the past 15 minutes,02/03/2023 12:01:24
4,5,MIDHANI,Mishra Dhatu Nigam Ltd,541195,1.58,203.1,45793,Intraday Buying seen in the past 15 minutes,02/03/2023 12:01:24
0,1,AFFLE,Affle India Ltd,542752,1.04,1032.7,75577,Intraday Buying seen in the past 15 minutes,02/03/2023 12:01:24
0,1,HCLTECH,Hcl Technologies Limited,532281,1.26,1114.95,2138250,BUY open equals to Low,02/03/2023 12:02:43
0,1,VOLTAS,Voltas Limited,500575,2.46,921.3,1579101,Day low = High,02/03/2023 12:05:03
7,8,AMBUJACEM,Ambuja Cements Limited,500425,3.58,366.25,15873423,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:06:09
3,4,HEROMOTOCO,Hero Motocorp Limited,500182,1.76,2473.9,277182,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:06:09
12,13,IDFC,Idfc Limited,532659,1.22,78.55,4525469,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:06:09
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,0.84,1495.0,151054,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:06:09
10,11,IEX,Indian Energy Exchange Ltd,540750,0.75,148.6,2178903,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:06:09
0,1,HONAUT,Honeywell Automation India Limited,517174,0.51,35445.55,1334,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:06:09
5,6,ICICIBANK,Icici Bank Limited,532174,0.5,860.55,4974594,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:06:09
6,7,BERGEPAINT,Berger Paints (i) Limited,509480,0.22,582.0,483208,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:06:09
