,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,DIXON,Dixon Technologies,540699,1.06,2961.0,505713,PERFECT BEARISH,02/03/2023 15:45:01
29,30,BERGEPAINT,Berger Paints (i) Limited,509480,0.4,583.0,904402,PERFECT BEARISH,02/03/2023 15:45:01
14,15,ASTRAL,Astral Poly Technik Limited,532830,0.37,1910.0,209008,PERFECT BEARISH,02/03/2023 15:45:01
3,4,ULTRACEMCO,Ultratech Cement Limited,532538,0.2,7288.9,180167,PERFECT BEARISH,02/03/2023 15:45:01
13,14,PIDILITIND,Pidilite Industries Limited,500331,0.11,2310.0,233139,PERFECT BEARISH,02/03/2023 15:45:01
35,36,RBLBANK,Rbl Bank Limited,540065,0.09,161.2,4719394,PERFECT BEARISH,02/03/2023 15:45:01
11,12,ASIANPAINT,Asian Paints Limited,500820,-0.28,2833.0,604261,PERFECT BEARISH,02/03/2023 15:45:01
12,13,HDFC,Housing Development Finance Corporation Limited,500010,-0.36,2608.9,2060544,PERFECT BEARISH,02/03/2023 15:45:01
28,29,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.38,609.0,675545,PERFECT BEARISH,02/03/2023 15:45:01
23,24,TATACHEM,Tata Chemicals Limited,500770,-0.45,990.0,576550,PERFECT BEARISH,02/03/2023 15:45:01
27,28,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.53,747.7,337871,PERFECT BEARISH,02/03/2023 15:45:01
19,20,MCX,Multi Commodity Exchange Of India Limited,534091,-0.57,1423.3,485585,PERFECT BEARISH,02/03/2023 15:45:01
24,25,ICICIBANK,Icici Bank Limited,532174,-0.6,851.2,12326927,PERFECT BEARISH,02/03/2023 15:45:01
17,18,CUMMINSIND,Cummins India Limited,500480,-0.61,1592.65,466385,PERFECT BEARISH,02/03/2023 15:45:01
1,2,NIFTY,NIFTY,,-0.74,17321.9,0,PERFECT BEARISH,02/03/2023 15:45:01
6,7,PERSISTENT,Persistent Systems Limited,533179,-0.89,4864.4,172222,PERFECT BEARISH,02/03/2023 15:45:01
18,19,HDFCBANK,Hdfc Bank Limited,500180,-0.89,1583.9,8694848,PERFECT BEARISH,02/03/2023 15:45:01
7,8,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.93,4170.0,54701,PERFECT BEARISH,02/03/2023 15:45:01
15,16,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.99,1791.35,353042,PERFECT BEARISH,02/03/2023 15:45:01
36,37,PNB,Punjab National Bank,532461,-1.0,49.65,39684230,PERFECT BEARISH,02/03/2023 15:45:01
5,6,INDIAMART,Indiamart Intermesh Ltd,542726,-1.04,4900.0,79744,PERFECT BEARISH,02/03/2023 15:45:01
21,22,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.04,1209.0,544127,PERFECT BEARISH,02/03/2023 15:45:01
33,34,TATAMOTORS,Tata Motors Limited,500570,-1.23,420.75,5659576,PERFECT BEARISH,02/03/2023 15:45:01
4,5,ATUL,Atul Limited,500027,-1.32,7020.0,28671,PERFECT BEARISH,02/03/2023 15:45:01
16,17,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.44,1719.8,4118976,PERFECT BEARISH,02/03/2023 15:45:01
22,23,HAVELLS,Havells India Limited,517354,-1.55,1195.75,673818,PERFECT BEARISH,02/03/2023 15:45:01
0,1,NESTLEIND,Nestle India Limited,500790,-1.56,18485.0,39048,PERFECT BEARISH,02/03/2023 15:45:01
8,9,LTTS,L&t Technology Services Limited,540115,-1.62,3687.95,261037,PERFECT BEARISH,02/03/2023 15:45:01
30,31,SYNGENE,Syngene International Limited,539268,-1.71,576.8,313949,PERFECT BEARISH,02/03/2023 15:45:01
34,35,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.78,195.7,3302266,PERFECT BEARISH,02/03/2023 15:45:01
9,10,POLYCAB,Polycab India Ltd,542652,-1.86,3058.0,212522,PERFECT BEARISH,02/03/2023 15:45:01
26,27,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.92,752.0,658124,PERFECT BEARISH,02/03/2023 15:45:01
20,21,BATAINDIA,Bata India Limited,500043,-1.98,1391.0,399918,PERFECT BEARISH,02/03/2023 15:45:01
32,33,IGL,Indraprastha Gas Limited,532514,-2.23,430.05,1002944,PERFECT BEARISH,02/03/2023 15:45:01
31,32,INTELLECT,Intellect Design Arena Limited,538835,-2.4,446.0,386533,PERFECT BEARISH,02/03/2023 15:45:01
25,26,AXISBANK,Axis Bank Limited,532215,-2.44,844.0,13897263,PERFECT BEARISH,02/03/2023 15:45:01
2,3,MARUTI,Maruti Suzuki India Limited,532500,-2.6,8536.0,603189,PERFECT BEARISH,02/03/2023 15:45:01
6,7,APOLLOTYRE,Apollo Tyres Limited,500877,-0.74,313.85,855679,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 15:46:10
5,6,TATAMOTORS,Tata Motors Limited,500570,-1.23,420.75,5659576,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 15:46:10
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-1.39,739.8,4909633,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 15:46:10
3,4,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.54,482.2,2617818,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 15:46:10
4,5,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.59,466.0,652408,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 15:46:10
1,2,PEL,Piramal Enterprises Limited,500302,-1.86,764.0,792712,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 15:46:10
0,1,AXISBANK,Axis Bank Limited,532215,-2.44,844.0,13897263,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 15:46:10
1,2,AARTIIND,Aarti Industries Limited,524208,-0.13,537.45,472729,Intraday Sell,02/03/2023 15:48:11
2,3,GRANULES,Granules India Limited,532482,-0.48,282.15,201773,Intraday Sell,02/03/2023 15:48:11
0,1,RAMCOCEM,The Ramco Cements Limited,500260,-0.66,725.5,257393,Intraday Sell,02/03/2023 15:48:11
8,9,AUBANK,AU Small Finance Bank,540611,-0.02,611.35,1774208,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
5,6,TRENT,Trent Limited,500251,-0.62,1283.5,299256,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
0,1,BOSCHLTD,Bosch Limited,500530,-0.67,18180.25,18732,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
7,8,UPL,Upl Limited,512070,-1.04,705.9,993671,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
6,7,TATACONSUM,TATA Consumer Products Ltd,500800,-1.1,707.35,969854,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
10,11,TATAMOTORS,Tata Motors Limited,500570,-1.3,420.45,5660816,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.42,482.8,2617999,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
3,4,POLYCAB,Polycab India Ltd,542652,-1.6,3065.95,212610,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
11,12,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-2.34,419.05,614661,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
1,2,MARUTI,Maruti Suzuki India Limited,532500,-2.46,8548.75,603308,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
12,13,FSL,Firstsource Solutions Limited,532809,-2.6,110.6,1284639,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
4,5,ESCORTS,Escorts Limited,500495,-3.5,2013.25,294659,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
2,3,SIEMENS,Siemens Limited,500550,-3.84,3132.05,565800,My-intraday-sell-setup-ADX,02/03/2023 15:50:14
0,1,AARTIIND,Aarti Industries Limited,524208,0.3,539.75,472740,Sell 15 Min,02/03/2023 15:51:06
1,2,GRANULES,Granules India Limited,532482,-0.48,282.15,201773,Sell 15 Min,02/03/2023 15:51:06
