,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,LODHA,Macrotech Developers Ltd,543287,17.37,991.45,4467710,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
69,70,RANEENGINE,Rane Engine Valve Limited,532988,13.87,231.55,261092,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
183,184,SEPOWER,S.e. Power Limited,534598,9.89,14.45,31338,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
201,202,KAVVERITEL,Kavveri Telecom Products Limited,590041,9.57,6.3,35110,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
206,207,GLOBE,Globe Textiles (India) Ltd,538431,8.06,3.35,1844472,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
70,71,TWL,Titagarh Wagons Limited,532966,6.65,227.65,3359525,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
187,188,ONELIFECAP,Onelife Capital Advisors Limited,533632,6.37,13.35,34238,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
87,88,PLASTIBLEN,Plastiblends India Limited,523648,6.26,164.6,19796,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
216,217,AJRINFRA,AJR Infra & Tolling Ltd,532959,6.25,0.85,1004445,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
143,144,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,6.16,56.9,72921,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
215,216,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,7519442,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
27,28,GESHIP,The Great Eastern Shipping Company Limited,500620,5.79,600.15,1000562,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
56,57,HARDWYN,Hardwyn India Ltd,541276,5.68,305.0,7791,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
208,209,NILASPACES,Nila Spaces Ltd,542231,5.56,2.85,98744,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
55,56,ASAL,Automotive Stampings And Assemblies Limited,520119,5.21,312.0,50880,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
2,3,ICRA,Icra Limited,532835,5.12,4661.8,10879,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
115,116,PTC,Ptc India Limited,532524,4.97,97.15,427573,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
200,201,JBFIND,Jbf Industries Limited,514034,4.96,6.35,5585,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
145,146,MASKINVEST,Mask Investments Limited,,4.95,55.15,128,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
138,139,TTML,Tata Teleservices (maharashtra) Limited,532371,4.93,61.75,892057,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
203,204,GTL,Gtl Limited,500160,4.59,5.7,353867,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
213,214,FEL,Future Enterprises Limited,523574,4.55,1.15,990052,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
118,119,AHLADA,Ahlada Engineers Ltd,535111,4.49,92.0,2872,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
202,203,FLFL,Future Lifestyle Fashions Limited,536507,4.42,5.9,12279,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
107,108,ANANTRAJ,Anant Raj Limited,515055,4.23,112.2,1189211,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
45,46,DICIND,Dic India Limited,500089,4.2,403.0,2682,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
212,213,JPINFRATEC,Jaypee Infratech Limited,533207,4.17,1.25,463966,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
149,150,EASEMYTRIP,Easy Trip Planners Ltd,543272,4.01,50.6,18243253,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
205,206,VIKASLIFE,Vikas Lifecare Ltd,,3.9,4.0,16022400,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
185,186,SGL,Stl Global Limited,532730,3.36,13.85,46169,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
211,212,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,2006,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
106,107,STARCEMENT,Star Cement Ltd,540575,2.9,113.45,298046,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
47,48,CENTENKA,Century Enka Limited,500280,2.87,370.65,23713,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
54,55,SUNTECK,Sunteck Realty Limited,512179,2.78,314.5,398473,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
195,196,TFL,Transwarranty Finance Limited,532812,2.73,9.4,4148,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
58,59,MHRIL,Mahindra Holidays & Resorts India Limited,533088,2.71,280.9,183174,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
108,109,MANGALAM,Mangalam Drugs And Organics Limited,532637,2.71,109.95,21662,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
148,149,SRPL,Shree Ram Protiens Ltd,532567,2.69,53.35,88361,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
79,80,BIL,Bhartiya International Limited,526666,2.69,202.55,2151,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
38,39,SJS,S J S Enterprises Ltd,543387,2.68,430.9,90659,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
31,32,MATRIMONY,Matrimony.com Ltd,540704,2.65,529.6,14545,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
173,174,FLEXITUFF,Flexituff International Limited,533638,2.55,30.2,11376,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
86,87,APCL,Anjani Portland Cement Ltd.-$,518091,2.49,170.9,5284,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
198,199,DUCON,Ducon Infratechnologies Limited,534674,2.44,8.4,132391,MACD Bearish or Bullish crossover,02/03/2023 13:39:28
