,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,DAAWAT,Lt Foods Limited,532783,2.02,101.05,288766,Intraday Buying seen in the past 15 minutes,02/03/2023 12:17:56
0,1,PAYTM,One 97 Communications Ltd,543396,0.13,609.05,1048086,Intraday Buying seen in the past 15 minutes,02/03/2023 12:17:56
1,2,CLSEL,Chamanlal Setia Exports Ltd,530307,0.0,158.1,49221,Intraday Buying seen in the past 15 minutes,02/03/2023 12:17:56
0,1,HCLTECH,Hcl Technologies Limited,532281,1.26,1115.0,2365147,BUY open equals to Low,02/03/2023 12:19:12
0,1,VOLTAS,Voltas Limited,500575,2.49,921.5,1791124,Day low = High,02/03/2023 12:21:12
0,1,METROPOLIS,Metropolis Healthcare Ltd,542650,1.92,1354.85,62090,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:22:18
1,2,GODREJPROP,Godrej Properties Limited,533150,0.58,1125.75,168742,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:22:18
0,1,TWL,Titagarh Wagons Limited,532966,7.89,230.3,2846093,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 12:23:20
3,4,VIKASLIFE,Vikas Lifecare Ltd,,5.19,4.05,8848140,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 12:23:20
1,2,TEMBO,Tembo Global Industries Ltd,535101,5.0,173.3,220358,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 12:23:20
2,3,WIPL,Western India Plywoods Ltd,538415,3.39,86.85,487,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 12:23:20
12,13,RAMAPHO,Rama Phosphates Ltd,524037,2.03,201.45,9212,IntraDay Long:,02/03/2023 12:25:56
21,22,WANBURY,Wanbury Limited,524212,1.45,38.6,10241,IntraDay Long:,02/03/2023 12:25:56
17,18,CLEDUCATE,CL Educate,540403,1.36,55.75,7666,IntraDay Long:,02/03/2023 12:25:56
20,21,RENUKA,Shree Renuka Sugars Limited,532670,1.33,45.55,2131015,IntraDay Long:,02/03/2023 12:25:56
4,5,TORNTPOWER,Torrent Power Limited,532779,0.99,511.55,382291,IntraDay Long:,02/03/2023 12:25:56
14,15,KUANTUM,Kuantum Papers Ltd,532937,0.87,121.7,12932,IntraDay Long:,02/03/2023 12:25:56
2,3,BHAGCHEM,Bhagiradha Chemicals & Industries Ltd,531719,0.79,1062.0,647,IntraDay Long:,02/03/2023 12:25:56
8,9,GREENLAM,Greenlam Industries Limited,538979,0.77,308.95,2626,IntraDay Long:,02/03/2023 12:25:56
23,24,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,0.76,13.2,1844942,IntraDay Long:,02/03/2023 12:25:56
5,6,SIYSIL,Siyaram Silk Mills Limited,503811,0.75,465.45,6512,IntraDay Long:,02/03/2023 12:25:56
19,20,TIMESGTY,Times Guaranty Limited,511559,0.64,47.0,1595,IntraDay Long:,02/03/2023 12:25:56
7,8,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.3,318.0,6294,IntraDay Long:,02/03/2023 12:25:56
9,10,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.25,236.0,1212843,IntraDay Long:,02/03/2023 12:25:56
15,16,GIPCL,Gujarat Industries Power Company Limited,517300,0.25,78.9,17559,IntraDay Long:,02/03/2023 12:25:56
1,2,CUMMINSIND,Cummins India Limited,500480,0.18,1605.45,219182,IntraDay Long:,02/03/2023 12:25:56
16,17,ASIANHOTNR,Asian Hotels (north) Limited,500023,0.14,72.25,1066,IntraDay Long:,02/03/2023 12:25:56
10,11,AKSHARCHEM,AksharChem (India) Ltd,524598,0.11,226.95,1940,IntraDay Long:,02/03/2023 12:25:56
22,23,MASPTOP50,Mirae Asset S&P 500 Top 50 ETF,543365,0.0,27.09,58267,IntraDay Long:,02/03/2023 12:25:56
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,-0.03,9200.0,150,IntraDay Long:,02/03/2023 12:25:56
18,19,TEXINFRA,Texmaco Infrastructure & Holdings Limited,505400,-0.1,52.1,3802,IntraDay Long:,02/03/2023 12:25:56
3,4,GOODYEAR,Goodyear India Ltd,500168,-0.26,1054.3,1964,IntraDay Long:,02/03/2023 12:25:56
11,12,TATAMTRDVR,Tata Motors Limited,570001,-0.75,219.7,402287,IntraDay Long:,02/03/2023 12:25:56
13,14,TIRUMALCHM,Thirumalai Chemicals Limited,500412,-1.27,182.4,59766,IntraDay Long:,02/03/2023 12:25:56
6,7,KKCL,Kewal Kiran Clothing Limited,532732,-1.99,400.9,19771,IntraDay Long:,02/03/2023 12:25:56
0,1,SUPRAJIT,Suprajit Engineering Limited,532509,6.9,383.3,610773,Intraday Power Bulls,02/03/2023 12:27:12
0,1,BHEL,Bharat Heavy Electricals Limited,500103,3.16,75.1,23889889,Copy - RSI BREAKOUT,02/03/2023 12:28:17
56,57,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,3818399,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
54,55,SETUINFRA,Setubandhan Infrastructure Ltd,533605,4.76,1.1,30280,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
44,45,TFL,Transwarranty Finance Limited,532812,3.83,9.5,6904,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
53,54,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,2545,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
52,53,RCOM,Reliance Communications Limited,532712,2.78,1.85,3063524,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
48,49,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.74,3.75,47543,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
47,48,MTEDUCARE,Mt Educare Limited,534312,2.3,4.45,33613,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
51,52,RNAVAL,Reliance Naval and Engineering,533107,2.17,2.35,382102,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
46,47,INFOMEDIA,Infomedia Press Limited,509069,2.08,4.9,552,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
9,10,GENESYS,Genesys International Corporation Limited,506109,1.98,398.7,3143,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
50,51,GAL,Gyscoal Alloys Limited,533275,1.85,2.75,326129,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
25,26,IITL,Industrial Investment Trust Limited,501295,1.62,91.1,4998,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
34,35,WANBURY,Wanbury Limited,524212,1.45,38.6,15713,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
39,40,VARDMNPOLY,Vardhman Polytex Limited,514175,1.27,19.9,28115,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
24,25,TOKYOPLAST,Tokyo Plast International Limited,500418,1.18,94.3,2100,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
32,33,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,1.08,51.3,136,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
26,27,MAXIND,Max India Ltd,539981,1.05,86.4,8653,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
40,41,MCLEODRUSS,Mcleod Russel India Limited,532654,1.05,19.2,347987,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
1,2,WHIRLPOOL,Whirlpool Of India Limited,500238,0.89,1317.0,34833,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
3,4,KAYNES,Kaynes Technology India Ltd,535493,0.86,880.0,53941,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
23,24,BROOKS,Brooks Laboratories Limited,533543,0.74,95.8,7519,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
33,34,TIMESGTY,Times Guaranty Limited,511559,0.64,47.0,2199,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
15,16,NRAIL,N R Agarwal Industries Ltd,516082,0.6,226.25,1896,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
38,39,BEARDSELL,Beardsell Limited,539447,0.45,22.25,8079,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
14,15,AKSHARCHEM,AksharChem (India) Ltd,524598,0.37,227.55,2572,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
43,44,PENINLAND,Peninsula Land Limited,503031,0.36,13.95,137676,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
36,37,HECPROJECT,HEC Infra Projects Ltd,532533,0.33,30.7,105,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
27,28,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,0.24,82.35,28270,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
29,30,CESC,Cesc Limited,500084,0.22,69.7,726056,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
2,3,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.18,1108.37,1091,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
5,6,KPRMILL,K.p.r. Mill Limited,532889,0.16,587.05,32138,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
31,32,ICICICOMMO,ICICICOMMO,,0.15,54.72,51,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
28,29,ASIANHOTNR,Asian Hotels (north) Limited,500023,0.14,72.25,1070,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
8,9,JUNIORBEES,Nippon India ETF Junior BeES,590104,0.01,399.0,45276,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
45,46,IVC,Il&fs Investment Managers Limited,511208,0.0,6.8,58954,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
49,50,RHFL,Reliance Home Finance Ltd,540709,0.0,2.9,331306,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
55,56,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,1.0,570045,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
57,58,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.6,1797233,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
42,43,NIFTYQLITY,NIFTYQLITY,,-0.07,14.2,3721,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
4,5,ICICISENSX,ICICI Prudential Sensex ETF,555555,-0.1,653.65,1567,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
21,22,ZUARIIND,Zuari Industries Ltd,500780,-0.17,115.3,23434,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
37,38,GINNIFILA,Ginni Filaments Limited,590025,-0.22,22.8,44147,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
19,20,SBIETFQLTY,SBI - ETF Quality,535127,-0.24,148.71,7391,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
20,21,AVROIND,Avro India Ltd,535098,-0.26,131.95,6113,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
18,19,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.28,169.29,2053,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
10,11,VISAKAIND,Visaka Industries Limited,509055,-0.31,384.1,7565,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
12,13,SPAL,S. P. Apparels Limited,540048,-0.4,319.7,6995,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
6,7,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.49,461.4,496792,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
16,17,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.5,176.1,217,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
30,31,NFL,National Fertilizers Limited,523630,-0.55,62.8,1105712,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
41,42,ENERGYDEV,Energy Development Company Limited,532219,-0.81,18.45,20795,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
13,14,5PAISA,5Paisa Capital Ltd,540776,-0.85,275.0,24347,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
11,12,JUBLINDS,Jubilant Industries Limited,533320,-0.88,366.4,3182,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
17,18,CREST,Crest Ventures Limited,511413,-0.99,170.0,1494,Ichimoku Cloud Top Crossover,02/03/2023 12:29:21
