,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,RITES,Rites Ltd,541556,3.51,346.4,196041,SELL OPEN=HIGH,02/03/2023 10:49:54
3,4,PFOCUS,Prime Focus Limited,532748,2.48,78.6,24617,SELL OPEN=HIGH,02/03/2023 10:49:54
2,3,RAILTEL,Railtel Corporation of India Ltd,543265,1.83,111.4,421202,SELL OPEN=HIGH,02/03/2023 10:49:54
1,2,DBL,Dilip Buildcon Limited,540047,1.22,199.3,60907,SELL OPEN=HIGH,02/03/2023 10:49:54
0,1,CIPLA,Cipla Limited,500087,-0.96,891.0,438062,My Intraday sell setup,02/03/2023 10:51:04
0,1,NTPC,Ntpc Limited,532555,-0.61,171.2,1144483,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/03/2023 10:51:58
10,11,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,22798,Day Short Trade,02/03/2023 10:55:07
68,69,EDUCOMP,Educomp Solutions Limited,532696,0.0,1.7,7680,Day Short Trade,02/03/2023 10:55:07
41,42,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.14,110.49,1,Day Short Trade,02/03/2023 10:55:07
55,56,MOHEALTH,MOHEALTH,,-0.18,21.79,38,Day Short Trade,02/03/2023 10:55:07
15,16,ORIENTBELL,Orient Bell Limited,530365,-0.24,507.05,1707,Day Short Trade,02/03/2023 10:55:07
39,40,EPL,EPL Ltd,500135,-0.47,159.1,23479,Day Short Trade,02/03/2023 10:55:07
33,34,RAMKY,Ramky Infrastructure Limited,533262,-0.49,275.0,5191,Day Short Trade,02/03/2023 10:55:07
13,14,MCDOWELL-N,United Spirits Limited,532432,-0.51,738.1,218398,Day Short Trade,02/03/2023 10:55:07
29,30,PRAJIND,Praj Industries Limited,522205,-0.54,346.8,85535,Day Short Trade,02/03/2023 10:55:07
40,41,DBOL,Dhampur Bio Organics Ltd,543593,-0.58,145.55,19405,Day Short Trade,02/03/2023 10:55:07
5,6,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.61,1898.0,699,Day Short Trade,02/03/2023 10:55:07
8,9,ANUP,The Anup Engineering Ltd,542460,-0.63,1104.75,5746,Day Short Trade,02/03/2023 10:55:07
57,58,INFIBEAM,Infibeam Incorporation Limited,539807,-0.63,15.9,1332670,Day Short Trade,02/03/2023 10:55:07
11,12,RPGLIFE,Rpg Life Sciences Limited,532983,-0.64,847.05,4663,Day Short Trade,02/03/2023 10:55:07
27,28,CHEMPLASTS,Chemplast Sanmar Ltd,543336,-0.71,387.1,26226,Day Short Trade,02/03/2023 10:55:07
9,10,KDDL,Kddl Limited,532054,-0.77,1033.0,7501,Day Short Trade,02/03/2023 10:55:07
3,4,OFSS,Oracle Financial Services Software Limited,532466,-0.84,3136.05,6886,Day Short Trade,02/03/2023 10:55:07
28,29,AVANTIFEED,Avanti Feeds Limited,512573,-0.98,364.0,41784,Day Short Trade,02/03/2023 10:55:07
20,21,INSECTICID,Insecticides (india) Limited,532851,-1.01,441.25,5274,Day Short Trade,02/03/2023 10:55:07
46,47,AXISCETF,Axis Consumption ETF,543357,-1.03,71.75,220,Day Short Trade,02/03/2023 10:55:07
43,44,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,-1.06,93.0,37,Day Short Trade,02/03/2023 10:55:07
23,24,WONDERLA,Wonderla Holidays Limited,538268,-1.06,416.35,31478,Day Short Trade,02/03/2023 10:55:07
34,35,HCG,Healthcare Global Enterprises Limited,539787,-1.13,271.7,16190,Day Short Trade,02/03/2023 10:55:07
17,18,RUSTOMJEE,Keystone Realtors Ltd,543669,-1.14,446.0,1193,Day Short Trade,02/03/2023 10:55:07
21,22,IGL,Indraprastha Gas Limited,532514,-1.16,434.75,274397,Day Short Trade,02/03/2023 10:55:07
1,2,ATUL,Atul Limited,500027,-1.2,7027.95,5882,Day Short Trade,02/03/2023 10:55:07
14,15,PNBHOUSING,Pnb Housing Finance Limited,540173,-1.24,591.55,86169,Day Short Trade,02/03/2023 10:55:07
12,13,BHARTIARTL,Bharti Airtel Limited,532454,-1.31,740.4,1692796,Day Short Trade,02/03/2023 10:55:07
54,55,ORTINLAB,Ortin Laboratories Ltd,539287,-1.35,21.9,5908,Day Short Trade,02/03/2023 10:55:07
24,25,CAMPUS,Campus Activewear Ltd,543523,-1.43,404.3,825386,Day Short Trade,02/03/2023 10:55:07
4,5,TIMKEN,Timken India Limited,522113,-1.44,2890.0,16323,Day Short Trade,02/03/2023 10:55:07
42,43,MON100,Motilal Oswal NASDAQ 100 ETF,533385,-1.46,96.75,446657,Day Short Trade,02/03/2023 10:55:07
49,50,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-1.47,60.25,1354,Day Short Trade,02/03/2023 10:55:07
6,7,ARMANFIN,Arman Financial Services Limited,531179,-1.49,1376.4,1464,Day Short Trade,02/03/2023 10:55:07
50,51,ADL,Archidply Decor Ltd,543231,-1.59,55.8,212,Day Short Trade,02/03/2023 10:55:07
36,37,LUMAXTECH,Lumax Auto Technologies Limited,532796,-1.7,255.1,75278,Day Short Trade,02/03/2023 10:55:07
7,8,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.73,1200.5,167445,Day Short Trade,02/03/2023 10:55:07
30,31,GANESHHOUC,Ganesh Housing Corporation Limited,526367,-1.77,319.1,7988,Day Short Trade,02/03/2023 10:55:07
2,3,SUNCLAYLTD,Sundaram Clayton Limited,520056,-1.77,4693.55,2070,Day Short Trade,02/03/2023 10:55:07
35,36,MIRZAINT,Mirza International Limited,526642,-1.78,270.55,198993,Day Short Trade,02/03/2023 10:55:07
31,32,WEALTH,Wealth First Portfolio Managers Ltd,532269,-1.79,310.0,246,Day Short Trade,02/03/2023 10:55:07
60,61,RAJMET,Rajnandini Metal Ltd,535113,-1.82,13.45,118843,Day Short Trade,02/03/2023 10:55:07
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.84,8602.65,198622,Day Short Trade,02/03/2023 10:55:07
22,23,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,-1.88,417.35,9651,Day Short Trade,02/03/2023 10:55:07
26,27,EMAMILTD,Emami Limited,531162,-1.91,387.5,60669,Day Short Trade,02/03/2023 10:55:07
37,38,SELMC,SEL Manufacturing Company Ltd,532886,-2.0,225.0,810,Day Short Trade,02/03/2023 10:55:07
25,26,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.0,399.7,591959,Day Short Trade,02/03/2023 10:55:07
45,46,AKSHAR,Akshar Spintex Ltd,541303,-2.01,73.1,1,Day Short Trade,02/03/2023 10:55:07
48,49,EDELWEISS,Edelweiss Financial Services Limited,532922,-2.02,63.05,691602,Day Short Trade,02/03/2023 10:55:07
44,45,AXISHCETF,Axis Healthcare ETF,535382,-2.09,75.73,2063,Day Short Trade,02/03/2023 10:55:07
51,52,ARIHANTCAP,Arihant Capital Markets Ltd,511605,-2.14,41.1,27292,Day Short Trade,02/03/2023 10:55:07
53,54,BCG,Brightcom Group Ltd,,-2.21,22.15,9094345,Day Short Trade,02/03/2023 10:55:07
47,48,PRESSMN,Pressman Advertising Limited,509077,-2.4,65.0,17113,Day Short Trade,02/03/2023 10:55:07
65,66,COUNCODOS,Country Condo's Limited,531624,-2.5,3.9,5958,Day Short Trade,02/03/2023 10:55:07
19,20,INTELLECT,Intellect Design Arena Limited,538835,-2.56,445.25,105076,Day Short Trade,02/03/2023 10:55:07
67,68,RMCL,Radha Madhav Corporation Limited,532692,-2.78,1.75,6054,Day Short Trade,02/03/2023 10:55:07
16,17,GKWLIMITED,Gkw Limited,,-2.99,494.75,519,Day Short Trade,02/03/2023 10:55:07
69,70,UNITECH,Unitech Limited,507878,-3.13,1.55,236066,Day Short Trade,02/03/2023 10:55:07
70,71,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.33,1.45,249054,Day Short Trade,02/03/2023 10:55:07
66,67,PREMIER,Premier Limited,500540,-4.0,2.4,34682,Day Short Trade,02/03/2023 10:55:07
61,62,ATLANTA,Atlanta  Limited,532759,-4.31,11.1,3075,Day Short Trade,02/03/2023 10:55:07
71,72,SHRENIK,Shrenik Ltd,538441,-4.35,1.1,95489,Day Short Trade,02/03/2023 10:55:07
56,57,NECCLTD,North Eastern Carrying Corporation Limited,534615,-4.46,18.2,97103,Day Short Trade,02/03/2023 10:55:07
72,73,FEL,Future Enterprises Limited,523574,-4.55,1.05,659079,Day Short Trade,02/03/2023 10:55:07
73,74,SITINET,Siti Networks Limited,532795,-4.55,1.05,242813,Day Short Trade,02/03/2023 10:55:07
62,63,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-4.59,9.35,3543,Day Short Trade,02/03/2023 10:55:07
63,64,IEL,Indiabulls Enterprises Ltd,543715,-4.62,8.25,813986,Day Short Trade,02/03/2023 10:55:07
64,65,TGBHOTELS,Tgb Banquets And Hotels Limited,532845,-4.73,8.05,66721,Day Short Trade,02/03/2023 10:55:07
58,59,VINNY,Vinny Overseas Ltd,535118,-4.82,14.8,54340,Day Short Trade,02/03/2023 10:55:07
52,53,ROML,Raj Oil Mills Ltd,533093,-4.93,40.5,412,Day Short Trade,02/03/2023 10:55:07
32,33,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-4.99,282.0,4041,Day Short Trade,02/03/2023 10:55:07
59,60,SVPGLOB,SVP Global Ventures Ltd,505590,-5.0,14.25,33759,Day Short Trade,02/03/2023 10:55:07
38,39,VAISHALI,Vaishali Pharma Ltd,535000,-5.84,171.6,113549,Day Short Trade,02/03/2023 10:55:07
74,75,SANWARIA,Sanwaria Agro Oils Limited,519260,-8.33,0.55,1096571,Day Short Trade,02/03/2023 10:55:07
18,19,360ONE,360 ONE WAM Ltd,542772,-74.87,445.7,156507,Day Short Trade,02/03/2023 10:55:07
3,4,ORIENTBELL,Orient Bell Limited,530365,-0.24,507.05,1980,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,02/03/2023 10:56:06
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,-0.53,9154.0,40,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,02/03/2023 10:56:06
5,6,RUSTOMJEE,Keystone Realtors Ltd,543669,-0.71,447.95,1733,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,02/03/2023 10:56:06
2,3,GRWRHITECH,Garware Hi Tech Films Ltd,500655,-0.78,609.95,3621,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,02/03/2023 10:56:06
1,2,KDDL,Kddl Limited,532054,-0.87,1031.95,8435,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,02/03/2023 10:56:06
7,8,JITFINFRA,JITF Infra Logistics Ltd,540311,-0.93,90.5,3469,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,02/03/2023 10:56:06
