,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,HAL,Hindustan Aeronautics Ltd,541154,1.36,2720.65,1297372,Intraday Buying seen in the past 15 minutes,02/03/2023 13:38:07
2,3,HBSL,HB Stockholdings Ltd,532216,0.65,46.35,1882,Intraday Buying seen in the past 15 minutes,02/03/2023 13:38:07
1,2,APOLLO,Apollo Micro Systems Ltd,540879,0.15,307.55,21152,Intraday Buying seen in the past 15 minutes,02/03/2023 13:38:07
0,1,HCLTECH,Hcl Technologies Limited,532281,1.19,1114.25,3132254,BUY open equals to Low,02/03/2023 13:39:15
0,1,VOLTAS,Voltas Limited,500575,1.69,914.35,2257992,Day low = High,02/03/2023 13:41:19
0,1,COALINDIA,Coal India Limited,533278,2.17,223.5,8706103,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 13:42:35
1,2,ASHOKLEY,Ashok Leyland Limited,500477,0.83,145.15,4603351,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 13:42:35
0,1,TWL,Titagarh Wagons Limited,532966,6.63,227.6,3377205,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 13:43:43
1,2,TEMBO,Tembo Global Industries Ltd,535101,5.0,173.3,233444,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 13:43:43
2,3,VIKASLIFE,Vikas Lifecare Ltd,,3.9,4.0,16124077,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 13:43:43
2,3,SUPRAJIT,Suprajit Engineering Limited,532509,4.43,374.45,1053130,Intraday Power Bulls,02/03/2023 13:47:12
0,1,HAL,Hindustan Aeronautics Ltd,541154,1.03,2712.0,1358294,Intraday Power Bulls,02/03/2023 13:47:12
1,2,PHOENIXLTD,The Phoenix Mills Limited,503100,0.02,1400.3,200234,Intraday Power Bulls,02/03/2023 13:47:12
1,2,MAYURUNIQ,Mayur Uniquoters Ltd,522249,-0.54,489.4,45740,Copy - RSI BREAKOUT,02/03/2023 13:48:16
0,1,NIFTYCONSURDURBL,NIFTYCONSURDURBL,,-0.65,24004.4,0,Copy - RSI BREAKOUT,02/03/2023 13:48:16
2,3,PRESTIGE,Prestige Estates Projects Limited,533274,-0.81,403.6,441988,Copy - RSI BREAKOUT,02/03/2023 13:48:16
29,30,SEYAIND,Seya Industries Ltd,524324,4.56,27.5,10377,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
40,41,TVVISION,Tv Vision Limited,540083,3.92,2.65,5072,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
19,20,BIGBLOC,Bigbloc Construction Limited,540061,3.89,142.75,154966,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
41,42,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,2006,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
7,8,STERTOOLS,Sterling Tools Limited,530759,3.0,338.2,146663,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
36,37,BIRLATYRE,Birla Tyres Ltd,542932,2.33,4.4,150117,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
26,27,RAJTV,Raj Television Network Limited,532826,2.18,42.25,1597,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
3,4,KABRAEXTRU,Kabra Extrusion Technik Limited,524109,2.16,552.7,120651,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
39,40,KRIDHANINF,Kridhan Infra Limited,533482,1.92,2.65,59161,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
32,33,VARDMNPOLY,Vardhman Polytex Limited,514175,1.78,20.0,37227,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
5,6,GANDHITUBE,Gandhi Special Tubes Limited,513108,1.66,511.2,1008,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
12,13,SEJALLTD,Sejal Glass Ltd,532993,1.5,267.9,1421,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
20,21,STARTECK,Startech Finance Ltd,512381,1.14,132.7,10747,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
34,35,RUCHINFRA,Ruchi Infrastructure Limited,509020,1.11,9.1,45166,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
35,36,ANKITMETAL,Ankit Metal & Power Limited,532870,1.08,4.7,23628,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
33,34,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,1.0,10.1,1266,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
31,32,AARVEEDEN,Aarvee Denims & Exports Limited,514274,0.97,20.85,3439,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
15,16,HDFCNIF100,HDFCNIF100,,0.85,175.99,1469,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
14,15,TVTODAY,Tv Today Network Limited,532515,0.79,210.8,67114,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
10,11,SWELECTES,Swelect Energy Systems Limited,532051,0.53,285.9,1864,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
6,7,INDNIPPON,India Nippon Electricals Limited,532240,0.26,362.85,2333,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
22,23,CESC,Cesc Limited,500084,0.22,69.7,828315,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
27,28,HECPROJECT,HEC Infra Projects Ltd,532533,0.16,30.65,94,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
11,12,WELINV,Welspun Investments And Commercials Limited,533252,0.09,269.3,199,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
13,14,AKSHARCHEM,AksharChem (India) Ltd,524598,0.04,226.8,2818,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
21,22,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.01,111.25,1231,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
37,38,RTNPOWER,Rattanindia Power Limited,533122,0.0,3.5,3411038,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
42,43,BKMINDST,BKM Industries Ltd,539043,0.0,1.05,39440,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
43,44,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.65,182990,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
44,45,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.45,11135219,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
25,26,CLEDUCATE,CL Educate,540403,0.0,55.0,23537,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
1,2,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,44277,Ichimoku Cloud Top Crossover,02/03/2023 13:49:22
