,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,1.17,4395.0,124571,Intraday Buying seen in the past 15 minutes,02/03/2023 13:05:09
2,3,GREENPANEL,Greenpanel Industries Ltd,542857,0.46,285.9,69729,Intraday Buying seen in the past 15 minutes,02/03/2023 13:05:09
1,2,FAIRCHEMOR,Fairchem Organics Ltd,543252,0.42,955.75,2928,Intraday Buying seen in the past 15 minutes,02/03/2023 13:05:09
3,4,KALYANKJIL,Kalyan Jewellers India Ltd,543278,0.26,115.7,714085,Intraday Buying seen in the past 15 minutes,02/03/2023 13:05:09
0,1,HCLTECH,Hcl Technologies Limited,532281,1.26,1115.0,2763071,BUY open equals to Low,02/03/2023 13:06:26
0,1,VOLTAS,Voltas Limited,500575,2.2,918.95,2041179,Day low = High,02/03/2023 13:08:38
3,4,BHEL,Bharat Heavy Electricals Limited,500103,3.23,75.15,24891358,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 13:09:42
2,3,COALINDIA,Coal India Limited,533278,2.24,223.65,8435778,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 13:09:42
0,1,MARICO,Marico Limited,531642,0.6,498.95,541321,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 13:09:42
1,2,DLF,Dlf Limited,532868,0.48,357.35,895213,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 13:09:42
0,1,TWL,Titagarh Wagons Limited,532966,7.29,229.0,3240780,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 13:10:44
1,2,TEMBO,Tembo Global Industries Ltd,535101,5.0,173.3,227582,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 13:10:44
2,3,VIKASLIFE,Vikas Lifecare Ltd,,3.9,4.0,15598523,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 13:10:44
12,13,LAKPRE,Lakshmi Precision Screws Limited,506079,3.92,5.3,1700,IntraDay Long:,02/03/2023 13:12:56
13,14,IMPEXFERRO,Impex Ferro Tech Limited,532614,3.7,2.8,14336,IntraDay Long:,02/03/2023 13:12:56
7,8,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,3.45,55.45,19655,IntraDay Long:,02/03/2023 13:12:56
8,9,PIONEEREMB,Pioneer Embroideries Limited,514300,2.97,34.7,18416,IntraDay Long:,02/03/2023 13:12:56
11,12,NDL,Nandan Denim Limited,532641,2.9,19.5,228707,IntraDay Long:,02/03/2023 13:12:56
10,11,SIMBHALS,Simbhaoli Sugars Limited,539742,2.44,21.0,14264,IntraDay Long:,02/03/2023 13:12:56
3,4,DPWIRES,D P Wires Ltd,535012,1.55,365.95,3942,IntraDay Long:,02/03/2023 13:12:56
2,3,DECCANCE,Deccan Cements Limited,502137,0.69,459.5,3275,IntraDay Long:,02/03/2023 13:12:56
1,2,DFMFOODS,DFM Foods Ltd,519588,0.59,461.95,4176,IntraDay Long:,02/03/2023 13:12:56
6,7,SHIVATEX,Shiva Texyarn Ltd,511108,0.22,115.85,5151,IntraDay Long:,02/03/2023 13:12:56
