,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.06,611.0,333344,SELL OPEN=HIGH,02/03/2023 12:50:51
8,9,HAVELLS,Havells India Limited,517354,-0.4,1209.75,343573,SELL OPEN=HIGH,02/03/2023 12:50:51
5,6,CUMMINSIND,Cummins India Limited,500480,-0.48,1594.85,250580,SELL OPEN=HIGH,02/03/2023 12:50:51
4,5,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.51,1800.2,271919,SELL OPEN=HIGH,02/03/2023 12:50:51
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.63,20332.05,2337,SELL OPEN=HIGH,02/03/2023 12:50:51
12,13,NTPC,Ntpc Limited,532555,-0.78,170.9,4082672,SELL OPEN=HIGH,02/03/2023 12:50:51
10,11,CANFINHOME,Can Fin Homes Limited,511196,-1.0,571.15,93676,SELL OPEN=HIGH,02/03/2023 12:50:51
7,8,M&M,Mahindra & Mahindra Limited,500520,-1.01,1259.25,844893,SELL OPEN=HIGH,02/03/2023 12:50:51
13,14,FSL,Firstsource Solutions Limited,532809,-1.32,112.05,783561,SELL OPEN=HIGH,02/03/2023 12:50:51
6,7,BATAINDIA,Bata India Limited,500043,-1.5,1397.8,132236,SELL OPEN=HIGH,02/03/2023 12:50:51
2,3,ATUL,Atul Limited,500027,-1.6,7000.0,12251,SELL OPEN=HIGH,02/03/2023 12:50:51
1,2,MARUTI,Maruti Suzuki India Limited,532500,-1.85,8601.75,341505,SELL OPEN=HIGH,02/03/2023 12:50:51
11,12,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.94,399.95,831772,SELL OPEN=HIGH,02/03/2023 12:50:51
3,4,SIEMENS,Siemens Limited,500550,-2.86,3164.0,279909,SELL OPEN=HIGH,02/03/2023 12:50:51
0,1,CONCOR,Container Corporation Of India Limited,531344,-0.6,595.6,1250564,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/03/2023 12:53:00
3,4,TATASTEEL,Tata Steel Limited,500470,-0.62,104.85,32461866,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/03/2023 12:53:00
1,2,VEDL,Vedanta Limited,500295,-0.79,276.4,7615038,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/03/2023 12:53:00
2,3,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.13,197.0,1908731,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/03/2023 12:53:00
4,5,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.04,1220.5,12050,Day Short Trade,02/03/2023 12:55:37
20,21,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.17,111.05,1126,Day Short Trade,02/03/2023 12:55:37
15,16,EIFFL,Euro India Fresh Foods Ltd,538412,-0.56,151.5,5202,Day Short Trade,02/03/2023 12:55:37
0,1,IVZINGOLD,Invesco India Gold ETF,533172,-0.57,4980.05,27,Day Short Trade,02/03/2023 12:55:37
14,15,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.65,186.81,4000,Day Short Trade,02/03/2023 12:55:37
