,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,LODHA,Macrotech Developers Ltd,543287,18.06,997.35,6844016,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
70,71,RANEENGINE,Rane Engine Valve Limited,532988,13.62,231.05,344412,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
164,165,SEPOWER,S.e. Power Limited,534598,9.89,14.45,50974,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
163,164,TREEHOUSE,Tree House Education & Accessories Limited,533540,9.7,14.7,218033,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
177,178,KAVVERITEL,Kavveri Telecom Products Limited,590041,9.57,6.3,42661,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
108,109,AHLADA,Ahlada Engineers Ltd,535111,8.69,95.7,24856,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
184,185,GLOBE,Globe Textiles (India) Ltd,538431,8.06,3.35,2997024,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
55,56,HARDWYN,Hardwyn India Ltd,541276,7.16,309.25,10903,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
152,153,NKIND,Nk Industries Limited,519494,6.63,37.0,26,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
192,193,AJRINFRA,AJR Infra & Tolling Ltd,532959,6.25,0.85,1890408,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
166,167,ONELIFECAP,Onelife Capital Advisors Limited,533632,5.58,13.25,64579,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
84,85,PLASTIBLEN,Plastiblends India Limited,523648,5.33,163.15,32955,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
107,108,PTC,Ptc India Limited,532524,4.97,97.15,566389,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
176,177,JBFIND,Jbf Industries Limited,514034,4.96,6.35,17899,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
129,130,TTML,Tata Teleservices (maharashtra) Limited,532371,4.93,61.75,969375,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
159,160,SPMLINFRA,Spml Infra Limited,500402,4.76,25.3,80705,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
3,4,ICRA,Icra Limited,532835,4.74,4644.65,16811,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
175,176,FELDVR,Future Enterprises DVR,570002,4.72,6.65,21475,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
20,21,WESTLIFE,Westlife Development Ltd,505533,4.69,678.25,247286,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
134,135,MASKINVEST,Mask Investments Limited,,4.66,55.0,192,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
102,103,ANANTRAJ,Anant Raj Limited,515055,4.64,112.65,2353720,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
179,180,GTL,Gtl Limited,500160,4.59,5.7,596637,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
28,29,GESHIP,The Great Eastern Shipping Company Limited,500620,4.55,593.1,1247987,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
178,179,FLFL,Future Lifestyle Fashions Limited,536507,4.42,5.9,29897,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
172,173,TFL,Transwarranty Finance Limited,532812,4.37,9.55,27419,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
136,137,SRPL,Shree Ram Protiens Ltd,532567,4.33,54.2,170891,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
36,37,ALLSEC,Allsec Technologies Limited,532633,4.27,505.9,14440,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
190,191,JPINFRATEC,Jaypee Infratech Limited,533207,4.17,1.25,1407278,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
43,44,DICIND,Dic India Limited,500089,3.92,401.9,6902,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
182,183,VIKASLIFE,Vikas Lifecare Ltd,,3.9,4.0,18306821,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
181,182,DCMFINSERV,DCM Financial Services Ltd,511611,3.8,4.1,18567,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
187,188,NILASPACES,Nila Spaces Ltd,542231,3.7,2.8,181631,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
155,156,MALUPAPER,Malu Paper Mills Limited,532728,3.69,30.95,42145,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
133,134,DHRUV,Dhruv Consultancy Services Ltd,541302,3.6,56.1,17156,MACD Bearish or Bullish crossover,02/03/2023 16:00:36
