,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PAYTM,One 97 Communications Ltd,543396,0.29,610.0,1032912,SELL OPEN=HIGH,02/03/2023 12:17:55
0,1,LAURUSLABS,Laurus Labs Limited,540222,-1.35,309.9,465770,My Intraday sell setup,02/03/2023 12:19:00
6,7,IMPAL,India Motor Parts And Accessories Limited,590065,-0.32,706.25,525,Day Short Trade,02/03/2023 12:22:25
26,27,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.35,110.26,34,Day Short Trade,02/03/2023 12:22:25
41,42,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.42,11.88,725149,Day Short Trade,02/03/2023 12:22:25
24,25,EIFFL,Euro India Fresh Foods Ltd,538412,-0.56,151.5,7455,Day Short Trade,02/03/2023 12:22:25
0,1,IVZINGOLD,Invesco India Gold ETF,533172,-0.57,4980.05,36,Day Short Trade,02/03/2023 12:22:25
25,26,SHALPAINTS,Shalimar Paints Limited,509874,-0.61,147.1,14245,Day Short Trade,02/03/2023 12:22:25
22,23,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.65,186.81,4000,Day Short Trade,02/03/2023 12:22:25
32,33,KOTAKSILVE,Kotak Silver ETF,78066,-0.72,63.8,771,Day Short Trade,02/03/2023 12:22:25
11,12,CENTURYPLY,Century Plyboards (india) Limited,532548,-0.76,503.65,37347,Day Short Trade,02/03/2023 12:22:25
15,16,HINDWAREAP,Hindware Home Innovation Ltd,542905,-0.83,365.0,26222,Day Short Trade,02/03/2023 12:22:25
3,4,VINATIORGA,Vinati Organics Limited,524200,-0.84,1859.0,9020,Day Short Trade,02/03/2023 12:22:25
7,8,LOYALTEX,Loyal Textile Mills Ltd,514036,-0.86,614.0,80,Day Short Trade,02/03/2023 12:22:25
38,39,RTNINDIA,RattanIndia Enterprises Ltd,534597,-0.9,38.35,356570,Day Short Trade,02/03/2023 12:22:25
