,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,DIXON,Dixon Technologies,540699,0.92,2956.85,309804,PERFECT BEARISH,02/03/2023 13:38:02
24,25,ICICIBANK,Icici Bank Limited,532174,0.37,859.45,9215776,PERFECT BEARISH,02/03/2023 13:38:02
14,15,ASTRAL,Astral Poly Technik Limited,532830,0.31,1908.9,98839,PERFECT BEARISH,02/03/2023 13:38:02
3,4,ULTRACEMCO,Ultratech Cement Limited,532538,0.21,7289.7,93057,PERFECT BEARISH,02/03/2023 13:38:02
28,29,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.2,612.55,434788,PERFECT BEARISH,02/03/2023 13:38:02
30,31,BERGEPAINT,Berger Paints (i) Limited,509480,-0.03,580.55,564576,PERFECT BEARISH,02/03/2023 13:38:02
17,18,CUMMINSIND,Cummins India Limited,500480,-0.06,1601.55,310105,PERFECT BEARISH,02/03/2023 13:38:02
5,6,PERSISTENT,Persistent Systems Limited,533179,-0.15,4900.95,121359,PERFECT BEARISH,02/03/2023 13:38:02
13,14,PIDILITIND,Pidilite Industries Limited,500331,-0.17,2303.6,93546,PERFECT BEARISH,02/03/2023 13:38:02
7,8,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.2,4200.65,30168,PERFECT BEARISH,02/03/2023 13:38:02
11,12,ASIANPAINT,Asian Paints Limited,500820,-0.28,2833.0,354503,PERFECT BEARISH,02/03/2023 13:38:02
27,28,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.49,748.0,203363,PERFECT BEARISH,02/03/2023 13:38:02
1,2,NIFTY,NIFTY,,-0.57,17351.55,0,PERFECT BEARISH,02/03/2023 13:38:02
23,24,TATACHEM,Tata Chemicals Limited,500770,-0.57,988.8,362904,PERFECT BEARISH,02/03/2023 13:38:02
12,13,HDFC,Housing Development Finance Corporation Limited,500010,-0.58,2603.05,1031851,PERFECT BEARISH,02/03/2023 13:38:02
15,16,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.58,1798.85,281105,PERFECT BEARISH,02/03/2023 13:38:02
33,34,TATAMOTORS,Tata Motors Limited,500570,-0.63,423.3,3307619,PERFECT BEARISH,02/03/2023 13:38:02
18,19,HDFCBANK,Hdfc Bank Limited,500180,-0.71,1586.7,7118970,PERFECT BEARISH,02/03/2023 13:38:02
35,36,RBLBANK,Rbl Bank Limited,540065,-0.78,159.8,3260775,PERFECT BEARISH,02/03/2023 13:38:02
21,22,HAVELLS,Havells India Limited,517354,-0.79,1205.0,386378,PERFECT BEARISH,02/03/2023 13:38:02
16,17,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.87,1729.65,3674061,PERFECT BEARISH,02/03/2023 13:38:02
36,37,PNB,Punjab National Bank,532461,-0.9,49.7,29076028,PERFECT BEARISH,02/03/2023 13:38:02
29,30,SYNGENE,Syngene International Limited,539268,-1.01,580.9,221466,PERFECT BEARISH,02/03/2023 13:38:02
19,20,MCX,Multi Commodity Exchange Of India Limited,534091,-1.15,1415.0,388587,PERFECT BEARISH,02/03/2023 13:38:02
0,1,NESTLEIND,Nestle India Limited,500790,-1.19,18555.4,19165,PERFECT BEARISH,02/03/2023 13:38:02
9,10,POLYCAB,Polycab India Ltd,542652,-1.26,3076.7,146307,PERFECT BEARISH,02/03/2023 13:38:02
34,35,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.41,196.45,2293264,PERFECT BEARISH,02/03/2023 13:38:02
6,7,INDIAMART,Indiamart Intermesh Ltd,542726,-1.43,4880.5,45635,PERFECT BEARISH,02/03/2023 13:38:02
26,27,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.46,755.55,347460,PERFECT BEARISH,02/03/2023 13:38:02
32,33,IGL,Indraprastha Gas Limited,532514,-1.49,433.3,652024,PERFECT BEARISH,02/03/2023 13:38:02
4,5,ATUL,Atul Limited,500027,-1.6,7000.0,15856,PERFECT BEARISH,02/03/2023 13:38:02
22,23,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.64,1201.6,325209,PERFECT BEARISH,02/03/2023 13:38:02
8,9,LTTS,L&t Technology Services Limited,540115,-1.64,3687.35,193845,PERFECT BEARISH,02/03/2023 13:38:02
2,3,MARUTI,Maruti Suzuki India Limited,532500,-1.84,8602.8,370166,PERFECT BEARISH,02/03/2023 13:38:02
20,21,BATAINDIA,Bata India Limited,500043,-1.91,1392.05,180126,PERFECT BEARISH,02/03/2023 13:38:02
25,26,AXISBANK,Axis Bank Limited,532215,-1.96,848.15,9869701,PERFECT BEARISH,02/03/2023 13:38:02
31,32,INTELLECT,Intellect Design Arena Limited,538835,-2.13,447.2,276549,PERFECT BEARISH,02/03/2023 13:38:02
2,3,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.23,483.75,1689187,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 13:39:13
