,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
73,74,RANEENGINE,Rane Engine Valve Limited,532988,15.56,235.0,56577,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
74,75,TWL,Titagarh Wagons Limited,532966,6.91,228.2,943703,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
198,199,VIKASLIFE,Vikas Lifecare Ltd,,6.49,4.1,2212973,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
205,206,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,818484,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
115,116,PTC,Ptc India Limited,532524,4.97,97.15,169883,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
195,196,JBFIND,Jbf Industries Limited,514034,4.96,6.35,590,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
147,148,MASKINVEST,Mask Investments Limited,,4.95,55.15,2,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
139,140,TTML,Tata Teleservices (maharashtra) Limited,532371,4.93,61.75,661807,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
204,205,FEL,Future Enterprises Limited,523574,4.55,1.15,88616,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
196,197,FLFL,Future Lifestyle Fashions Limited,536507,4.42,5.9,3954,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
116,117,JAIPURKURT,Nandani Creation Ltd,538375,4.22,95.0,2,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
203,204,JPINFRATEC,Jaypee Infratech Limited,533207,4.17,1.25,34531,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
179,180,SGL,Stl Global Limited,532730,4.1,13.95,30929,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
106,107,STARCEMENT,Star Cement Ltd,540575,4.04,114.7,66527,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
189,190,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,4.0,10.4,1140,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
186,187,MITTAL,Mittal Life Style Ltd,535062,3.95,11.85,1202,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
146,147,DHRUV,Dhruv Consultancy Services Ltd,541302,2.95,55.75,1100,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
202,203,LCCINFOTEC,Lcc Infotech Limited,532019,2.78,1.85,3087,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
157,158,SIMPLEXINF,Simplex Infrastructures Limited,523838,2.68,44.1,8834,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
20,21,DENORA,De Nora India Limited,590031,2.6,938.8,14641,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
108,109,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,2.59,107.0,3277946,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
199,200,DCMFINSERV,DCM Financial Services Ltd,511611,2.53,4.05,111,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
70,71,SHREYAS,Shreyas Shipping & Logistics Limited,520151,2.44,258.45,6527,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
36,37,GESHIP,The Great Eastern Shipping Company Limited,500620,2.38,580.8,75913,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
141,142,MAHESHWARI,Maheshwari Logistics Ltd,538394,2.36,60.65,688,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
181,182,SEPOWER,S.e. Power Limited,534598,2.28,13.45,2740,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
68,69,KNRCON,Knr Constructions Limited,532942,2.19,263.8,215571,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
64,65,ICEMAKE,ICE Make Refrigeration Ltd,535034,2.1,279.15,2868,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
165,166,DHANI,Dhani Services Ltd,532960,2.03,32.7,255929,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
151,152,SUTLEJTEX,Sutlej Textiles And Industries Limited,532782,1.97,49.2,10611,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
124,125,TRACXN,TRACXN,,1.91,80.15,736819,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
88,89,ELIN,Elin Electronics Ltd,,1.9,149.85,37256,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
170,171,FLEXITUFF,Flexituff International Limited,533638,1.87,30.0,563,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
148,149,IRCON,Ircon International Ltd,541956,1.87,54.45,1604622,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
84,85,DYCL,Dynamic Cables Ltd,535405,1.86,170.0,3576,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
168,169,MALUPAPER,Malu Paper Mills Limited,532728,1.84,30.4,2,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
194,195,DUCON,Ducon Infratechnologies Limited,534674,1.83,8.35,36385,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
153,154,TEXRAIL,Texmaco Rail & Engineering Limited,533326,1.72,47.2,364772,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
75,76,BCONCEPTS,Brand Concepts Ltd,535042,1.71,225.6,303,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
162,163,PDMJEPAPER,Pudumjee Paper Products Limited,539785,1.67,39.5,15308,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
54,55,CENTENKA,Century Enka Limited,500280,1.65,366.25,4368,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
183,184,JETFREIGHT,Jet Freight Logistics Ltd,538390,1.55,13.1,24079,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
100,101,GEPIL,Ge Power India Limited,532309,1.51,117.6,9521,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
69,70,JKIL,J.kumar Infraprojects Limited,532940,1.43,262.0,17398,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
56,57,DPWIRES,D P Wires Ltd,535012,1.39,365.35,376,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
53,54,JKPAPER,Jk Paper Limited,532162,1.38,392.0,66855,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
178,179,GENUSPAPER,Genus Paper & Boards Limited,538961,1.34,15.15,15973,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
30,31,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,1.31,644.05,5344,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
155,156,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,1.22,45.6,569,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
112,113,ITDCEM,Itd Cementation India Limited,509496,1.16,100.5,72648,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
63,64,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,1.13,300.95,721,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
156,157,HUDCO,Housing and Urban Development Corporation,540530,1.11,45.35,609962,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
35,36,NELCO,Nelco Limited,504112,1.09,591.85,5885,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
130,131,ONMOBILE,Onmobile Global Limited,532944,1.08,70.5,97659,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
90,91,CAMLINFINE,Camlin Fine Sciences Limited,532834,1.03,142.0,51188,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
197,198,AJOONI,Ajooni Biotech Ltd,535040,1.0,5.05,6097,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
45,46,SHARDACROP,Sharda Cropchem Limited,538666,0.99,481.7,9886,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
81,82,DELTACORP,Delta Corp Limited,532848,0.99,198.05,666202,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
46,47,RPSGVENT,RPSG Ventures Ltd,,0.97,428.4,3066,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
61,62,INDHOTEL,The Indian Hotels Company Limited,500850,0.89,317.8,453268,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
188,189,IFCI,Ifci Limited,500106,0.88,11.45,540527,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
173,174,VAKRANGEE,Vakrangee Limited,511431,0.87,23.15,562016,MACD Bearish or Bullish crossover,02/03/2023 09:43:15
