,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,DIXON,Dixon Technologies,540699,1.02,2959.9,162383,PERFECT BEARISH,02/03/2023 10:19:30
16,17,ASTRAL,Astral Poly Technik Limited,532830,0.43,1911.25,34034,PERFECT BEARISH,02/03/2023 10:19:30
30,31,ICICIBANK,Icici Bank Limited,532174,0.39,859.6,2069859,PERFECT BEARISH,02/03/2023 10:19:30
26,27,INDUSINDBK,Indusind Bank Limited,532187,0.23,1103.0,557876,PERFECT BEARISH,02/03/2023 10:19:30
41,42,DLF,Dlf Limited,532868,0.22,356.45,428271,PERFECT BEARISH,02/03/2023 10:19:30
4,5,ULTRACEMCO,Ultratech Cement Limited,532538,0.22,7290.0,37091,PERFECT BEARISH,02/03/2023 10:19:30
43,44,TATAPOWER,Tata Power Company Limited,500400,0.17,204.9,1292660,PERFECT BEARISH,02/03/2023 10:19:30
23,24,METROPOLIS,Metropolis Healthcare Ltd,542650,0.11,1330.85,30207,PERFECT BEARISH,02/03/2023 10:19:30
17,18,HDFCAMC,HDFC Asset Management Company Ltd,541729,0.04,1810.0,79707,PERFECT BEARISH,02/03/2023 10:19:30
29,30,OBEROIRLTY,Oberoi Realty Limited,533273,-0.04,868.2,49745,PERFECT BEARISH,02/03/2023 10:19:30
37,38,MARICO,Marico Limited,531642,-0.07,495.6,233436,PERFECT BEARISH,02/03/2023 10:19:30
34,35,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.12,610.6,179692,PERFECT BEARISH,02/03/2023 10:19:30
19,20,HDFCBANK,Hdfc Bank Limited,500180,-0.12,1596.15,1661839,PERFECT BEARISH,02/03/2023 10:19:30
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.18,35201.25,508,PERFECT BEARISH,02/03/2023 10:19:30
45,46,RBLBANK,Rbl Bank Limited,540065,-0.22,160.7,1647988,PERFECT BEARISH,02/03/2023 10:19:30
46,47,PNB,Punjab National Bank,532461,-0.3,50.0,16080393,PERFECT BEARISH,02/03/2023 10:19:30
15,16,BALKRISIND,Balkrishna Industries Limited,502355,-0.3,2044.9,23946,PERFECT BEARISH,02/03/2023 10:19:30
