,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SUPRAJIT,Suprajit Engineering Limited,532509,2.64,368.0,125417,15 minute Stock Breakouts,02/03/2023 11:22:07
1,2,CSBBANK,CSB Bank Ltd,542867,1.81,233.95,65999,15 minute Stock Breakouts,02/03/2023 11:22:07
7,8,SEPOWER,S.e. Power Limited,534598,6.84,14.05,11937,Intraday Buying seen in the past 15 minutes,02/03/2023 11:24:15
6,7,IRFC,Indian Railway Finance Corporation Ltd,543257,5.31,28.75,24888200,Intraday Buying seen in the past 15 minutes,02/03/2023 11:24:15
5,6,INDTERRAIN,Indian Terrain Fashions Limited,533329,3.74,51.3,57203,Intraday Buying seen in the past 15 minutes,02/03/2023 11:24:15
4,5,CAREERP,Career Point Limited,533260,2.87,166.8,31722,Intraday Buying seen in the past 15 minutes,02/03/2023 11:24:15
3,4,KRBL,Krbl Limited,530813,1.82,350.05,67708,Intraday Buying seen in the past 15 minutes,02/03/2023 11:24:15
1,2,SUNDARMFIN,Sundaram Finance Limited,590071,0.94,2328.0,3222,Intraday Buying seen in the past 15 minutes,02/03/2023 11:24:15
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.24,2611.9,507416,Intraday Buying seen in the past 15 minutes,02/03/2023 11:24:15
2,3,GRAVITA,Gravita India Limited,533282,-1.45,452.65,196600,Intraday Buying seen in the past 15 minutes,02/03/2023 11:24:15
1,2,RVNL,Rail Vikas Nigam Ltd,542649,12.22,65.65,44367834,Volume Shockers (stocks with rising volumes),02/03/2023 11:25:19
0,1,360ONE,360 ONE WAM Ltd,542772,-75.04,442.55,164237,Volume Shockers (stocks with rising volumes),02/03/2023 11:25:19
1,2,TEMBO,Tembo Global Industries Ltd,535101,5.0,173.3,215802,Potential breakouts,02/03/2023 11:29:47
0,1,SUPRAJIT,Suprajit Engineering Limited,532509,3.86,372.4,199142,Potential breakouts,02/03/2023 11:29:47
2,3,BERGEPAINT,Berger Paints (i) Limited,509480,0.4,583.0,451002,PERFECT SELL (SHORT),02/03/2023 11:30:51
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.85,8601.95,266088,PERFECT SELL (SHORT),02/03/2023 11:30:51
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-1.99,1403.0,319972,PERFECT SELL (SHORT),02/03/2023 11:30:51
6,7,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,4.99,276.6,1123,SuperTrend positive breakout - 10 mins,02/03/2023 11:31:55
10,11,AHLADA,Ahlada Engineers Ltd,535111,3.35,91.0,2454,SuperTrend positive breakout - 10 mins,02/03/2023 11:31:55
9,10,PANACEABIO,Panacea Biotec Limited,531349,1.16,122.35,15345,SuperTrend positive breakout - 10 mins,02/03/2023 11:31:55
4,5,TIDEWATER,Tide Water Oil Company (india) Limited,590005,0.64,935.0,3980,SuperTrend positive breakout - 10 mins,02/03/2023 11:31:55
5,6,MAZDA,Mazda Limited,523792,0.48,605.9,469,SuperTrend positive breakout - 10 mins,02/03/2023 11:31:55
8,9,PPAP,Ppap Automotive Limited,532934,0.46,194.9,1385,SuperTrend positive breakout - 10 mins,02/03/2023 11:31:55
2,3,SRF,Srf Limited,503806,0.43,2245.0,111345,SuperTrend positive breakout - 10 mins,02/03/2023 11:31:55
3,4,EBBETF0433,EBBETF0433,,0.35,1009.92,371,SuperTrend positive breakout - 10 mins,02/03/2023 11:31:55
1,2,PIDILITIND,Pidilite Industries Limited,500331,0.31,2314.7,45108,SuperTrend positive breakout - 10 mins,02/03/2023 11:31:55
0,1,ASIANPAINT,Asian Paints Limited,500820,0.21,2846.85,228360,SuperTrend positive breakout - 10 mins,02/03/2023 11:31:55
