,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,RITES,Rites Ltd,541556,3.51,346.4,196041,PERFECT BEARISH,02/03/2023 10:49:53
3,4,PFOCUS,Prime Focus Limited,532748,2.48,78.6,24617,PERFECT BEARISH,02/03/2023 10:49:53
2,3,RAILTEL,Railtel Corporation of India Ltd,543265,1.83,111.4,421202,PERFECT BEARISH,02/03/2023 10:49:53
1,2,DBL,Dilip Buildcon Limited,540047,1.22,199.3,60907,PERFECT BEARISH,02/03/2023 10:49:53
1,2,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.67,486.45,886377,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 10:51:05
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.31,740.4,1647921,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 10:51:05
5,6,LAURUSLABS,Laurus Labs Limited,540222,-0.89,311.35,312471,My-intraday-sell-setup-ADX,02/03/2023 10:55:04
2,3,M&M,Mahindra & Mahindra Limited,500520,-1.25,1256.2,535478,My-intraday-sell-setup-ADX,02/03/2023 10:55:04
6,7,BIOCON,Biocon Limited,532523,-1.47,223.8,2097362,My-intraday-sell-setup-ADX,02/03/2023 10:55:04
1,2,INFY,Infosys Limited,500209,-1.52,1473.35,1468734,My-intraday-sell-setup-ADX,02/03/2023 10:55:04
7,8,FSL,Firstsource Solutions Limited,532809,-1.54,111.8,478804,My-intraday-sell-setup-ADX,02/03/2023 10:55:04
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.84,8602.65,198622,My-intraday-sell-setup-ADX,02/03/2023 10:55:04
4,5,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.0,399.7,591959,My-intraday-sell-setup-ADX,02/03/2023 10:55:04
3,4,INTELLECT,Intellect Design Arena Limited,538835,-2.56,445.25,105076,My-intraday-sell-setup-ADX,02/03/2023 10:55:04
2,3,IPCALAB,Ipca Laboratories Limited,524494,-0.27,805.5,106534,Bearish RSi-Stoc,02/03/2023 10:58:10
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.55,1799.45,161346,Bearish RSi-Stoc,02/03/2023 10:58:10
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.77,1109.5,135985,Bearish RSi-Stoc,02/03/2023 10:58:10
5,6,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.85,217.05,10613135,Bearish RSi-Stoc,02/03/2023 10:58:10
3,4,LAURUSLABS,Laurus Labs Limited,540222,-1.16,310.5,350218,Bearish RSi-Stoc,02/03/2023 10:58:10
4,5,BIOCON,Biocon Limited,532523,-1.61,223.5,2182238,Bearish RSi-Stoc,02/03/2023 10:58:10
12,13,SPENTEX,Spentex Industries Limited,521082,5.88,0.9,33954,Bearish Engulfing - Moderate,02/03/2023 10:59:11
10,11,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.8,13.1,1133,Bearish Engulfing - Moderate,02/03/2023 10:59:11
5,6,PLASTIBLEN,Plastiblends India Limited,523648,4.58,162.0,4784,Bearish Engulfing - Moderate,02/03/2023 10:59:11
11,12,METALFORGE,Metalyst Forgings Limited,513335,4.11,3.8,264,Bearish Engulfing - Moderate,02/03/2023 10:59:11
8,9,INDTERRAIN,Indian Terrain Fashions Limited,533329,2.53,50.7,46458,Bearish Engulfing - Moderate,02/03/2023 10:59:11
6,7,AHLEAST,Asian Hotels (east) Limited,533227,1.77,109.5,573,Bearish Engulfing - Moderate,02/03/2023 10:59:11
1,2,EVEREADY,Eveready Industries India Limited,531508,1.51,313.3,9869,Bearish Engulfing - Moderate,02/03/2023 10:59:11
7,8,ALPA,Alpa Laboratories Limited,532878,1.38,58.95,17254,Bearish Engulfing - Moderate,02/03/2023 10:59:11
9,10,SAKHTISUG,Sakthi Sugars Limited,507315,1.24,20.35,44537,Bearish Engulfing - Moderate,02/03/2023 10:59:11
0,1,TIPSINDLTD,Tips Industries Limited,532375,1.23,1507.95,838,Bearish Engulfing - Moderate,02/03/2023 10:59:11
4,5,GANESHBE,Ganesh Benzoplast Ltd,500153,1.2,164.9,33372,Bearish Engulfing - Moderate,02/03/2023 10:59:11
3,4,IFGLEXPOR,IFGL Refractories Ltd,540774,0.94,230.05,1390,Bearish Engulfing - Moderate,02/03/2023 10:59:11
2,3,ORIENTELEC,Orient Electric Ltd,541301,-0.29,274.15,34673,Bearish Engulfing - Moderate,02/03/2023 10:59:11
0,1,ESABINDIA,Esab India Limited,500133,-1.38,3691.15,4942,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/03/2023 11:01:11
1,2,360ONE,360 ONE WAM Ltd,542772,-74.91,445.0,157818,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/03/2023 11:01:11
3,4,LODHA,Macrotech Developers Ltd,543287,5.24,889.0,1021123,Stocks in Downtrend,02/03/2023 11:02:11
5,6,ADANITRANS,Adani Transmission Limited,539254,5.0,708.75,1264073,Stocks in Downtrend,02/03/2023 11:02:11
19,20,ADANIPOWER,Adani Power Limited,533096,4.98,161.25,795881,Stocks in Downtrend,02/03/2023 11:02:11
27,28,TTML,Tata Teleservices (maharashtra) Limited,532371,4.93,61.75,819607,Stocks in Downtrend,02/03/2023 11:02:11
11,12,AWL,Adani Wilmar Ltd,543458,4.67,397.45,6603106,Stocks in Downtrend,02/03/2023 11:02:11
17,18,NDTV,New Delhi Television Limited,532529,4.13,207.9,571835,Stocks in Downtrend,02/03/2023 11:02:11
12,13,AMBUJACEM,Ambuja Cements Limited,500425,3.18,364.85,12895767,Stocks in Downtrend,02/03/2023 11:02:11
14,15,INDIANB,Indian Bank,532814,2.59,273.35,524025,Stocks in Downtrend,02/03/2023 11:02:11
4,5,ATGL,Adani Total Gas Ltd,542066,2.52,729.55,2251798,Stocks in Downtrend,02/03/2023 11:02:11
21,22,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,1.87,106.25,5979426,Stocks in Downtrend,02/03/2023 11:02:11
25,26,ENGINERSIN,Engineers India Limited,532178,1.38,73.6,633149,Stocks in Downtrend,02/03/2023 11:02:11
13,14,BPCL,Bharat Petroleum Corporation Limited,500547,1.0,319.05,1568534,Stocks in Downtrend,02/03/2023 11:02:11
1,2,ADANIENT,Adani Enterprises Limited,512599,0.88,1578.0,16458648,Stocks in Downtrend,02/03/2023 11:02:11
16,17,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.86,217.05,767358,Stocks in Downtrend,02/03/2023 11:02:11
0,1,ACC,Acc Limited,500410,0.52,1778.7,637536,Stocks in Downtrend,02/03/2023 11:02:11
6,7,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,0.51,605.2,9982667,Stocks in Downtrend,02/03/2023 11:02:11
2,3,INDUSINDBK,Indusind Bank Limited,532187,0.44,1105.3,1070237,Stocks in Downtrend,02/03/2023 11:02:11
24,25,BANKINDIA,Bank Of India,532149,0.41,74.35,6605243,Stocks in Downtrend,02/03/2023 11:02:11
23,24,PPLPHARMA,Piramal Pharma Ltd,543635,0.19,80.1,654477,Stocks in Downtrend,02/03/2023 11:02:11
26,27,UNIONBANK,Union Bank Of India,532477,0.07,67.35,5144093,Stocks in Downtrend,02/03/2023 11:02:11
7,8,CONCOR,Container Corporation Of India Limited,531344,-0.51,596.15,604534,Stocks in Downtrend,02/03/2023 11:02:11
20,21,NMDC,Nmdc Limited,526371,-0.57,113.95,2938552,Stocks in Downtrend,02/03/2023 11:02:11
18,19,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.65,197.95,1347956,Stocks in Downtrend,02/03/2023 11:02:11
15,16,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.72,233.7,802072,Stocks in Downtrend,02/03/2023 11:02:11
22,23,HINDCOPPER,Hindustan Copper Limited,513599,-0.73,101.85,1670089,Stocks in Downtrend,02/03/2023 11:02:11
28,29,IBREALEST,Indiabulls Real Estate Limited,532832,-0.83,59.4,3969130,Stocks in Downtrend,02/03/2023 11:02:11
9,10,UFLEX,Uflex Limited,500148,-0.95,409.7,518550,Stocks in Downtrend,02/03/2023 11:02:11
8,9,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.96,485.05,1036281,Stocks in Downtrend,02/03/2023 11:02:11
10,11,HINDALCO,Hindalco Industries Limited,500440,-1.13,408.4,2330018,Stocks in Downtrend,02/03/2023 11:02:11
