,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,DIXON,Dixon Technologies,540699,1.06,2961.0,287976,PERFECT BEARISH,02/03/2023 12:50:45
24,25,ICICIBANK,Icici Bank Limited,532174,0.52,860.75,7105765,PERFECT BEARISH,02/03/2023 12:50:45
14,15,ASTRAL,Astral Poly Technik Limited,532830,0.41,1910.9,92624,PERFECT BEARISH,02/03/2023 12:50:45
3,4,ULTRACEMCO,Ultratech Cement Limited,532538,0.28,7294.8,74269,PERFECT BEARISH,02/03/2023 12:50:45
13,14,PIDILITIND,Pidilite Industries Limited,500331,0.17,2311.35,61993,PERFECT BEARISH,02/03/2023 12:50:45
29,30,BERGEPAINT,Berger Paints (i) Limited,509480,0.09,581.25,501240,PERFECT BEARISH,02/03/2023 12:50:45
28,29,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.14,610.5,333135,PERFECT BEARISH,02/03/2023 12:50:45
5,6,PERSISTENT,Persistent Systems Limited,533179,-0.15,4900.85,98877,PERFECT BEARISH,02/03/2023 12:50:45
7,8,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.2,4200.85,28724,PERFECT BEARISH,02/03/2023 12:50:45
11,12,ASIANPAINT,Asian Paints Limited,500820,-0.22,2834.6,302460,PERFECT BEARISH,02/03/2023 12:50:45
21,22,HAVELLS,Havells India Limited,517354,-0.37,1210.0,346376,PERFECT BEARISH,02/03/2023 12:50:45
12,13,HDFC,Housing Development Finance Corporation Limited,500010,-0.38,2608.3,766864,PERFECT BEARISH,02/03/2023 12:50:45
1,2,NIFTY,NIFTY,,-0.4,17380.65,0,PERFECT BEARISH,02/03/2023 12:50:45
17,18,CUMMINSIND,Cummins India Limited,500480,-0.43,1595.65,249532,PERFECT BEARISH,02/03/2023 12:50:45
18,19,HDFCBANK,Hdfc Bank Limited,500180,-0.5,1590.05,5407116,PERFECT BEARISH,02/03/2023 12:50:45
15,16,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.51,1800.2,271853,PERFECT BEARISH,02/03/2023 12:50:45
33,34,TATAMOTORS,Tata Motors Limited,500570,-0.55,423.65,2856493,PERFECT BEARISH,02/03/2023 12:50:45
23,24,TATACHEM,Tata Chemicals Limited,500770,-0.57,988.85,324877,PERFECT BEARISH,02/03/2023 12:50:45
36,37,PNB,Punjab National Bank,532461,-0.7,49.8,27439224,PERFECT BEARISH,02/03/2023 12:50:45
16,17,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.75,1731.85,2598419,PERFECT BEARISH,02/03/2023 12:50:45
35,36,RBLBANK,Rbl Bank Limited,540065,-0.75,159.85,3046375,PERFECT BEARISH,02/03/2023 12:50:45
27,28,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.89,745.0,145695,PERFECT BEARISH,02/03/2023 12:50:45
0,1,NESTLEIND,Nestle India Limited,500790,-0.95,18600.05,16868,PERFECT BEARISH,02/03/2023 12:50:45
34,35,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.0,197.25,1989123,PERFECT BEARISH,02/03/2023 12:50:45
30,31,SYNGENE,Syngene International Limited,539268,-1.0,581.0,190065,PERFECT BEARISH,02/03/2023 12:50:45
9,10,POLYCAB,Polycab India Ltd,542652,-1.15,3080.0,133774,PERFECT BEARISH,02/03/2023 12:50:45
6,7,INDIAMART,Indiamart Intermesh Ltd,542726,-1.22,4891.0,39277,PERFECT BEARISH,02/03/2023 12:50:45
26,27,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.24,757.25,309791,PERFECT BEARISH,02/03/2023 12:50:45
32,33,IGL,Indraprastha Gas Limited,532514,-1.26,434.3,496188,PERFECT BEARISH,02/03/2023 12:50:45
19,20,MCX,Multi Commodity Exchange Of India Limited,534091,-1.41,1411.25,369511,PERFECT BEARISH,02/03/2023 12:50:45
20,21,BATAINDIA,Bata India Limited,500043,-1.55,1397.2,133936,PERFECT BEARISH,02/03/2023 12:50:45
4,5,ATUL,Atul Limited,500027,-1.6,7000.0,12361,PERFECT BEARISH,02/03/2023 12:50:45
22,23,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.6,1202.1,299159,PERFECT BEARISH,02/03/2023 12:50:45
25,26,AXISBANK,Axis Bank Limited,532215,-1.65,850.85,7772560,PERFECT BEARISH,02/03/2023 12:50:45
8,9,LTTS,L&t Technology Services Limited,540115,-1.67,3686.0,182136,PERFECT BEARISH,02/03/2023 12:50:45
2,3,MARUTI,Maruti Suzuki India Limited,532500,-1.87,8600.45,341126,PERFECT BEARISH,02/03/2023 12:50:45
31,32,INTELLECT,Intellect Design Arena Limited,538835,-2.1,447.35,244342,PERFECT BEARISH,02/03/2023 12:50:45
1,2,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.71,486.25,1413827,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 12:52:18
0,1,PEL,Piramal Enterprises Limited,500302,-1.05,770.35,383543,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 12:52:18
1,2,FEDERALBNK,The Federal Bank  Limited,500469,-0.67,133.45,6476513,My-intraday-sell-setup-ADX,02/03/2023 12:55:42
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-1.18,4892.85,40343,My-intraday-sell-setup-ADX,02/03/2023 12:55:42
2,3,IPCALAB,Ipca Laboratories Limited,524494,-0.38,804.65,122689,Bearish RSi-Stoc,02/03/2023 12:58:26
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.54,1799.5,273303,Bearish RSi-Stoc,02/03/2023 12:58:26
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.09,1106.0,233119,Bearish RSi-Stoc,02/03/2023 12:58:26
3,4,LAURUSLABS,Laurus Labs Limited,540222,-1.34,309.95,576368,Bearish RSi-Stoc,02/03/2023 12:58:26
4,5,BIOCON,Biocon Limited,532523,-1.92,222.8,3416470,Bearish RSi-Stoc,02/03/2023 12:58:26
