,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,RITES,Rites Ltd,541556,3.51,346.4,196041,Intraday Buying seen in the past 15 minutes,02/03/2023 10:49:53
3,4,PFOCUS,Prime Focus Limited,532748,2.48,78.6,24617,Intraday Buying seen in the past 15 minutes,02/03/2023 10:49:53
2,3,RAILTEL,Railtel Corporation of India Ltd,543265,1.83,111.4,421202,Intraday Buying seen in the past 15 minutes,02/03/2023 10:49:53
1,2,DBL,Dilip Buildcon Limited,540047,1.22,199.3,60907,Intraday Buying seen in the past 15 minutes,02/03/2023 10:49:53
0,1,HCLTECH,Hcl Technologies Limited,532281,0.58,1107.5,1564642,BUY open equals to Low,02/03/2023 10:50:58
0,1,VOLTAS,Voltas Limited,500575,0.78,906.2,753559,Day low = High,02/03/2023 10:52:53
2,3,MARICO,Marico Limited,531642,0.25,497.2,312391,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 10:53:59
0,1,ICICIBANK,Icici Bank Limited,532174,0.17,857.75,3082500,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 10:53:59
3,4,NATIONALUM,National Aluminium Company Limited,532234,-0.18,82.5,2751622,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 10:53:59
1,2,UPL,Upl Limited,512070,-0.19,711.95,248029,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 10:53:59
0,1,TWL,Titagarh Wagons Limited,532966,8.6,231.8,1696929,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 10:55:03
3,4,VIKASLIFE,Vikas Lifecare Ltd,,6.49,4.1,5608156,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 10:55:03
1,2,TEMBO,Tembo Global Industries Ltd,535101,5.0,173.3,200342,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 10:55:03
2,3,WIPL,Western India Plywoods Ltd,538415,3.45,86.9,477,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 10:55:03
8,9,KAVVERITEL,Kavveri Telecom Products Limited,590041,7.83,6.2,26409,IntraDay Long:,02/03/2023 10:57:07
7,8,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.8,13.1,1133,IntraDay Long:,02/03/2023 10:57:07
9,10,METALFORGE,Metalyst Forgings Limited,513335,4.11,3.8,264,IntraDay Long:,02/03/2023 10:57:07
5,6,AVONMORE,Avonmore Capital & Management Services Ltd,511589,2.89,65.95,18141,IntraDay Long:,02/03/2023 10:57:07
4,5,AHLADA,Ahlada Engineers Ltd,535111,2.73,90.45,2102,IntraDay Long:,02/03/2023 10:57:07
6,7,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,2.05,37.35,13553,IntraDay Long:,02/03/2023 10:57:07
3,4,JAYBARMARU,Jay Bharat Maruti Limited,520066,1.5,145.45,4961,IntraDay Long:,02/03/2023 10:57:07
2,3,RPPL,Rajshree Polypack Ltd,535109,1.4,162.45,352,IntraDay Long:,02/03/2023 10:57:07
0,1,LUMAXIND,Lumax Industries Limited,517206,0.76,1692.15,375,IntraDay Long:,02/03/2023 10:57:07
1,2,BAJAJHCARE,Bajaj Healthcare Ltd,539872,0.52,337.0,2877,IntraDay Long:,02/03/2023 10:57:07
0,1,BHEL,Bharat Heavy Electricals Limited,500103,2.75,74.8,18300925,Copy - RSI BREAKOUT,02/03/2023 10:59:10
59,60,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,2104833,Ichimoku Cloud Top Crossover,02/03/2023 11:00:12
19,20,PLASTIBLEN,Plastiblends India Limited,523648,4.58,162.0,5176,Ichimoku Cloud Top Crossover,02/03/2023 11:00:12
48,49,SANCO,Sanco Industries Limited,,4.46,8.2,6980,Ichimoku Cloud Top Crossover,02/03/2023 11:00:12
27,28,JAIPURKURT,Nandani Creation Ltd,538375,4.22,95.0,2,Ichimoku Cloud Top Crossover,02/03/2023 11:00:12
22,23,PALASHSECU,Palash Securities,540648,4.21,115.0,202,Ichimoku Cloud Top Crossover,02/03/2023 11:00:12
52,53,METALFORGE,Metalyst Forgings Limited,513335,4.11,3.8,516,Ichimoku Cloud Top Crossover,02/03/2023 11:00:12
