,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,DIXON,Dixon Technologies,540699,0.86,2955.0,252181,PERFECT BEARISH,02/03/2023 12:17:57
15,16,ASTRAL,Astral Poly Technik Limited,532830,0.48,1912.15,59672,PERFECT BEARISH,02/03/2023 12:17:57
25,26,ICICIBANK,Icici Bank Limited,532174,0.42,859.9,5435734,PERFECT BEARISH,02/03/2023 12:17:57
3,4,ULTRACEMCO,Ultratech Cement Limited,532538,0.33,7297.95,66565,PERFECT BEARISH,02/03/2023 12:17:57
14,15,PIDILITIND,Pidilite Industries Limited,500331,0.23,2312.7,52035,PERFECT BEARISH,02/03/2023 12:17:57
18,19,CUMMINSIND,Cummins India Limited,500480,0.21,1605.85,212536,PERFECT BEARISH,02/03/2023 12:17:57
8,9,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.2,3739.25,135958,PERFECT BEARISH,02/03/2023 12:17:57
12,13,ASIANPAINT,Asian Paints Limited,500820,0.14,2844.95,273181,PERFECT BEARISH,02/03/2023 12:17:57
6,7,PERSISTENT,Persistent Systems Limited,533179,-0.04,4906.05,93220,PERFECT BEARISH,02/03/2023 12:17:57
31,32,BERGEPAINT,Berger Paints (i) Limited,509480,-0.08,580.25,490908,PERFECT BEARISH,02/03/2023 12:17:57
29,30,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.13,610.55,309273,PERFECT BEARISH,02/03/2023 12:17:57
13,14,HDFC,Housing Development Finance Corporation Limited,500010,-0.28,2610.95,685272,PERFECT BEARISH,02/03/2023 12:17:57
24,25,TATACHEM,Tata Chemicals Limited,500770,-0.31,991.4,280313,PERFECT BEARISH,02/03/2023 12:17:57
7,8,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.33,4195.15,27385,PERFECT BEARISH,02/03/2023 12:17:57
19,20,HDFCBANK,Hdfc Bank Limited,500180,-0.34,1592.55,4125777,PERFECT BEARISH,02/03/2023 12:17:57
1,2,NIFTY,NIFTY,,-0.36,17388.5,0,PERFECT BEARISH,02/03/2023 12:17:57
17,18,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.4,1738.0,2137368,PERFECT BEARISH,02/03/2023 12:17:57
34,35,TATAMOTORS,Tata Motors Limited,500570,-0.49,423.9,2488294,PERFECT BEARISH,02/03/2023 12:17:57
22,23,HAVELLS,Havells India Limited,517354,-0.5,1208.5,311087,PERFECT BEARISH,02/03/2023 12:17:57
16,17,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.56,1799.25,259564,PERFECT BEARISH,02/03/2023 12:17:57
37,38,PNB,Punjab National Bank,532461,-0.7,49.8,25731018,PERFECT BEARISH,02/03/2023 12:17:57
28,29,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.72,746.3,119511,PERFECT BEARISH,02/03/2023 12:17:57
0,1,NESTLEIND,Nestle India Limited,500790,-0.73,18640.85,15372,PERFECT BEARISH,02/03/2023 12:17:57
36,37,RBLBANK,Rbl Bank Limited,540065,-0.78,159.8,2866911,PERFECT BEARISH,02/03/2023 12:17:57
30,31,SYNGENE,Syngene International Limited,539268,-0.79,582.2,122733,PERFECT BEARISH,02/03/2023 12:17:57
5,6,INDIAMART,Indiamart Intermesh Ltd,542726,-0.82,4910.8,33482,PERFECT BEARISH,02/03/2023 12:17:57
35,36,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.98,197.3,1661805,PERFECT BEARISH,02/03/2023 12:17:57
27,28,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.07,758.55,296011,PERFECT BEARISH,02/03/2023 12:17:57
10,11,POLYCAB,Polycab India Ltd,542652,-1.16,3079.65,125970,PERFECT BEARISH,02/03/2023 12:17:57
20,21,MCX,Multi Commodity Exchange Of India Limited,534091,-1.25,1413.5,357978,PERFECT BEARISH,02/03/2023 12:17:57
33,34,IGL,Indraprastha Gas Limited,532514,-1.36,433.85,461219,PERFECT BEARISH,02/03/2023 12:17:57
4,5,ATUL,Atul Limited,500027,-1.57,7001.9,10792,PERFECT BEARISH,02/03/2023 12:17:57
26,27,AXISBANK,Axis Bank Limited,532215,-1.62,851.1,6873591,PERFECT BEARISH,02/03/2023 12:17:57
9,10,LTTS,L&t Technology Services Limited,540115,-1.62,3688.05,150756,PERFECT BEARISH,02/03/2023 12:17:57
21,22,BATAINDIA,Bata India Limited,500043,-1.63,1396.0,123644,PERFECT BEARISH,02/03/2023 12:17:57
2,3,MARUTI,Maruti Suzuki India Limited,532500,-1.87,8599.95,314961,PERFECT BEARISH,02/03/2023 12:17:57
23,24,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.95,1197.85,269019,PERFECT BEARISH,02/03/2023 12:17:57
32,33,INTELLECT,Intellect Design Arena Limited,538835,-2.45,445.75,228798,PERFECT BEARISH,02/03/2023 12:17:57
0,1,PEL,Piramal Enterprises Limited,500302,-0.85,771.9,352372,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 12:19:14
1,2,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.88,485.45,1274594,Bearish Engulifing-see after 3:15 PM for Next day trade,02/03/2023 12:19:14
3,4,INDHOTEL,The Indian Hotels Company Limited,500850,0.11,315.35,1271745,My-intraday-sell-setup-ADX,02/03/2023 12:23:21
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.34,423.35,283829,My-intraday-sell-setup-ADX,02/03/2023 12:23:21
1,2,ESCORTS,Escorts Limited,500495,-1.49,2055.3,116855,My-intraday-sell-setup-ADX,02/03/2023 12:23:21
0,1,SIEMENS,Siemens Limited,500550,-2.57,3173.5,232512,My-intraday-sell-setup-ADX,02/03/2023 12:23:21
2,3,IPCALAB,Ipca Laboratories Limited,524494,-0.38,804.65,121389,Bearish RSi-Stoc,02/03/2023 12:27:14
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.52,1800.0,262363,Bearish RSi-Stoc,02/03/2023 12:27:14
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.9,1108.05,207288,Bearish RSi-Stoc,02/03/2023 12:27:14
3,4,LAURUSLABS,Laurus Labs Limited,540222,-1.35,309.9,506404,Bearish RSi-Stoc,02/03/2023 12:27:14
4,5,BIOCON,Biocon Limited,532523,-1.72,223.25,3255649,Bearish RSi-Stoc,02/03/2023 12:27:14
0,1,PRESTIGE,Prestige Estates Projects Limited,533274,-0.22,406.0,385026,Bearish Engulfing - Moderate,02/03/2023 12:28:22
0,1,ESABINDIA,Esab India Limited,500133,-0.95,3707.15,6474,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/03/2023 12:30:21
2,3,AUSOMENT,Ausom Enterprise Limited,509009,-3.66,60.5,3093,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/03/2023 12:30:21
3,4,NECCLTD,North Eastern Carrying Corporation Limited,534615,-5.25,18.05,182635,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/03/2023 12:30:21
1,2,360ONE,360 ONE WAM Ltd,542772,-74.95,444.25,171384,Stocks near support level - bearish (Parimal Wadiwala) EOD,02/03/2023 12:30:21
4,5,ADANITRANS,Adani Transmission Limited,539254,5.0,708.75,1278652,Stocks in Downtrend,02/03/2023 12:31:23
11,12,AWL,Adani Wilmar Ltd,543458,4.99,398.65,7194445,Stocks in Downtrend,02/03/2023 12:31:23
19,20,ADANIPOWER,Adani Power Limited,533096,4.98,161.25,897235,Stocks in Downtrend,02/03/2023 12:31:23
27,28,DBREALTY,D B Realty Limited,533160,4.96,65.65,570890,Stocks in Downtrend,02/03/2023 12:31:23
28,29,TTML,Tata Teleservices (maharashtra) Limited,532371,4.93,61.75,856524,Stocks in Downtrend,02/03/2023 12:31:23
17,18,NDTV,New Delhi Television Limited,532529,4.56,208.75,622086,Stocks in Downtrend,02/03/2023 12:31:23
12,13,AMBUJACEM,Ambuja Cements Limited,500425,3.38,365.55,16470939,Stocks in Downtrend,02/03/2023 12:31:23
1,2,ADANIENT,Adani Enterprises Limited,512599,2.53,1603.85,20140008,Stocks in Downtrend,02/03/2023 12:31:23
3,4,ATGL,Adani Total Gas Ltd,542066,2.52,729.6,2733333,Stocks in Downtrend,02/03/2023 12:31:23
14,15,INDIANB,Indian Bank,532814,2.38,272.8,650752,Stocks in Downtrend,02/03/2023 12:31:23
25,26,ENGINERSIN,Engineers India Limited,532178,1.86,73.95,855472,Stocks in Downtrend,02/03/2023 12:31:23
13,14,BPCL,Bharat Petroleum Corporation Limited,500547,1.63,321.05,2141477,Stocks in Downtrend,02/03/2023 12:31:23
16,17,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.58,218.6,1226691,Stocks in Downtrend,02/03/2023 12:31:23
22,23,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,1.05,105.4,7547148,Stocks in Downtrend,02/03/2023 12:31:23
6,7,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,1.03,608.3,12930722,Stocks in Downtrend,02/03/2023 12:31:23
