,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.16,612.3,447243,SELL OPEN=HIGH,02/03/2023 13:38:07
5,6,CUMMINSIND,Cummins India Limited,500480,-0.03,1602.05,312485,SELL OPEN=HIGH,02/03/2023 13:38:07
4,5,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.64,1797.7,281586,SELL OPEN=HIGH,02/03/2023 13:38:07
8,9,HAVELLS,Havells India Limited,517354,-0.8,1204.85,383588,SELL OPEN=HIGH,02/03/2023 13:38:07
12,13,NTPC,Ntpc Limited,532555,-0.9,170.7,4497099,SELL OPEN=HIGH,02/03/2023 13:38:07
7,8,M&M,Mahindra & Mahindra Limited,500520,-1.1,1258.15,946823,SELL OPEN=HIGH,02/03/2023 13:38:07
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.27,20200.1,3090,SELL OPEN=HIGH,02/03/2023 13:38:07
10,11,CANFINHOME,Can Fin Homes Limited,511196,-1.55,567.95,101941,SELL OPEN=HIGH,02/03/2023 13:38:07
2,3,ATUL,Atul Limited,500027,-1.6,7000.0,15716,SELL OPEN=HIGH,02/03/2023 13:38:07
13,14,FSL,Firstsource Solutions Limited,532809,-1.63,111.7,827581,SELL OPEN=HIGH,02/03/2023 13:38:07
6,7,BATAINDIA,Bata India Limited,500043,-1.79,1393.7,192777,SELL OPEN=HIGH,02/03/2023 13:38:07
1,2,MARUTI,Maruti Suzuki India Limited,532500,-1.86,8601.15,371290,SELL OPEN=HIGH,02/03/2023 13:38:07
11,12,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.92,400.0,1029700,SELL OPEN=HIGH,02/03/2023 13:38:07
3,4,SIEMENS,Siemens Limited,500550,-3.42,3145.8,364026,SELL OPEN=HIGH,02/03/2023 13:38:07
0,1,PAGEIND,Page Industries Limited,532827,-1.42,37650.1,7351,My Intraday sell setup,02/03/2023 13:39:14
1,2,CANFINHOME,Can Fin Homes Limited,511196,-1.76,566.75,106715,My Intraday sell setup,02/03/2023 13:39:14
2,3,LAURUSLABS,Laurus Labs Limited,540222,-1.85,308.35,765206,My Intraday sell setup,02/03/2023 13:39:14
2,3,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.27,308.65,1207410,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/03/2023 13:40:11
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.33,539.75,759339,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/03/2023 13:40:11
0,1,CONCOR,Container Corporation Of India Limited,531344,-0.7,595.0,1283770,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,02/03/2023 13:40:11
0,1,GODREJCP,Godrej Consumer Products Limited,532424,-0.25,909.8,288198,Intraday Future Sell with SuperTrend -80 % Accuracy,02/03/2023 13:41:20
1,2,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.86,745.25,234194,Intraday Future Sell with SuperTrend -80 % Accuracy,02/03/2023 13:41:20
2,3,INTELLECT,Intellect Design Arena Limited,538835,-2.53,445.4,277551,Intraday Future Sell with SuperTrend -80 % Accuracy,02/03/2023 13:41:20
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.96,8592.0,379882,Mohan'S sure sell candidate -- MACD CROSS,02/03/2023 13:42:35
63,64,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.85,11588825,Day Short Trade,02/03/2023 13:43:51
37,38,WIPL,Western India Plywoods Ltd,538415,0.0,84.0,686,Day Short Trade,02/03/2023 13:43:51
9,10,DIAMONDYD,Prataap Snacks Ltd,540724,-0.4,780.05,1517,Day Short Trade,02/03/2023 13:43:51
36,37,GENUSPOWER,Genus Power Infrastructures Limited,530343,-0.45,88.5,104645,Day Short Trade,02/03/2023 13:43:51
