,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,NAHARINDUS,Nahar Industrial Enterprises Limited,519136,2.43,88.45,8612,Intraday Buying seen in the past 15 minutes,02/03/2023 11:37:27
0,1,HCLTECH,Hcl Technologies Limited,532281,0.99,1112.05,1937449,BUY open equals to Low,02/03/2023 11:38:17
0,1,VOLTAS,Voltas Limited,500575,1.82,915.5,1263814,Day low = High,02/03/2023 11:39:59
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,1.8,2474.9,250859,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 11:40:52
2,3,INDIGO,Interglobe Aviation Limited,539448,1.51,1871.45,192420,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 11:40:52
6,7,IOC,Indian Oil Corporation Limited,530965,1.04,77.75,1974455,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 11:40:52
4,5,INDHOTEL,The Indian Hotels Company Limited,500850,0.67,317.1,1017535,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 11:40:52
3,4,DLF,Dlf Limited,532868,0.38,357.0,643440,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 11:40:52
1,2,BALKRISIND,Balkrishna Industries Limited,502355,0.34,2057.95,46616,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 11:40:52
5,6,FEDERALBNK,The Federal Bank  Limited,500469,0.22,134.65,4963976,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 11:40:52
0,1,TWL,Titagarh Wagons Limited,532966,8.92,232.5,2153261,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 11:41:49
3,4,VIKASLIFE,Vikas Lifecare Ltd,,7.79,4.15,6008042,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 11:41:49
1,2,TEMBO,Tembo Global Industries Ltd,535101,5.0,173.3,215802,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 11:41:49
2,3,WIPL,Western India Plywoods Ltd,538415,3.45,86.9,467,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 11:41:49
5,6,WANBURY,Wanbury Limited,524212,1.45,38.6,15713,IntraDay Long:,02/03/2023 11:43:50
2,3,ALBERTDAVD,Albert David Limited,524075,1.04,556.5,724,IntraDay Long:,02/03/2023 11:43:50
4,5,NXTDIGITAL,NxtDigital Ltd,500189,1.04,121.3,11367,IntraDay Long:,02/03/2023 11:43:50
3,4,GENESYS,Genesys International Corporation Limited,506109,1.01,394.9,2664,IntraDay Long:,02/03/2023 11:43:50
0,1,GNA,Gna Axles Limited,540124,-0.01,910.0,68511,IntraDay Long:,02/03/2023 11:43:50
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,-0.1,714.5,321772,IntraDay Long:,02/03/2023 11:43:50
0,1,SUPRAJIT,Suprajit Engineering Limited,532509,4.38,374.25,284452,Intraday Power Bulls,02/03/2023 11:44:54
0,1,BHEL,Bharat Heavy Electricals Limited,500103,3.64,75.45,21494276,Copy - RSI BREAKOUT,02/03/2023 11:45:55
49,50,SETUINFRA,Setubandhan Infrastructure Ltd,533605,4.76,1.1,15956,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
44,45,SANCO,Sanco Industries Limited,,4.46,8.2,3921,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
26,27,JAIPURKURT,Nandani Creation Ltd,538375,4.22,95.0,2,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
45,46,KANANIIND,Kanani Industries Limited,506184,4.14,7.55,20167,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
13,14,NAHARCAP,Nahar Capital And Financial Services Limited,532952,2.41,251.0,4225,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
48,49,INFOMEDIA,Infomedia Press Limited,509069,2.08,4.9,331,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
36,37,BLBLIMITED,Blb Limited,532290,1.86,24.7,9629,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
17,18,HIRECT,Hind Rectifiers Limited,504036,1.86,193.95,590,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
15,16,BBTCL,B&B Triplewall Containers Ltd,535120,1.85,222.9,705,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
38,39,WILLAMAGOR,Williamson Magor & Company Limited,519224,1.81,22.5,13716,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
25,26,AGRITECH,Agri-tech (india) Limited,537292,1.81,98.25,12362,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
20,21,HEXATRADEX,Hexa Tradex Limited,534328,1.69,153.75,933,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
34,35,WANBURY,Wanbury Limited,524212,1.45,38.6,9636,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
46,47,NOIDATOLL,Noida Toll Bridge Company Limited,532481,1.43,7.1,12865,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
12,13,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.39,277.7,169,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
28,29,AIROLAM,Airo Lam Ltd,535016,1.26,72.5,3107,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
11,12,GRMOVER,GRM Overseas Ltd,531449,1.16,305.95,105673,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
18,19,INDOTECH,Indo Tech Transformers Limited,532717,1.06,185.95,776,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
23,24,NXTDIGITAL,NxtDigital Ltd,500189,1.04,121.3,6516,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
42,43,MITTAL,Mittal Life Style Ltd,535062,0.88,11.5,16056,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
27,28,TOKYOPLAST,Tokyo Plast International Limited,500418,0.75,93.9,1262,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
33,34,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,0.65,53.95,8156,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
40,41,ACCURACY,Accuracy Shipping Ltd,535090,0.62,16.2,11567,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
6,7,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,0.61,480.0,38541,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
1,2,JSWHL,Jsw Holdings Limited,532642,0.47,3951.9,76,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
37,38,LASA,Lasa Supergenerics Ltd,540702,0.41,24.55,30666,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
2,3,EBBETF0433,EBBETF0433,,0.35,1009.92,301,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
0,1,WENDT,Wendt (india) Limited,505412,0.3,8369.95,21,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
10,11,DPABHUSHAN,D. P. Abhushan Ltd,535026,0.19,312.9,876,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
32,33,ICICICOMMO,ICICICOMMO,,0.15,54.72,51,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
30,31,CESC,Cesc Limited,500084,0.14,69.65,655265,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
9,10,IRISDOREME,Iris Clothings Ltd,535123,0.1,314.25,9974,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
43,44,RUCHINFRA,Ruchi Infrastructure Limited,509020,0.0,9.0,25960,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
16,17,SPECIALITY,Speciality Restaurants Limited,534425,-0.02,211.5,64476,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
22,23,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,-0.04,123.85,2657,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
41,42,NIFTYQLITY,NIFTYQLITY,,-0.07,14.2,1738,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
8,9,JTLIND,JTL Industries Ltd,534600,-0.14,319.2,29000,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
35,36,TV18BRDCST,Tv18 Broadcast Limited,532800,-0.16,31.95,946622,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
29,30,ICICICONSU,ICICI Prudential Consumption ETF,543383,-0.18,72.48,100,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
7,8,MANORG,Mangalam Organics Ltd,514418,-0.21,410.2,2214,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
21,22,SBIETFQLTY,SBI - ETF Quality,535127,-0.24,148.71,7391,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
5,6,UNIPARTS,Uniparts India Ltd,543689,-0.39,561.35,20221,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
19,20,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.5,176.1,217,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
31,32,AXISILVER,Axis Silver ETF,535479,-0.53,65.64,256,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
14,15,AKSHARCHEM,AksharChem (India) Ltd,524598,-0.53,225.5,1131,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
24,25,PCBL,PCBL Ltd,506590,-0.59,117.75,119455,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
4,5,HNDFDS,Hindustan Foods Ltd,519126,-0.69,570.0,4426,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
3,4,SYNGENE,Syngene International Limited,539268,-0.7,582.75,112695,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
47,48,JPPOWER,Jaiprakash Power Ventures Limited,532627,-0.73,6.8,13214656,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
39,40,SALSTEEL,SAL Steel,532604,-1.18,16.8,52926,Ichimoku Cloud Top Crossover,02/03/2023 11:46:54
9,10,AMBUJACEM,Ambuja Cements Limited,500425,3.01,364.25,15384804,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),02/03/2023 11:47:46
12,13,COALINDIA,Coal India Limited,533278,2.31,223.8,7023331,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),02/03/2023 11:47:46
2,3,ADANIENT,Adani Enterprises Limited,512599,1.96,1595.0,18684668,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),02/03/2023 11:47:46
4,5,VOLTAS,Voltas Limited,500575,1.94,916.6,1311309,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),02/03/2023 11:47:46
19,20,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,1.68,106.05,6619672,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),02/03/2023 11:47:46
13,14,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.51,218.45,966630,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),02/03/2023 11:47:46
15,16,INDIACEM,The India Cements Limited,530005,1.34,196.15,1249883,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),02/03/2023 11:47:46
