,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,LODHA,Macrotech Developers Ltd,543287,16.25,982.0,4992600,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
63,64,RANEENGINE,Rane Engine Valve Limited,532988,13.35,230.5,272273,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
170,171,SEPOWER,S.e. Power Limited,534598,9.89,14.45,31435,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
185,186,KAVVERITEL,Kavveri Telecom Products Limited,590041,9.57,6.3,35111,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
9,10,ANGELONE,Angel One Ltd,,8.14,1084.5,974293,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
191,192,GLOBE,Globe Textiles (India) Ltd,538431,8.06,3.35,1882226,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
171,172,TREEHOUSE,Tree House Education & Accessories Limited,533540,7.46,14.4,124946,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
64,65,TWL,Titagarh Wagons Limited,532966,7.14,228.7,3437799,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
79,80,PLASTIBLEN,Plastiblends India Limited,523648,6.65,165.2,20223,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
173,174,ONELIFECAP,Onelife Capital Advisors Limited,533632,6.37,13.35,34605,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
28,29,GESHIP,The Great Eastern Shipping Company Limited,500620,6.12,602.0,1025659,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
195,196,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,11767040,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
192,193,NILASPACES,Nila Spaces Ltd,542231,5.56,2.85,110845,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
100,101,ANANTRAJ,Anant Raj Limited,515055,5.11,113.15,1647983,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
49,50,ASAL,Automotive Stampings And Assemblies Limited,520119,5.06,311.55,51512,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
2,3,ICRA,Icra Limited,532835,4.99,4656.05,11215,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
106,107,PTC,Ptc India Limited,532524,4.97,97.15,447670,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
184,185,JBFIND,Jbf Industries Limited,514034,4.96,6.35,11685,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
134,135,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,4.94,56.25,85741,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
127,128,TTML,Tata Teleservices (maharashtra) Limited,532371,4.93,61.75,899456,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
135,136,MASKINVEST,Mask Investments Limited,,4.85,55.1,134,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
187,188,GTL,Gtl Limited,500160,4.59,5.7,368684,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
186,187,FLFL,Future Lifestyle Fashions Limited,536507,4.42,5.9,13870,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
109,110,AHLADA,Ahlada Engineers Ltd,535111,4.32,91.85,2959,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
190,191,VIKASLIFE,Vikas Lifecare Ltd,,3.9,4.0,16230831,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
188,189,DCMFINSERV,DCM Financial Services Ltd,511611,3.8,4.1,8812,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
139,140,EASEMYTRIP,Easy Trip Planners Ltd,543272,3.8,50.5,18806334,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
194,195,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,2006,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
138,139,SRPL,Shree Ram Protiens Ltd,532567,2.98,53.5,92586,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
41,42,DICIND,Dic India Limited,500089,2.93,398.1,3026,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
43,44,CENTENKA,Century Enka Limited,500280,2.86,370.6,24496,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
99,100,STARCEMENT,Star Cement Ltd,540575,2.77,113.3,309417,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
51,52,MHRIL,Mahindra Holidays & Resorts India Limited,533088,2.65,280.75,188573,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
73,74,BIL,Bhartiya International Limited,526666,2.64,202.45,2175,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
78,79,APCL,Anjani Portland Cement Ltd.-$,518091,2.49,170.9,5314,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
183,184,DUCON,Ducon Infratechnologies Limited,534674,2.44,8.4,140676,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
52,53,TRIVENI,Triveni Engineering & Industries Limited,532356,2.39,279.0,253221,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
33,34,GKWLIMITED,Gkw Limited,,2.36,522.05,1044,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
158,159,MALUPAPER,Malu Paper Mills Limited,532728,2.35,30.55,23711,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
155,156,PIONEEREMB,Pioneer Embroideries Limited,514300,2.23,34.45,18722,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
174,175,INDIAVIX,India VIX,531641,2.0,13.26,0,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
50,51,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,1.98,303.5,1482,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
7,8,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,1.94,1503.9,300362,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
103,104,ITDCEM,Itd Cementation India Limited,509496,1.91,101.25,551961,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
40,41,CNXREALTY,CNXREALTY,,1.87,405.2,0,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
172,173,SGL,Stl Global Limited,532730,1.87,13.65,47418,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
137,138,IRCON,Ircon International Ltd,541956,1.87,54.45,6171054,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
32,33,MATRIMONY,Matrimony.com Ltd,540704,1.75,525.0,14864,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
128,129,WALCHANNAG,Walchandnagar Industries Limited,507410,1.73,61.6,83163,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
117,118,BANKINDIA,Bank Of India,532149,1.69,75.3,12522818,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
124,125,GENCON,Generic Engineering Construction & Projects Ltd,539407,1.65,64.75,90893,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
57,58,KNRCON,Knr Constructions Limited,532942,1.57,262.2,453714,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
17,18,DENORA,De Nora India Limited,590031,1.56,929.35,27174,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
148,149,AROGRANITE,Aro Granite Industries Limited,513729,1.53,43.15,12902,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
165,166,CENTRUM,Centrum Capital Ltd,501150,1.43,21.35,21347,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
15,16,EXCELINDUS,Excel Industries Limited,500650,1.41,940.0,7480,MACD Bearish or Bullish crossover,02/03/2023 14:04:33
