,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,DIXON,Dixon Technologies,540699,1.0,2959.3,325124,PERFECT BEARISH,02/03/2023 14:03:18
14,15,ASTRAL,Astral Poly Technik Limited,532830,0.66,1915.6,118976,PERFECT BEARISH,02/03/2023 14:03:18
3,4,ULTRACEMCO,Ultratech Cement Limited,532538,0.06,7278.75,102894,PERFECT BEARISH,02/03/2023 14:03:18
29,30,BERGEPAINT,Berger Paints (i) Limited,509480,0.05,581.0,680406,PERFECT BEARISH,02/03/2023 14:03:18
24,25,ICICIBANK,Icici Bank Limited,532174,-0.03,856.05,9636438,PERFECT BEARISH,02/03/2023 14:03:18
13,14,PIDILITIND,Pidilite Industries Limited,500331,-0.09,2305.5,124948,PERFECT BEARISH,02/03/2023 14:03:18
17,18,CUMMINSIND,Cummins India Limited,500480,-0.09,1601.0,331539,PERFECT BEARISH,02/03/2023 14:03:18
28,29,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.1,610.75,493018,PERFECT BEARISH,02/03/2023 14:03:18
11,12,ASIANPAINT,Asian Paints Limited,500820,-0.27,2833.1,414133,PERFECT BEARISH,02/03/2023 14:03:18
7,8,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.34,4194.9,31601,PERFECT BEARISH,02/03/2023 14:03:18
15,16,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.58,1798.9,288836,PERFECT BEARISH,02/03/2023 14:03:18
23,24,TATACHEM,Tata Chemicals Limited,500770,-0.61,988.45,398893,PERFECT BEARISH,02/03/2023 14:03:18
27,28,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.69,746.5,264885,PERFECT BEARISH,02/03/2023 14:03:18
1,2,NIFTY,NIFTY,,-0.74,17321.8,0,PERFECT BEARISH,02/03/2023 14:03:18
12,13,HDFC,Housing Development Finance Corporation Limited,500010,-0.76,2598.5,1198067,PERFECT BEARISH,02/03/2023 14:03:18
6,7,PERSISTENT,Persistent Systems Limited,533179,-0.78,4870.0,138274,PERFECT BEARISH,02/03/2023 14:03:18
36,37,PNB,Punjab National Bank,532461,-0.8,49.75,30374853,PERFECT BEARISH,02/03/2023 14:03:18
35,36,RBLBANK,Rbl Bank Limited,540065,-0.84,159.7,3358134,PERFECT BEARISH,02/03/2023 14:03:18
18,19,HDFCBANK,Hdfc Bank Limited,500180,-0.89,1583.75,7398465,PERFECT BEARISH,02/03/2023 14:03:18
33,34,TATAMOTORS,Tata Motors Limited,500570,-0.93,422.05,3681752,PERFECT BEARISH,02/03/2023 14:03:18
16,17,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.99,1727.6,3745116,PERFECT BEARISH,02/03/2023 14:03:18
9,10,POLYCAB,Polycab India Ltd,542652,-1.02,3084.25,158899,PERFECT BEARISH,02/03/2023 14:03:18
19,20,MCX,Multi Commodity Exchange Of India Limited,534091,-1.12,1415.45,397724,PERFECT BEARISH,02/03/2023 14:03:18
22,23,HAVELLS,Havells India Limited,517354,-1.12,1200.9,417600,PERFECT BEARISH,02/03/2023 14:03:18
0,1,NESTLEIND,Nestle India Limited,500790,-1.15,18562.0,20925,PERFECT BEARISH,02/03/2023 14:03:18
