,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PIIND,Pi Industries Limited,523642,0.45,3150.1,94940,15 minute Stock Breakouts,02/03/2023 11:37:44
2,3,RADHIKAJWE,Radhika Jeweltech Ltd,540125,3.29,163.15,49698,Intraday Buying seen in the past 15 minutes,02/03/2023 11:39:46
0,1,RAJRATAN,Rajratan Global Wire Ltd,517522,1.31,734.0,19693,Intraday Buying seen in the past 15 minutes,02/03/2023 11:39:46
1,2,MAHLIFE,Mahindra Lifespace Developers Limited,532313,-0.01,370.0,20475,Intraday Buying seen in the past 15 minutes,02/03/2023 11:39:46
1,2,RVNL,Rail Vikas Nigam Ltd,542649,12.99,66.1,46856432,Volume Shockers (stocks with rising volumes),02/03/2023 11:40:50
0,1,360ONE,360 ONE WAM Ltd,542772,-75.02,443.0,166894,Volume Shockers (stocks with rising volumes),02/03/2023 11:40:50
0,1,PGHL,Procter & Gamble Health Ltd,500126,3.94,5078.4,40683,Short term breakouts,02/03/2023 11:41:47
1,2,SONATSOFTW,Sonata Software Limited,532221,2.33,788.95,1564197,Short term breakouts,02/03/2023 11:41:47
2,3,TARMAT,Tarmat Limited,532869,1.34,71.9,215890,Short term breakouts,02/03/2023 11:41:47
2,3,TEMBO,Tembo Global Industries Ltd,535101,5.0,173.3,217305,Potential breakouts,02/03/2023 11:44:54
1,2,SUPRAJIT,Suprajit Engineering Limited,532509,4.38,374.25,284452,Potential breakouts,02/03/2023 11:44:54
0,1,HAL,Hindustan Aeronautics Ltd,541154,0.31,2692.45,944967,Potential breakouts,02/03/2023 11:44:54
2,3,BERGEPAINT,Berger Paints (i) Limited,509480,0.43,583.2,470182,PERFECT SELL (SHORT),02/03/2023 11:45:56
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-1.84,1405.15,340805,PERFECT SELL (SHORT),02/03/2023 11:45:56
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.9,8597.9,281348,PERFECT SELL (SHORT),02/03/2023 11:45:56
9,10,AHLADA,Ahlada Engineers Ltd,535111,3.35,91.0,2454,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
12,13,FSC,Future Supply Chain Solutions Ltd,540798,2.82,18.25,23261,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
5,6,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,2.0,303.55,1266,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
11,12,WANBURY,Wanbury Limited,524212,1.45,38.6,10241,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
10,11,VARDHACRLC,Vardhman Acrylics Limited,,1.42,49.95,11178,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
8,9,DEEPENR,Deep Energy Resources Ltd,532760,1.37,111.05,886,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
4,5,GRMOVER,GRM Overseas Ltd,531449,1.16,305.95,105894,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
7,8,NXTDIGITAL,NxtDigital Ltd,500189,1.04,121.3,8163,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
3,4,ORIENTBELL,Orient Bell Limited,530365,0.57,511.15,2467,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
1,2,SRF,Srf Limited,503806,0.5,2246.6,120936,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
6,7,WELCORP,Welspun Corp Limited,532144,0.36,193.7,623645,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
2,3,EBBETF0433,EBBETF0433,,0.35,1009.92,371,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
0,1,PIDILITIND,Pidilite Industries Limited,500331,0.3,2314.5,47508,SuperTrend positive breakout - 10 mins,02/03/2023 11:46:52
77,78,RANEENGINE,Rane Engine Valve Limited,532988,17.97,239.9,227343,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
219,220,GLOBE,Globe Textiles (India) Ltd,538431,11.29,3.45,1099986,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
199,200,SEPOWER,S.e. Power Limited,534598,9.89,14.45,29003,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
213,214,KAVVERITEL,Kavveri Telecom Products Limited,590041,9.57,6.3,31351,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
180,181,NKIND,Nk Industries Limited,519494,9.22,37.9,1,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
79,80,TWL,Titagarh Wagons Limited,532966,8.78,232.2,2626271,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
220,221,VIKASECO,Vikas Ecotech Limited,530961,8.77,3.1,7447425,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
217,218,VIKASLIFE,Vikas Lifecare Ltd,,7.79,4.15,6020843,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
201,202,ONELIFECAP,Onelife Capital Advisors Limited,533632,7.57,13.5,25312,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
189,190,IRFC,Indian Railway Finance Corporation Ltd,543257,7.33,29.3,35918175,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
95,96,PLASTIBLEN,Plastiblends India Limited,523648,7.17,166.0,15511,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
30,31,GESHIP,The Great Eastern Shipping Company Limited,500620,7.17,608.0,583842,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
5,6,ICRA,Icra Limited,532835,6.73,4733.0,7338,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
65,66,HARDWYN,Hardwyn India Ltd,541276,5.93,305.7,7538,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
64,65,ASAL,Automotive Stampings And Assemblies Limited,520119,5.82,313.8,45097,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
161,162,EASEMYTRIP,Easy Trip Planners Ltd,543272,5.76,51.45,11916729,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
222,223,NILASPACES,Nila Spaces Ltd,542231,5.56,2.85,55506,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
126,127,PTC,Ptc India Limited,532524,4.97,97.15,393643,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
212,213,JBFIND,Jbf Industries Limited,514034,4.96,6.35,5342,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
158,159,MASKINVEST,Mask Investments Limited,,4.95,55.15,65,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
150,151,TTML,Tata Teleservices (maharashtra) Limited,532371,4.93,61.75,821839,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
215,216,GTL,Gtl Limited,500160,4.59,5.7,339282,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
214,215,FLFL,Future Lifestyle Fashions Limited,536507,4.42,5.9,9581,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
160,161,SRPL,Shree Ram Protiens Ltd,532567,4.23,54.15,35343,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
127,128,JAIPURKURT,Nandani Creation Ltd,538375,4.22,95.0,2,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
208,209,TFL,Transwarranty Finance Limited,532812,3.83,9.5,1836,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
157,158,IRCON,Ircon International Ltd,541956,3.74,55.45,3943817,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
118,119,STARCEMENT,Star Cement Ltd,540575,3.54,114.15,261133,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
129,130,AHLADA,Ahlada Engineers Ltd,535111,3.35,91.0,2453,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
86,87,BIL,Bhartiya International Limited,526666,3.27,203.7,1807,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
63,64,SUNTECK,Sunteck Realty Limited,512179,3.15,315.65,336495,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
225,226,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,1520,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
53,54,CENTENKA,Century Enka Limited,500280,3.01,371.15,17606,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
156,157,DHRUV,Dhruv Consultancy Services Ltd,541302,2.95,55.75,5658,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
166,167,TEXRAIL,Texmaco Rail & Engineering Limited,533326,2.91,47.75,1216933,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
102,103,BIGBLOC,Bigbloc Construction Limited,540061,2.87,141.35,67356,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
123,124,ITDCEM,Itd Cementation India Limited,509496,2.72,102.05,446485,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
35,36,MATRIMONY,Matrimony.com Ltd,540704,2.72,530.0,2876,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
68,69,MHRIL,Mahindra Holidays & Resorts India Limited,533088,2.58,280.55,87983,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
145,146,ARTEMISMED,Artemis Medicare Services Ltd,542919,2.48,66.0,11830,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
211,212,DUCON,Ducon Infratechnologies Limited,534674,2.44,8.4,117520,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
93,94,APCL,Anjani Portland Cement Ltd.-$,518091,2.43,170.8,3776,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
182,183,PIONEEREMB,Pioneer Embroideries Limited,514300,2.37,34.5,13634,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
18,19,DENORA,De Nora India Limited,590031,2.34,936.45,25090,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
147,148,GENCON,Generic Engineering Construction & Projects Ltd,539407,2.28,65.15,68297,MACD Bearish or Bullish crossover,02/03/2023 11:47:53
