,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.09,611.9,301885,SELL OPEN=HIGH,02/03/2023 12:01:24
5,6,CUMMINSIND,Cummins India Limited,500480,-0.08,1601.2,198871,SELL OPEN=HIGH,02/03/2023 12:01:24
4,5,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.52,1800.0,249947,SELL OPEN=HIGH,02/03/2023 12:01:24
8,9,HAVELLS,Havells India Limited,517354,-0.7,1206.1,295317,SELL OPEN=HIGH,02/03/2023 12:01:24
12,13,NTPC,Ntpc Limited,532555,-0.75,170.95,3600069,SELL OPEN=HIGH,02/03/2023 12:01:24
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.85,20285.95,1945,SELL OPEN=HIGH,02/03/2023 12:01:24
10,11,CANFINHOME,Can Fin Homes Limited,511196,-0.87,571.9,75199,SELL OPEN=HIGH,02/03/2023 12:01:24
7,8,M&M,Mahindra & Mahindra Limited,500520,-1.09,1258.3,733549,SELL OPEN=HIGH,02/03/2023 12:01:24
13,14,FSL,Firstsource Solutions Limited,532809,-1.14,112.25,694997,SELL OPEN=HIGH,02/03/2023 12:01:24
6,7,BATAINDIA,Bata India Limited,500043,-1.3,1400.75,113609,SELL OPEN=HIGH,02/03/2023 12:01:24
2,3,ATUL,Atul Limited,500027,-1.6,7000.0,9900,SELL OPEN=HIGH,02/03/2023 12:01:24
1,2,MARUTI,Maruti Suzuki India Limited,532500,-1.87,8600.0,298884,SELL OPEN=HIGH,02/03/2023 12:01:24
11,12,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-1.96,399.85,747976,SELL OPEN=HIGH,02/03/2023 12:01:24
3,4,SIEMENS,Siemens Limited,500550,-2.34,3180.8,211850,SELL OPEN=HIGH,02/03/2023 12:01:24
0,1,BIOCON,Biocon Limited,532523,-2.2,222.15,3030108,My Intraday sell setup,02/03/2023 12:02:43
36,37,ONEPOINT,One Point One Solutions Ltd,535039,-0.31,16.25,824017,Day Short Trade,02/03/2023 12:07:26
21,22,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.35,110.26,34,Day Short Trade,02/03/2023 12:07:26
4,5,HDFCBANK,Hdfc Bank Limited,500180,-0.45,1590.9,3809697,Day Short Trade,02/03/2023 12:07:26
19,20,EIFFL,Euro India Fresh Foods Ltd,538412,-0.56,151.5,7455,Day Short Trade,02/03/2023 12:07:26
20,21,SHALPAINTS,Shalimar Paints Limited,509874,-0.61,147.1,14245,Day Short Trade,02/03/2023 12:07:26
17,18,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.65,186.81,4000,Day Short Trade,02/03/2023 12:07:26
11,12,KAMDHENU,Kamdhenu Limited,532741,-0.7,327.6,17881,Day Short Trade,02/03/2023 12:07:26
28,29,KOTAKSILVE,Kotak Silver ETF,78066,-0.72,63.8,769,Day Short Trade,02/03/2023 12:07:26
9,10,CENTURYPLY,Century Plyboards (india) Limited,532548,-0.78,503.55,32682,Day Short Trade,02/03/2023 12:07:26
3,4,VINATIORGA,Vinati Organics Limited,524200,-0.79,1860.0,8270,Day Short Trade,02/03/2023 12:07:26
7,8,LOYALTEX,Loyal Textile Mills Ltd,514036,-0.86,614.0,80,Day Short Trade,02/03/2023 12:07:26
18,19,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-0.86,183.65,607,Day Short Trade,02/03/2023 12:07:26
5,6,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.91,1108.0,189529,Day Short Trade,02/03/2023 12:07:26
14,15,AARTIPHARM,Aarti Pharmalabs Ltd,543748,-0.95,297.05,29485,Day Short Trade,02/03/2023 12:07:26
30,31,CONFIPET,Confidence Petroleum India Ltd,526829,-0.99,60.3,101205,Day Short Trade,02/03/2023 12:07:26
24,25,AXISCETF,Axis Consumption ETF,543357,-1.03,71.75,224,Day Short Trade,02/03/2023 12:07:26
0,1,SKFINDIA,Skf India Limited,500472,-1.06,4427.6,6722,Day Short Trade,02/03/2023 12:07:26
2,3,VHL,Vardhman Holdings Limited,500439,-1.11,2671.75,22,Day Short Trade,02/03/2023 12:07:26
1,2,SOLARINDS,Solar Industries India Limited,532725,-1.24,3857.9,8215,Day Short Trade,02/03/2023 12:07:26
10,11,ORCHPHARMA,Orchid Pharma Ltd,524372,-1.32,380.0,874,Day Short Trade,02/03/2023 12:07:26
22,23,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,-1.43,106.55,2698,Day Short Trade,02/03/2023 12:07:26
39,40,RPOWER,Reliance Power Limited,532939,-1.5,9.85,11123123,Day Short Trade,02/03/2023 12:07:26
25,26,ASIANHOTNR,Asian Hotels (north) Limited,500023,-1.59,71.0,1064,Day Short Trade,02/03/2023 12:07:26
31,32,ADL,Archidply Decor Ltd,543231,-1.59,55.8,287,Day Short Trade,02/03/2023 12:07:26
13,14,GANESHHOUC,Ganesh Housing Corporation Limited,526367,-1.8,319.0,11247,Day Short Trade,02/03/2023 12:07:26
43,44,LAKPRE,Lakshmi Precision Screws Limited,506079,-1.96,5.0,3000,Day Short Trade,02/03/2023 12:07:26
16,17,SELMC,SEL Manufacturing Company Ltd,532886,-2.0,225.0,1381,Day Short Trade,02/03/2023 12:07:26
23,24,AKSHAR,Akshar Spintex Ltd,541303,-2.01,73.1,2,Day Short Trade,02/03/2023 12:07:26
12,13,LINCOLN,Lincoln Pharmaceuticals Limited,531633,-2.05,326.9,19929,Day Short Trade,02/03/2023 12:07:26
34,35,MANAKALUCO,Manaksia Aluminium Company Limited,539045,-2.12,20.8,110121,Day Short Trade,02/03/2023 12:07:26
26,27,MODIRUBBER,Modi Rubber Ltd,500890,-2.25,65.1,475,Day Short Trade,02/03/2023 12:07:26
41,42,JPASSOCIAT,Jaiprakash Associates Limited,532532,-2.26,8.65,2429907,Day Short Trade,02/03/2023 12:07:26
27,28,PRESSMN,Pressman Advertising Limited,509077,-2.4,65.0,35050,Day Short Trade,02/03/2023 12:07:26
47,48,RMCL,Radha Madhav Corporation Limited,532692,-2.78,1.75,28086,Day Short Trade,02/03/2023 12:07:26
29,30,AUSOMENT,Ausom Enterprise Limited,509009,-2.95,60.95,3327,Day Short Trade,02/03/2023 12:07:26
48,49,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.33,1.45,434623,Day Short Trade,02/03/2023 12:07:26
6,7,RAJESHEXPO,Rajesh Exports Limited,531500,-3.8,631.95,207983,Day Short Trade,02/03/2023 12:07:26
46,47,PREMIER,Premier Limited,500540,-4.0,2.4,70481,Day Short Trade,02/03/2023 12:07:26
32,33,KHAITANLTD,Khaitan (india) Limited,590068,-4.44,44.15,253,Day Short Trade,02/03/2023 12:07:26
49,50,SITINET,Siti Networks Limited,532795,-4.55,1.05,689708,Day Short Trade,02/03/2023 12:07:26
40,41,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-4.59,9.35,11380,Day Short Trade,02/03/2023 12:07:26
42,43,IEL,Indiabulls Enterprises Ltd,543715,-4.62,8.25,999267,Day Short Trade,02/03/2023 12:07:26
8,9,YUKEN,Yuken India Ltd,522108,-4.64,514.65,10882,Day Short Trade,02/03/2023 12:07:26
