,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.23,483.75,1689187,BULLISH FOR NEXT DAY,02/03/2023 13:39:14
3,4,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.28,467.5,393511,BULLISH FOR NEXT DAY,02/03/2023 13:39:14
1,2,BHARTIARTL,Bharti Airtel Limited,532454,-1.68,737.6,3197715,BULLISH FOR NEXT DAY,02/03/2023 13:39:14
0,1,PEL,Piramal Enterprises Limited,500302,-1.71,765.2,481441,BULLISH FOR NEXT DAY,02/03/2023 13:39:14
0,1,HAL,Hindustan Aeronautics Ltd,541154,1.17,2715.55,1323789,Intraday Buying seen in the past 15 minutes,02/03/2023 13:40:12
3,4,HBSL,HB Stockholdings Ltd,532216,0.65,46.35,1784,Intraday Buying seen in the past 15 minutes,02/03/2023 13:40:12
1,2,ISEC,ICICI Securities Ltd,541179,0.35,473.4,48117,Intraday Buying seen in the past 15 minutes,02/03/2023 13:40:12
2,3,APOLLO,Apollo Micro Systems Ltd,540879,0.23,307.8,21155,Intraday Buying seen in the past 15 minutes,02/03/2023 13:40:12
0,1,LODHA,Macrotech Developers Ltd,543287,17.47,992.35,4493334,Volume Shockers (stocks with rising volumes),02/03/2023 13:41:21
3,4,RVNL,Rail Vikas Nigam Ltd,542649,12.91,66.05,71829120,Volume Shockers (stocks with rising volumes),02/03/2023 13:41:21
1,2,GESHIP,The Great Eastern Shipping Company Limited,500620,5.79,600.15,1003051,Volume Shockers (stocks with rising volumes),02/03/2023 13:41:21
4,5,NBCC,Nbcc (india) Limited,534309,5.61,35.75,8245031,Volume Shockers (stocks with rising volumes),02/03/2023 13:41:21
2,3,360ONE,360 ONE WAM Ltd,542772,-74.97,443.8,177407,Volume Shockers (stocks with rising volumes),02/03/2023 13:41:21
0,1,PGHL,Procter & Gamble Health Ltd,500126,3.56,5059.75,56228,Short term breakouts,02/03/2023 13:42:36
1,2,SONATSOFTW,Sonata Software Limited,532221,2.09,787.1,1820825,Short term breakouts,02/03/2023 13:42:36
2,3,TARMAT,Tarmat Limited,532869,0.92,71.6,228318,Short term breakouts,02/03/2023 13:42:36
5,6,TEMBO,Tembo Global Industries Ltd,535101,5.0,173.3,233444,Potential breakouts,02/03/2023 13:45:58
3,4,SUPRAJIT,Suprajit Engineering Limited,532509,4.46,374.55,1048715,Potential breakouts,02/03/2023 13:45:58
2,3,JBMA,Jbm Auto Limited,532605,3.69,589.1,959330,Potential breakouts,02/03/2023 13:45:58
0,1,HAL,Hindustan Aeronautics Ltd,541154,1.11,2713.95,1349435,Potential breakouts,02/03/2023 13:45:58
1,2,HCLTECH,Hcl Technologies Limited,532281,0.98,1111.85,3174193,Potential breakouts,02/03/2023 13:45:58
4,5,PETRONET,Petronet Lng Limited,532522,0.36,221.05,1932082,Potential breakouts,02/03/2023 13:45:58
4,5,DIXON,Dixon Technologies,540699,0.88,2955.6,317300,PERFECT SELL (SHORT),02/03/2023 13:47:10
11,12,BERGEPAINT,Berger Paints (i) Limited,509480,-0.22,579.45,612018,PERFECT SELL (SHORT),02/03/2023 13:47:10
6,7,HDFCBANK,Hdfc Bank Limited,500180,-0.76,1585.9,7239482,PERFECT SELL (SHORT),02/03/2023 13:47:10
8,9,HAVELLS,Havells India Limited,517354,-0.79,1205.0,404051,PERFECT SELL (SHORT),02/03/2023 13:47:10
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.95,1728.4,3707006,PERFECT SELL (SHORT),02/03/2023 13:47:10
7,8,MCX,Multi Commodity Exchange Of India Limited,534091,-1.19,1414.45,394187,PERFECT SELL (SHORT),02/03/2023 13:47:10
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,-1.54,4875.1,47546,PERFECT SELL (SHORT),02/03/2023 13:47:10
9,10,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.65,1201.55,333542,PERFECT SELL (SHORT),02/03/2023 13:47:10
2,3,LTTS,L&t Technology Services Limited,540115,-1.69,3685.15,198595,PERFECT SELL (SHORT),02/03/2023 13:47:10
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.93,8595.05,388152,PERFECT SELL (SHORT),02/03/2023 13:47:10
10,11,AXISBANK,Axis Bank Limited,532215,-2.16,846.5,10268981,PERFECT SELL (SHORT),02/03/2023 13:47:10
13,14,BIOCON,Biocon Limited,532523,-2.4,221.7,3786664,PERFECT SELL (SHORT),02/03/2023 13:47:10
12,13,INTELLECT,Intellect Design Arena Limited,538835,-2.76,444.35,281104,PERFECT SELL (SHORT),02/03/2023 13:47:10
3,4,SIEMENS,Siemens Limited,500550,-3.6,3140.0,372134,PERFECT SELL (SHORT),02/03/2023 13:47:10
10,11,LAKPRE,Lakshmi Precision Screws Limited,506079,3.92,5.3,1700,SuperTrend positive breakout - 10 mins,02/03/2023 13:48:19
11,12,IMPEXFERRO,Impex Ferro Tech Limited,532614,3.7,2.8,14336,SuperTrend positive breakout - 10 mins,02/03/2023 13:48:19
12,13,RMCL,Radha Madhav Corporation Limited,532692,2.78,1.85,86986,SuperTrend positive breakout - 10 mins,02/03/2023 13:48:19
7,8,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,2.31,110.6,3100,SuperTrend positive breakout - 10 mins,02/03/2023 13:48:19
