,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
176,177,HINDCOPPER,Hindustan Copper Limited,513599,1.22,128.45,76101,SELL OPEN=HIGH,16/01/2023 09:19:25
186,187,NATIONALUM,National Aluminium Company Limited,532234,1.08,84.1,74843,SELL OPEN=HIGH,16/01/2023 09:19:25
38,39,HDFC,Housing Development Finance Corporation Limited,500010,1.01,2648.0,30323,SELL OPEN=HIGH,16/01/2023 09:19:25
59,60,HDFCBANK,Hdfc Bank Limited,500180,0.9,1615.0,139838,SELL OPEN=HIGH,16/01/2023 09:19:25
79,80,HCLTECH,Hcl Technologies Limited,532281,0.85,1087.0,10375,SELL OPEN=HIGH,16/01/2023 09:19:25
179,180,TATASTEEL,Tata Steel Limited,500470,0.83,121.45,260503,SELL OPEN=HIGH,16/01/2023 09:19:25
67,68,WHIRLPOOL,Whirlpool Of India Limited,500238,0.8,1460.0,1030,SELL OPEN=HIGH,16/01/2023 09:19:25
178,179,MANAPPURAM,Manappuram Finance Limited,531213,0.78,122.6,24702,SELL OPEN=HIGH,16/01/2023 09:19:25
152,153,BANDHANBNK,Bandhan Bank Ltd,541153,0.71,239.7,10474,SELL OPEN=HIGH,16/01/2023 09:19:25
86,87,AXISBANK,Axis Bank Limited,532215,0.67,940.45,41016,SELL OPEN=HIGH,16/01/2023 09:19:25
14,15,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.66,4364.25,773,SELL OPEN=HIGH,16/01/2023 09:19:25
97,98,MFSL,Max Financial Services Limited,500271,0.66,804.85,1344,SELL OPEN=HIGH,16/01/2023 09:19:25
109,110,AUBANK,AU Small Finance Bank,540611,0.63,623.65,2206,SELL OPEN=HIGH,16/01/2023 09:19:25
117,118,BERGEPAINT,Berger Paints (i) Limited,509480,0.62,565.65,1477,SELL OPEN=HIGH,16/01/2023 09:19:25
1,2,BANKNIFTY,BANKNIFTY,,0.59,42622.5,0,SELL OPEN=HIGH,16/01/2023 09:19:25
167,168,CUB,City Union Bank Limited,532210,0.58,166.05,2947,SELL OPEN=HIGH,16/01/2023 09:19:25
