,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,PERSISTENT,Persistent Systems Limited,533179,1.59,4069.6,84802,PERFECT BEARISH,16/01/2023 10:40:08
6,7,GRASIM,Grasim Industries Limited,500300,0.1,1656.8,56469,PERFECT BEARISH,16/01/2023 10:40:08
4,5,JKCEMENT,Jk Cement Limited,532644,0.01,2903.35,13372,PERFECT BEARISH,16/01/2023 10:40:08
0,1,SHREECEM,Shree Cements Limited,500387,0.0,24138.95,7458,PERFECT BEARISH,16/01/2023 10:40:08
15,16,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.28,213.4,1171129,PERFECT BEARISH,16/01/2023 10:40:08
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.29,1309.15,187179,PERFECT BEARISH,16/01/2023 10:40:08
1,2,BRITANNIA,Britannia Industries Limited,500825,-0.37,4320.15,22207,PERFECT BEARISH,16/01/2023 10:40:08
5,6,HINDUNILVR,Hindustan Unilever Limited,500696,-0.42,2613.0,186774,PERFECT BEARISH,16/01/2023 10:40:08
12,13,UPL,Upl Limited,512070,-0.45,715.6,164779,PERFECT BEARISH,16/01/2023 10:40:08
19,20,GMRINFRA,Gmr Infrastructure Limited,532754,-0.61,40.85,1464917,PERFECT BEARISH,16/01/2023 10:40:08
14,15,VEDL,Vedanta Limited,500295,-0.66,317.1,2244350,PERFECT BEARISH,16/01/2023 10:40:08
18,19,TATASTEEL,Tata Steel Limited,500470,-0.66,119.65,16835106,PERFECT BEARISH,16/01/2023 10:40:08
3,4,EICHERMOT,Eicher Motors Limited,505200,-0.96,3131.75,289434,PERFECT BEARISH,16/01/2023 10:40:08
10,11,OBEROIRLTY,Oberoi Realty Limited,533273,-1.04,841.75,48971,PERFECT BEARISH,16/01/2023 10:40:08
8,9,M&M,Mahindra & Mahindra Limited,500520,-1.22,1311.9,491395,PERFECT BEARISH,16/01/2023 10:40:08
11,12,JSWSTEEL,Jsw Steel Limited,500228,-1.31,758.4,512027,PERFECT BEARISH,16/01/2023 10:40:08
7,8,MCX,Multi Commodity Exchange Of India Limited,534091,-1.45,1581.5,169502,PERFECT BEARISH,16/01/2023 10:40:08
16,17,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.49,181.85,828965,PERFECT BEARISH,16/01/2023 10:40:08
17,18,NMDC,Nmdc Limited,526371,-2.1,128.35,4751093,PERFECT BEARISH,16/01/2023 10:40:08
13,14,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.4,589.25,1539520,PERFECT BEARISH,16/01/2023 10:40:08
11,12,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.3,213.35,1179082,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:41:13
5,6,DLF,Dlf Limited,532868,-0.34,375.75,456684,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:41:13
