,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.12,474.8,162975,PERFECT BEARISH,16/01/2023 09:54:20
8,9,INFY,Infosys Limited,500209,0.51,1511.3,890975,PERFECT BEARISH,16/01/2023 09:54:20
11,12,GODREJCP,Godrej Consumer Products Limited,532424,0.44,921.25,177045,PERFECT BEARISH,16/01/2023 09:54:20
0,1,SHREECEM,Shree Cements Limited,500387,0.42,24241.65,4518,PERFECT BEARISH,16/01/2023 09:54:20
2,3,PERSISTENT,Persistent Systems Limited,533179,0.35,4019.8,52434,PERFECT BEARISH,16/01/2023 09:54:20
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,0.33,1317.3,128002,PERFECT BEARISH,16/01/2023 09:54:20
6,7,GRASIM,Grasim Industries Limited,500300,0.26,1659.4,40240,PERFECT BEARISH,16/01/2023 09:54:20
22,23,FSL,Firstsource Solutions Limited,532809,0.0,104.35,448641,PERFECT BEARISH,16/01/2023 09:54:20
4,5,JKCEMENT,Jk Cement Limited,532644,-0.06,2901.25,8112,PERFECT BEARISH,16/01/2023 09:54:20
5,6,HINDUNILVR,Hindustan Unilever Limited,500696,-0.15,2619.95,108452,PERFECT BEARISH,16/01/2023 09:54:20
3,4,EICHERMOT,Eicher Motors Limited,505200,-0.26,3153.85,191384,PERFECT BEARISH,16/01/2023 09:54:20
1,2,BRITANNIA,Britannia Industries Limited,500825,-0.3,4323.05,13969,PERFECT BEARISH,16/01/2023 09:54:20
14,15,UPL,Upl Limited,512070,-0.4,715.95,107471,PERFECT BEARISH,16/01/2023 09:54:20
18,19,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.44,213.05,680602,PERFECT BEARISH,16/01/2023 09:54:20
23,24,GMRINFRA,Gmr Infrastructure Limited,532754,-0.61,40.85,864139,PERFECT BEARISH,16/01/2023 09:54:20
21,22,TATASTEEL,Tata Steel Limited,500470,-0.71,119.6,12421307,PERFECT BEARISH,16/01/2023 09:54:20
12,13,OBEROIRLTY,Oberoi Realty Limited,533273,-0.77,844.05,29596,PERFECT BEARISH,16/01/2023 09:54:20
10,11,M&M,Mahindra & Mahindra Limited,500520,-0.9,1316.2,271783,PERFECT BEARISH,16/01/2023 09:54:20
17,18,VEDL,Vedanta Limited,500295,-0.97,316.1,1730549,PERFECT BEARISH,16/01/2023 09:54:20
19,20,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.27,182.25,431586,PERFECT BEARISH,16/01/2023 09:54:20
7,8,MCX,Multi Commodity Exchange Of India Limited,534091,-1.49,1580.8,122205,PERFECT BEARISH,16/01/2023 09:54:20
13,14,JSWSTEEL,Jsw Steel Limited,500228,-1.74,755.15,322596,PERFECT BEARISH,16/01/2023 09:54:20
20,21,NMDC,Nmdc Limited,526371,-3.05,127.1,3122304,PERFECT BEARISH,16/01/2023 09:54:20
15,16,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.2,590.5,1037873,PERFECT BEARISH,16/01/2023 09:54:20
0,1,ESCORTS,Escorts Limited,500495,-1.34,2089.55,31596,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 09:55:27
1,2,NMDC,Nmdc Limited,526371,-2.97,127.2,3150145,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 09:55:27
2,3,SRF,Srf Limited,503806,-0.8,2181.1,59739,My-intraday-sell-setup-ADX,16/01/2023 09:59:35
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.97,2480.95,28321,My-intraday-sell-setup-ADX,16/01/2023 09:59:35
4,5,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.41,182.0,558580,My-intraday-sell-setup-ADX,16/01/2023 09:59:35
0,1,ADANIENT,Adani Enterprises Limited,512599,-1.55,3663.6,317751,My-intraday-sell-setup-ADX,16/01/2023 09:59:35
3,4,TVSMOTOR,Tvs Motor Company Limited,532343,-1.91,983.0,266327,My-intraday-sell-setup-ADX,16/01/2023 09:59:35
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.29,22218.0,1528,Sell 15 Min,16/01/2023 10:00:37
1,2,ABB,Abb India Limited,500002,-0.14,2896.0,21766,Bearish RSi-Stoc,16/01/2023 10:02:50
2,3,TATAMOTORS,Tata Motors Limited,500570,-0.34,410.1,3421923,Bearish RSi-Stoc,16/01/2023 10:02:50
0,1,SIEMENS,Siemens Limited,500550,-0.63,2948.05,19286,Bearish RSi-Stoc,16/01/2023 10:02:50
0,1,SALSTEEL,SAL Steel,532604,-2.48,19.65,801483,Bearish Engulfing - Moderate,16/01/2023 10:03:53
86,87,LFIC,Lakshmi Finance & Industrial Corporation Limited,,10.0,123.8,7281,Volume Spike in 5 minutes,16/01/2023 10:05:04
33,34,JUSTDIAL,Just Dial Limited,535648,9.5,641.4,1611376,Volume Spike in 5 minutes,16/01/2023 10:05:04
150,151,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,1090136,Volume Spike in 5 minutes,16/01/2023 10:05:04
148,149,SANWARIA,Sanwaria Agro Oils Limited,519260,7.14,0.75,71041,Volume Spike in 5 minutes,16/01/2023 10:05:04
