,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,IIFLWAM,IIFL Wealth Management Ltd,542772,4.31,1860.0,31461,15 minute Stock Breakouts,16/01/2023 10:08:42
4,5,UNIONBANK,Union Bank Of India,532477,3.87,81.8,8024094,15 minute Stock Breakouts,16/01/2023 10:08:42
3,4,BEL,Bharat Electronics Limited,500049,2.65,102.6,5426967,15 minute Stock Breakouts,16/01/2023 10:08:42
2,3,TEJASNET,Tejas Networks,540595,2.19,586.0,81762,15 minute Stock Breakouts,16/01/2023 10:08:42
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,1.6,4532.0,20735,15 minute Stock Breakouts,16/01/2023 10:08:42
0,1,HCLTECH,Hcl Technologies Limited,532281,1.13,1090.0,706822,BULLISH FOR NEXT DAY,16/01/2023 10:09:41
4,5,VLSFINANCE,Vls Finance Limited,511333,6.78,177.95,105748,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
3,4,ROHLTD,Royal Orchid Hotels Limited,532699,6.04,272.95,82896,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
7,8,GEEKAYWIRE,Geekay Wires Ltd,535003,5.9,96.95,129447,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
8,9,BANARBEADS,Banaras Beads Limited,526849,4.87,85.05,12550,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
9,10,INDBANK,Indbank Merchant Banking Services Limited,511473,3.15,31.1,168007,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
2,3,JSWENERGY,Jsw Energy Limited,533148,2.91,275.7,219895,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
1,2,ATULAUTO,Atul Auto Limited,531795,2.3,293.5,47271,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
0,1,GRINDWELL,Grindwell Norton Limited,506076,2.21,1978.9,6453,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
10,11,IEL,Indiabulls Enterprises Ltd,543715,1.72,20.75,285928,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
5,6,SCHAND,S Chand and Company Limited,540497,1.04,174.5,5198,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
6,7,TRACXN,TRACXN,,0.2,98.95,2678280,Intraday Buying seen in the past 15 minutes,16/01/2023 10:10:38
