,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,POWERGRID,Power Grid Corporation Of India Limited,532898,0.37,214.8,2937237,PERFECT BEARISH,16/01/2023 13:26:21
0,1,SHREECEM,Shree Cements Limited,500387,0.27,24205.15,19457,PERFECT BEARISH,16/01/2023 13:26:21
8,9,MCX,Multi Commodity Exchange Of India Limited,534091,0.0,1604.65,496326,PERFECT BEARISH,16/01/2023 13:26:21
7,8,GRASIM,Grasim Industries Limited,500300,-0.31,1650.0,209973,PERFECT BEARISH,16/01/2023 13:26:21
5,6,JKCEMENT,Jk Cement Limited,532644,-0.32,2893.8,35152,PERFECT BEARISH,16/01/2023 13:26:21
2,3,PERSISTENT,Persistent Systems Limited,533179,-0.39,3990.35,177942,PERFECT BEARISH,16/01/2023 13:26:21
1,2,BRITANNIA,Britannia Industries Limited,500825,-0.58,4311.0,46623,PERFECT BEARISH,16/01/2023 13:26:21
19,20,TATASTEEL,Tata Steel Limited,500470,-0.71,119.6,29690025,PERFECT BEARISH,16/01/2023 13:26:21
4,5,EICHERMOT,Eicher Motors Limited,505200,-0.78,3137.4,491750,PERFECT BEARISH,16/01/2023 13:26:21
13,14,UPL,Upl Limited,512070,-0.79,713.15,750676,PERFECT BEARISH,16/01/2023 13:26:21
15,16,VEDL,Vedanta Limited,500295,-0.81,316.6,3625105,PERFECT BEARISH,16/01/2023 13:26:21
20,21,GMRINFRA,Gmr Infrastructure Limited,532754,-0.97,40.7,2482206,PERFECT BEARISH,16/01/2023 13:26:21
10,11,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.0,1299.85,346227,PERFECT BEARISH,16/01/2023 13:26:21
3,4,TCS,Tata Consultancy Services Limited,532540,-1.11,3336.95,1333747,PERFECT BEARISH,16/01/2023 13:26:21
9,10,M&M,Mahindra & Mahindra Limited,500520,-1.15,1312.9,1011508,PERFECT BEARISH,16/01/2023 13:26:21
6,7,HINDUNILVR,Hindustan Unilever Limited,500696,-1.26,2590.95,512443,PERFECT BEARISH,16/01/2023 13:26:21
12,13,JSWSTEEL,Jsw Steel Limited,500228,-1.32,758.35,1124356,PERFECT BEARISH,16/01/2023 13:26:21
17,18,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.44,181.95,1347396,PERFECT BEARISH,16/01/2023 13:26:21
11,12,OBEROIRLTY,Oberoi Realty Limited,533273,-1.53,837.6,94540,PERFECT BEARISH,16/01/2023 13:26:21
18,19,NMDC,Nmdc Limited,526371,-2.56,127.75,7398577,PERFECT BEARISH,16/01/2023 13:26:21
14,15,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.32,589.75,2373639,PERFECT BEARISH,16/01/2023 13:26:21
5,6,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.09,1030.7,997898,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
2,3,HDFCBANK,Hdfc Bank Limited,500180,-0.24,1596.85,4953094,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
13,14,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.47,233.95,1061941,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
1,2,RELIANCE,Reliance Industries Limited,500325,-0.64,2451.8,4432686,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
15,16,COALINDIA,Coal India Limited,533278,-0.7,213.6,2844526,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.71,2602.95,1801034,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
9,10,DLF,Dlf Limited,532868,-0.78,374.1,927779,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
11,12,BIOCON,Biocon Limited,532523,-0.79,250.05,981898,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
10,11,VEDL,Vedanta Limited,500295,-0.81,316.6,3632090,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
14,15,PETRONET,Petronet Lng Limited,532522,-0.9,219.05,488473,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
8,9,HINDALCO,Hindalco Industries Limited,500440,-0.94,483.9,2114060,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
4,5,CIPLA,Cipla Limited,500087,-1.19,1055.0,560250,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
3,4,M&M,Mahindra & Mahindra Limited,500520,-1.2,1312.25,1014235,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
6,7,JSWSTEEL,Jsw Steel Limited,500228,-1.31,758.45,1125506,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
12,13,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.45,247.55,1295910,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
7,8,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.28,590.0,2380664,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:27:25
1,2,ACC,Acc Limited,500410,-0.22,2361.95,105423,Intraday Sell,16/01/2023 13:29:29
0,1,ABB,Abb India Limited,500002,-0.71,2879.3,71747,Intraday Sell,16/01/2023 13:29:29
0,1,NTPC,Ntpc Limited,532555,-1.55,165.2,5931206,Chanakya Bearish Scanner - Working,16/01/2023 13:30:37
2,3,BATAINDIA,Bata India Limited,500043,-0.31,1573.95,232449,Bearish RSi-Stoc,16/01/2023 13:34:59
1,2,ABB,Abb India Limited,500002,-0.75,2878.3,72917,Bearish RSi-Stoc,16/01/2023 13:34:59
0,1,SIEMENS,Siemens Limited,500550,-0.78,2943.4,65500,Bearish RSi-Stoc,16/01/2023 13:34:59
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.99,1300.0,351898,Bearish RSi-Stoc,16/01/2023 13:34:59
0,1,NIFTYMEDIA,NIFTYMEDIA,,-1.38,1945.2,0,Bearish Engulfing - Moderate,16/01/2023 13:36:01
3,4,KCP,Kcp Limited,590066,-1.42,110.95,160389,Bearish Engulfing - Moderate,16/01/2023 13:36:01
2,3,SPORTKING,Sportking India Ltd,539221,-1.65,693.0,9137,Bearish Engulfing - Moderate,16/01/2023 13:36:01
1,2,NH,Narayana Hrudayalaya Ltd.,539551,-3.19,714.3,85091,Bearish Engulfing - Moderate,16/01/2023 13:36:01
2,3,CARYSIL,Carysil Ltd,524091,-1.6,440.75,59660,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 13:38:10
