,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,RTNINDIA,RattanIndia Enterprises Ltd,534597,16.57,49.6,7474914,15 minute Stock Breakouts,16/01/2023 10:40:17
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.44,4613.8,48272,15 minute Stock Breakouts,16/01/2023 10:40:17
2,3,CYIENT,Cyient Limited,532175,3.05,904.3,136719,15 minute Stock Breakouts,16/01/2023 10:40:17
4,5,BSOFT,Birlasoft Ltd,532400,2.42,300.8,870252,15 minute Stock Breakouts,16/01/2023 10:40:17
1,2,OFSS,Oracle Financial Services Software Limited,532466,1.93,3143.0,36104,15 minute Stock Breakouts,16/01/2023 10:40:17
3,4,SWANENERGY,Swan Energy Limited,503310,1.03,329.65,80469,15 minute Stock Breakouts,16/01/2023 10:40:17
5,6,NATIONALUM,National Aluminium Company Limited,532234,0.84,83.9,4199518,15 minute Stock Breakouts,16/01/2023 10:40:17
1,2,HCLTECH,Hcl Technologies Limited,532281,1.4,1092.85,1161758,BULLISH FOR NEXT DAY,16/01/2023 10:41:13
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.78,7305.35,110969,BULLISH FOR NEXT DAY,16/01/2023 10:41:13
6,7,GLOBE,Globe Textiles (India) Ltd,538431,19.54,5.2,6331226,Intraday Buying seen in the past 15 minutes,16/01/2023 10:42:14
4,5,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,8.2,62.0,65556,Intraday Buying seen in the past 15 minutes,16/01/2023 10:42:14
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.49,4616.0,52253,Intraday Buying seen in the past 15 minutes,16/01/2023 10:42:14
2,3,BSOFT,Birlasoft Ltd,532400,2.62,301.4,935176,Intraday Buying seen in the past 15 minutes,16/01/2023 10:42:14
1,2,INTELLECT,Intellect Design Arena Limited,538835,1.58,430.05,106691,Intraday Buying seen in the past 15 minutes,16/01/2023 10:42:14
3,4,MAANALU,Maan Aluminium Limited,532906,1.49,208.4,32248,Intraday Buying seen in the past 15 minutes,16/01/2023 10:42:14
5,6,INDSWFTLTD,Ind-swift Limited,524652,0.92,11.0,15404,Intraday Buying seen in the past 15 minutes,16/01/2023 10:42:14
2,3,RTNINDIA,RattanIndia Enterprises Ltd,534597,16.22,49.45,8060815,Volume Shockers (stocks with rising volumes),16/01/2023 10:43:19
1,2,JUSTDIAL,Just Dial Limited,535648,10.0,644.3,1743243,Volume Shockers (stocks with rising volumes),16/01/2023 10:43:19
0,1,HEG,Heg Limited,509631,5.87,1112.1,586534,Volume Shockers (stocks with rising volumes),16/01/2023 10:43:19
4,5,IITL,Industrial Investment Trust Limited,501295,19.99,110.45,144097,Short term breakouts,16/01/2023 10:44:24
1,2,VLSFINANCE,Vls Finance Limited,511333,5.19,175.3,187628,Short term breakouts,16/01/2023 10:44:24
2,3,TOUCHWOOD,Touchwood Entertainment Ltd,535037,4.98,137.1,69566,Short term breakouts,16/01/2023 10:44:24
5,6,SALSTEEL,SAL Steel,532604,4.96,21.15,1146262,Short term breakouts,16/01/2023 10:44:24
0,1,ROTO,Roto Pumps Ltd,517500,4.26,531.65,108160,Short term breakouts,16/01/2023 10:44:24
3,4,KAMATHOTEL,Kamat Hotels (i) Limited,526668,1.56,123.75,299508,Short term breakouts,16/01/2023 10:44:24
0,1,L&TFH,L&t Finance Holdings Limited,533519,3.84,96.0,27928927,Intraday 9:30 am Buy FnO stock scanner,16/01/2023 10:45:27
0,1,L&TFH,L&t Finance Holdings Limited,533519,3.84,96.0,27987661,NKS BEST BUY STOCKS FOR INTRADAY,16/01/2023 10:46:30
3,4,SUPERHOUSE,Superhouse Limited,523283,1.84,207.7,725,SuperTrend positive breakout - 10 mins,16/01/2023 10:49:48
10,11,SHREERAMA,Shree Rama Multi-tech Limited,532310,1.58,12.85,4730,SuperTrend positive breakout - 10 mins,16/01/2023 10:49:48
12,13,ESSENTIA,Integra Essentia Ltd,535958,1.44,7.05,169427,SuperTrend positive breakout - 10 mins,16/01/2023 10:49:48
11,12,TNTELE,Tamilnadu Telecommunication Limited,523419,1.35,7.5,2216,SuperTrend positive breakout - 10 mins,16/01/2023 10:49:48
2,3,HIKAL,Hikal Limited,524735,0.93,406.7,91222,SuperTrend positive breakout - 10 mins,16/01/2023 10:49:48
4,5,CREST,Crest Ventures Limited,511413,0.89,186.9,2124,SuperTrend positive breakout - 10 mins,16/01/2023 10:49:48
5,6,ICIL,Indo Count Industries Limited,521016,0.75,134.35,18885,SuperTrend positive breakout - 10 mins,16/01/2023 10:49:48
1,2,WHEELS,Wheels India Limited,590073,0.71,575.45,2274,SuperTrend positive breakout - 10 mins,16/01/2023 10:49:48
9,10,HOVS,Hov Services Limited,532761,0.71,49.45,1807,SuperTrend positive breakout - 10 mins,16/01/2023 10:49:48
0,1,KOVAI,Kovai Medical Center & Hospital Ltd,523323,0.6,1714.95,424,SuperTrend positive breakout - 10 mins,16/01/2023 10:49:48
