,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,FEDERALBNK,The Federal Bank  Limited,500469,3.03,142.65,39977520,15 minute Stock Breakouts,16/01/2023 13:26:19
1,2,ALLCARGO,Allcargo Logistics Limited,532749,1.56,408.15,191974,15 minute Stock Breakouts,16/01/2023 13:26:19
3,4,BANKBARODA,Bank Of Baroda,532134,1.46,187.6,11864279,15 minute Stock Breakouts,16/01/2023 13:26:19
6,7,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,1.37,140.6,3381272,15 minute Stock Breakouts,16/01/2023 13:26:19
2,3,KRBL,Krbl Limited,530813,0.95,401.95,119782,15 minute Stock Breakouts,16/01/2023 13:26:19
4,5,EIHOTEL,Eih Limited,500840,0.92,176.45,83556,15 minute Stock Breakouts,16/01/2023 13:26:19
0,1,CENTURYPLY,Century Plyboards (india) Limited,532548,0.77,527.0,18994,15 minute Stock Breakouts,16/01/2023 13:26:19
1,2,HCLTECH,Hcl Technologies Limited,532281,1.87,1098.0,3118267,BULLISH FOR NEXT DAY,16/01/2023 13:27:23
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.06,7326.0,299126,BULLISH FOR NEXT DAY,16/01/2023 13:27:23
1,2,ADANIGREEN,Adani Green Energy Ltd,541450,6.69,2043.9,2681786,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
4,5,ANUP,The Anup Engineering Ltd,542460,6.31,1011.0,151815,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
18,19,PNB,Punjab National Bank,532461,4.4,59.3,114070246,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
16,17,FEDERALBNK,The Federal Bank  Limited,500469,3.29,143.0,41388996,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
9,10,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,3.03,451.15,98000,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
13,14,BANKBARODA,Bank Of Baroda,532134,1.57,187.8,12248872,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
19,20,GEOJITFSL,Geojit Financial Services,532285,1.54,49.45,220141,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
6,7,AUBANK,AU Small Finance Bank,540611,1.27,627.6,382164,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
12,13,BANDHANBNK,Bandhan Bank Ltd,541153,0.88,240.1,2229435,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
7,8,SBIN,State Bank Of India,500112,0.82,605.05,3623277,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
2,3,THERMAX,Thermax Limited,500411,0.65,1979.9,5880,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
10,11,KSL,Kalyani Steels Limited,500235,0.27,352.0,25360,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
14,15,EXIDEIND,Exide Industries Limited,500086,0.19,183.4,1319292,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
17,18,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,0.06,77.35,3623,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,-0.02,1604.3,503190,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
5,6,RPGLIFE,Rpg Life Sciences Limited,532983,-0.03,869.9,3984,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
0,1,ADANITRANS,Adani Transmission Limited,539254,-0.04,2687.95,227869,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
11,12,RAMCOSYS,Ramco Systems Limited,532370,-0.14,248.0,26438,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
15,16,RELIGARE,Religare Enterprises Limited,532915,-0.72,171.55,175835,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
8,9,PNBHOUSING,Pnb Housing Finance Limited,540173,-1.15,573.55,620567,Intraday Buying seen in the past 15 minutes,16/01/2023 13:28:24
4,5,RTNINDIA,RattanIndia Enterprises Ltd,534597,13.51,48.3,10685744,Volume Shockers (stocks with rising volumes),16/01/2023 13:29:29
2,3,JUSTDIAL,Just Dial Limited,535648,10.0,644.3,1791434,Volume Shockers (stocks with rising volumes),16/01/2023 13:29:29
3,4,EASEMYTRIP,Easy Trip Planners Ltd,543272,6.5,54.85,22065202,Volume Shockers (stocks with rising volumes),16/01/2023 13:29:29
0,1,ADANIGREEN,Adani Green Energy Ltd,541450,6.4,2038.25,2693602,Volume Shockers (stocks with rising volumes),16/01/2023 13:29:29
1,2,HEG,Heg Limited,509631,5.92,1112.65,797864,Volume Shockers (stocks with rising volumes),16/01/2023 13:29:29
9,10,IITL,Industrial Investment Trust Limited,501295,19.99,110.45,229455,Short term breakouts,16/01/2023 13:30:33
2,3,DSSL,Dynacons Systems & Solutions Limited,532365,8.52,435.8,147141,Short term breakouts,16/01/2023 13:30:33
4,5,VLSFINANCE,Vls Finance Limited,511333,6.96,178.25,466268,Short term breakouts,16/01/2023 13:30:33
3,4,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,5.0,381.25,187365,Short term breakouts,16/01/2023 13:30:33
6,7,TOUCHWOOD,Touchwood Entertainment Ltd,535037,4.98,137.1,94939,Short term breakouts,16/01/2023 13:30:33
10,11,HILTON,Hilton Metal Forging Limited,532847,4.97,91.9,766445,Short term breakouts,16/01/2023 13:30:33
11,12,SALSTEEL,SAL Steel,532604,4.96,21.15,1197939,Short term breakouts,16/01/2023 13:30:33
