,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,HCLTECH,Hcl Technologies Limited,532281,1.45,1093.4,3878498,BULLISH FOR NEXT DAY,16/01/2023 14:56:53
117,118,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,10.73,63.45,452825,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
30,31,JUSTDIAL,Just Dial Limited,535648,10.0,644.3,1805327,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
94,95,LFIC,Lakshmi Finance & Industrial Corporation Limited,,10.0,123.8,9953,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
162,163,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,3846133,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
120,121,EASEMYTRIP,Easy Trip Planners Ltd,543272,7.77,55.5,32208234,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
107,108,EMAMIREAL,Emami Realty Ltd,533218,7.35,88.35,552833,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
160,161,SANWARIA,Sanwaria Agro Oils Limited,519260,7.14,0.75,246844,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
151,152,GLOBE,Globe Textiles (India) Ltd,538431,6.9,4.65,12363237,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
88,89,VAISHALI,Vaishali Pharma Ltd,535000,5.23,163.85,589632,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
54,55,FOCUS,Focus Lighting & Fixtures Ltd,538416,4.99,333.6,86414,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
125,126,MADHAV,Madhav Marbles And Granites Limited,515093,4.9,44.95,57473,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
132,133,SPMLINFRA,Spml Infra Limited,500402,4.86,25.9,80263,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
64,65,MSTCLTD,MSTC Ltd,542597,4.79,307.1,464096,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
139,140,PENINLAND,Peninsula Land Limited,503031,4.76,13.2,75804,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
39,40,GANDHITUBE,Gandhi Special Tubes Limited,513108,4.69,535.0,20112,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
6,7,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,3.97,3130.0,14535,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
126,127,PIONEEREMB,Pioneer Embroideries Limited,514300,3.78,42.6,20207,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
154,155,SUNDARAM,Sundaram Multi Pap Limited,533166,3.64,2.85,2028395,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
140,141,SURANAT&P,Surana Telecom And Power Limited,517530,3.59,11.55,135506,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
143,144,TFL,Transwarranty Finance Limited,532812,3.52,10.3,16731,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
59,60,DELHIVERY,Delhivery Ltd,543529,3.5,320.75,996325,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
106,107,SARVESHWAR,Sarveshwar Foods Ltd,535054,3.26,88.75,281410,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
38,39,SIYSIL,Siyaram Silk Mills Limited,503811,3.12,542.35,147184,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
18,19,KDDL,Kddl Limited,532054,2.89,1063.0,43235,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
156,157,VIKASWSP,Vikas Wsp Ltd,519307,2.86,1.8,72840,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
87,88,RPPL,Rajshree Polypack Ltd,535109,2.81,168.5,8809,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
71,72,KNRCON,Knr Constructions Limited,532942,2.44,268.7,977849,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
155,156,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,2.27,2.25,32801,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
75,76,CSLFINANCE,CSL Finance Ltd,530067,2.07,247.0,9034,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
58,59,PITTIENG,Pitti Engineering Ltd,513519,1.81,324.25,95603,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
41,42,DODLA,Dodla Dairy Ltd,543306,1.55,513.9,8360,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
67,68,JKIL,J.kumar Infraprojects Limited,532940,1.43,276.65,54587,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
50,51,GRAPHITE,Graphite India Limited,509488,1.42,382.35,859532,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
109,110,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,1.33,83.8,81360,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
62,63,ONWARDTEC,Onward Technologies Limited,517536,1.31,313.9,7613,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
153,154,METALFORGE,Metalyst Forgings Limited,513335,1.27,4.0,11717,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
104,105,SIKKO,Sikko Industries Ltd,538419,1.24,102.0,18848,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
56,57,ARVSMART,Arvind Smartspaces Limited,539301,1.24,330.0,437550,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
65,66,BSOFT,Birlasoft Ltd,532400,1.19,297.2,1801372,MACD Bearish or Bullish crossover,16/01/2023 14:57:55
