,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,KABRAEXTRU,Kabra Extrusion Technik Limited,524109,7.83,520.6,180221,PERFECT BEARISH,16/01/2023 10:54:38
2,3,LYKALABS,Lyka Labs Limited,500259,5.09,139.4,76660,PERFECT BEARISH,16/01/2023 10:54:38
3,4,ORIENTCEM,Orient Cement Limited,535754,2.02,136.65,229145,PERFECT BEARISH,16/01/2023 10:54:38
4,5,CASTROLIND,Castrol India Limited,500870,1.01,124.9,88232,PERFECT BEARISH,16/01/2023 10:54:38
0,1,PHOENIXLTD,The Phoenix Mills Limited,503100,0.88,1450.0,55866,PERFECT BEARISH,16/01/2023 10:54:38
8,9,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.23,213.5,1273604,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:55:40
7,8,COALINDIA,Coal India Limited,533278,-0.49,214.05,1147427,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:55:40
4,5,HINDALCO,Hindalco Industries Limited,500440,-0.62,485.45,1341263,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:55:40
1,2,CIPLA,Cipla Limited,500087,-0.82,1058.95,284498,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:55:40
2,3,JSWSTEEL,Jsw Steel Limited,500228,-0.99,760.9,613048,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:55:40
6,7,PETRONET,Petronet Lng Limited,532522,-1.04,218.75,344531,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:55:40
0,1,M&M,Mahindra & Mahindra Limited,500520,-1.37,1310.0,540192,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:55:40
5,6,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.61,247.15,1057775,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:55:40
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.11,591.0,1613789,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 10:55:40
0,1,LAURUSLABS,Laurus Labs Limited,540222,-0.41,355.75,378954,Intraday Sell,16/01/2023 10:57:35
0,1,LUPIN,Lupin Limited,500257,-0.66,750.75,193859,My-intraday-sell-setup-ADX,16/01/2023 10:59:33
0,1,LAURUSLABS,Laurus Labs Limited,540222,-0.34,356.0,382233,Sell 15 Min,16/01/2023 11:00:33
0,1,BATAINDIA,Bata India Limited,500043,-0.04,1578.2,84822,Bearish RSi-Stoc,16/01/2023 11:02:34
1,2,TATAMOTORS,Tata Motors Limited,500570,-0.28,410.35,4380087,Bearish RSi-Stoc,16/01/2023 11:02:34
0,1,NIFTYMEDIA,NIFTYMEDIA,,-0.56,1961.35,0,Bearish Engulfing - Moderate,16/01/2023 11:03:28
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,3.33,4609.0,66679,Volume Spike in 5 minutes,16/01/2023 11:04:28
1,2,TECHM,Tech Mahindra Limited,532755,1.89,1022.15,1610873,Volume Spike in 5 minutes,16/01/2023 11:04:28
2,3,MAHESHWARI,Maheshwari Logistics Ltd,538394,-2.48,66.8,37360,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 11:05:30
1,2,ASTEC,Astec Lifesciences Limited,533138,-4.0,1606.0,25098,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 11:05:30
0,1,DMART,Avenue Supermarts,540376,-4.92,3673.55,1068721,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 11:05:30
10,11,PPLPHARMA,Piramal Pharma Ltd,543635,1.24,118.85,508474,Stocks in Downtrend,16/01/2023 11:06:31
11,12,ZOMATO,Zomato Ltd,543320,0.38,53.45,14020682,Stocks in Downtrend,16/01/2023 11:06:31
9,10,CUB,City Union Bank Limited,532210,0.3,165.6,875432,Stocks in Downtrend,16/01/2023 11:06:31
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,0.22,230.75,2477968,Stocks in Downtrend,16/01/2023 11:06:31
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,0.2,1394.0,1792643,Stocks in Downtrend,16/01/2023 11:06:31
8,9,TATAPOWER,Tata Power Company Limited,500400,0.12,206.7,1407987,Stocks in Downtrend,16/01/2023 11:06:31
4,5,ADANIPOWER,Adani Power Limited,533096,0.11,279.0,530655,Stocks in Downtrend,16/01/2023 11:06:31
1,2,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.0,715360,Stocks in Downtrend,16/01/2023 11:06:31
6,7,INDIACEM,The India Cements Limited,530005,-0.3,216.15,595578,Stocks in Downtrend,16/01/2023 11:06:31
7,8,COALINDIA,Coal India Limited,533278,-0.56,213.9,1228399,Stocks in Downtrend,16/01/2023 11:06:31
2,3,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.6,789.9,1575394,Stocks in Downtrend,16/01/2023 11:06:31
3,4,AMBUJACEM,Ambuja Cements Limited,500425,-0.84,514.3,858233,Stocks in Downtrend,16/01/2023 11:06:31
