,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,SUNTV,Sun Tv Network Limited,532733,0.03,481.1,67858,SELL OPEN=HIGH,16/01/2023 09:54:25
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.01,4335.8,32334,SELL OPEN=HIGH,16/01/2023 09:54:25
11,12,ONGC,Oil & Natural Gas Corporation Limited,500312,0.0,146.95,2156292,SELL OPEN=HIGH,16/01/2023 09:54:25
4,5,HINDUNILVR,Hindustan Unilever Limited,500696,-0.15,2619.95,108452,SELL OPEN=HIGH,16/01/2023 09:54:25
5,6,HDFC,Housing Development Finance Corporation Limited,500010,-0.18,2617.0,336587,SELL OPEN=HIGH,16/01/2023 09:54:25
6,7,BERGEPAINT,Berger Paints (i) Limited,509480,-0.2,561.0,67121,SELL OPEN=HIGH,16/01/2023 09:54:25
12,13,HINDCOPPER,Hindustan Copper Limited,513599,-0.28,126.55,2172693,SELL OPEN=HIGH,16/01/2023 09:54:25
3,4,COFORGE,Coforge (Niit Tech),532541,-0.31,3872.25,30405,SELL OPEN=HIGH,16/01/2023 09:54:25
0,1,NESTLEIND,Nestle India Limited,500790,-0.35,19715.7,3188,SELL OPEN=HIGH,16/01/2023 09:54:25
9,10,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.44,213.05,680602,SELL OPEN=HIGH,16/01/2023 09:54:25
13,14,TATASTEEL,Tata Steel Limited,500470,-0.71,119.6,12421307,SELL OPEN=HIGH,16/01/2023 09:54:25
10,11,NTPC,Ntpc Limited,532555,-0.74,166.55,827459,SELL OPEN=HIGH,16/01/2023 09:54:25
2,3,LTIM,LTI Mindtree Ltd,540005,-1.37,4228.85,94212,SELL OPEN=HIGH,16/01/2023 09:54:25
8,9,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.49,247.45,336379,SELL OPEN=HIGH,16/01/2023 09:54:25
0,1,ESCORTS,Escorts Limited,500495,-1.34,2089.55,31596,My Intraday sell setup,16/01/2023 09:55:27
1,2,NMDC,Nmdc Limited,526371,-2.97,127.2,3150145,My Intraday sell setup,16/01/2023 09:55:27
1,2,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-0.24,419.15,77102,Intraday Future Sell with SuperTrend -80 % Accuracy,16/01/2023 09:57:30
0,1,TITAN,Titan Company Limited,500114,-0.34,2408.9,125618,Intraday Future Sell with SuperTrend -80 % Accuracy,16/01/2023 09:57:30
135,136,BLUECHIP,Blue Chip India Limited,531936,0.0,0.3,500,Day Short Trade,16/01/2023 09:59:51
126,127,RCOM,Reliance Communications Limited,532712,0.0,2.2,948731,Day Short Trade,16/01/2023 09:59:51
84,85,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,1336,Day Short Trade,16/01/2023 09:59:51
104,105,WSI,W S Industries (i) Limited,504220,0.0,16.6,251,Day Short Trade,16/01/2023 09:59:51
119,120,WINPRO,Winpro Industries Ltd,531337,0.0,3.7,38237,Day Short Trade,16/01/2023 09:59:51
125,126,EDUCOMP,Educomp Solutions Limited,532696,0.0,2.25,2575,Day Short Trade,16/01/2023 09:59:51
98,99,KOTAKMNC,Kotak Nifty MNC ETF,535460,0.0,19.85,4,Day Short Trade,16/01/2023 09:59:51
129,130,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,1.15,1441921,Day Short Trade,16/01/2023 09:59:51
