,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
57,58,EDELWEISS,Edelweiss Financial Services Limited,532922,1.51,74.15,47098,15 minute Stock Breakouts,16/01/2023 09:19:12
12,13,ANGELONE,Angel One Ltd,,1.07,1319.0,3019,15 minute Stock Breakouts,16/01/2023 09:19:12
7,8,SUNDARMFIN,Sundaram Finance Limited,590071,0.96,2344.0,32,15 minute Stock Breakouts,16/01/2023 09:19:12
33,34,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,0.92,505.5,21,15 minute Stock Breakouts,16/01/2023 09:19:12
41,42,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.89,311.3,28027,15 minute Stock Breakouts,16/01/2023 09:19:12
53,54,RBA,Restaurant Brands Asia Ltd,543248,0.87,116.35,1708,15 minute Stock Breakouts,16/01/2023 09:19:12
50,51,STLTECH,Sterlite Technologies Limited,532374,0.79,172.9,3523,15 minute Stock Breakouts,16/01/2023 09:19:12
58,59,JMFINANCIL,Jm Financial Limited,523405,0.7,71.45,1756,15 minute Stock Breakouts,16/01/2023 09:19:12
30,31,JBMA,Jbm Auto Limited,532605,0.67,535.0,676,15 minute Stock Breakouts,16/01/2023 09:19:12
36,37,SONACOMS,Sona BLW Precision Forgings Ltd,543300,0.67,428.5,3364,15 minute Stock Breakouts,16/01/2023 09:19:12
2,3,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.66,4364.25,773,15 minute Stock Breakouts,16/01/2023 09:19:12
19,20,MFSL,Max Financial Services Limited,500271,0.66,804.85,1344,15 minute Stock Breakouts,16/01/2023 09:19:12
59,60,NETWORK18,Network18 Media & Investments Limited,532798,0.63,64.25,502,15 minute Stock Breakouts,16/01/2023 09:19:12
28,29,BERGEPAINT,Berger Paints (i) Limited,509480,0.62,565.65,1477,15 minute Stock Breakouts,16/01/2023 09:19:12
51,52,CUB,City Union Bank Limited,532210,0.58,166.05,2947,15 minute Stock Breakouts,16/01/2023 09:19:12
20,21,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,0.57,746.95,242,15 minute Stock Breakouts,16/01/2023 09:19:12
48,49,WELCORP,Welspun Corp Limited,532144,0.56,217.0,2603,15 minute Stock Breakouts,16/01/2023 09:19:12
56,57,NCC,Ncc Limited,500294,0.53,94.25,21200,15 minute Stock Breakouts,16/01/2023 09:19:12
38,39,QUESS,Quess Corp Limited,539978,0.53,398.6,285,15 minute Stock Breakouts,16/01/2023 09:19:12
