,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,ONGC,Oil & Natural Gas Corporation Limited,500312,0.2,147.25,6561863,SELL OPEN=HIGH,16/01/2023 13:59:08
0,1,NESTLEIND,Nestle India Limited,500790,-0.16,19752.85,11332,SELL OPEN=HIGH,16/01/2023 13:59:08
4,5,BERGEPAINT,Berger Paints (i) Limited,509480,-0.6,558.75,212934,SELL OPEN=HIGH,16/01/2023 13:59:08
8,9,TATASTEEL,Tata Steel Limited,500470,-0.66,119.65,32584018,SELL OPEN=HIGH,16/01/2023 13:59:08
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.87,4298.0,136704,SELL OPEN=HIGH,16/01/2023 13:59:08
2,3,HDFC,Housing Development Finance Corporation Limited,500010,-1.02,2594.95,1963728,SELL OPEN=HIGH,16/01/2023 13:59:08
5,6,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.13,248.35,1742414,SELL OPEN=HIGH,16/01/2023 13:59:08
3,4,HINDUNILVR,Hindustan Unilever Limited,500696,-1.36,2588.35,570769,SELL OPEN=HIGH,16/01/2023 13:59:08
6,7,NTPC,Ntpc Limited,532555,-1.43,165.4,6721063,SELL OPEN=HIGH,16/01/2023 13:59:08
2,3,HDFCBANK,Hdfc Bank Limited,500180,-0.76,1588.5,5404578,My Intraday sell setup,16/01/2023 14:00:14
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.61,2118.0,1581673,My Intraday sell setup,16/01/2023 14:00:14
1,2,ASTRAL,Astral Poly Technik Limited,532830,-2.83,1989.6,283194,My Intraday sell setup,16/01/2023 14:00:14
1,2,FSL,Firstsource Solutions Limited,532809,-0.14,104.2,1165403,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/01/2023 14:01:14
0,1,DLF,Dlf Limited,532868,-1.19,372.55,1070830,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/01/2023 14:01:14
1,2,BHEL,Bharat Heavy Electricals Limited,500103,-0.74,80.1,5489480,Mohan'S sure sell candidate -- MACD CROSS,16/01/2023 14:03:16
0,1,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.49,181.85,1461786,Mohan'S sure sell candidate -- MACD CROSS,16/01/2023 14:03:16
125,126,BLUECHIP,Blue Chip India Limited,531936,0.0,0.3,10450,Day Short Trade,16/01/2023 14:04:23
98,99,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.25,6000,Day Short Trade,16/01/2023 14:04:23
124,125,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.5,3680992,Day Short Trade,16/01/2023 14:04:23
121,122,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.8,216218,Day Short Trade,16/01/2023 14:04:23
120,121,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,48024,Day Short Trade,16/01/2023 14:04:23
117,118,BALLARPUR,Ballarpur Industries Limited,500102,0.0,1.05,1940612,Day Short Trade,16/01/2023 14:04:23
71,72,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,2592,Day Short Trade,16/01/2023 14:04:23
85,86,WSI,W S Industries (i) Limited,504220,0.0,16.6,351,Day Short Trade,16/01/2023 14:04:23
102,103,WINPRO,Winpro Industries Ltd,531337,0.0,3.7,121038,Day Short Trade,16/01/2023 14:04:23
15,16,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,-0.26,728.0,16547,Day Short Trade,16/01/2023 14:04:23
57,58,AXISCETF,Axis Consumption ETF,543357,-0.39,74.8,85,Day Short Trade,16/01/2023 14:04:23
25,26,JUBLPHARMA,Jubilant Pharmova Ltd,530019,-0.46,356.0,29569,Day Short Trade,16/01/2023 14:04:23
47,48,BEPL,Bhansali Engineering Polymers Limited,500052,-0.51,117.2,140220,Day Short Trade,16/01/2023 14:04:23
75,76,ORICONENT,Oricon Enterprises Limited,513121,-0.53,28.1,56146,Day Short Trade,16/01/2023 14:04:23
58,59,ALEMBICLTD,Alembic Limited,506235,-0.56,70.7,29235,Day Short Trade,16/01/2023 14:04:23
44,45,DCI,DC Infotech & Communication Ltd,535351,-0.61,131.0,283,Day Short Trade,16/01/2023 14:04:23
9,10,PRIVISCL,Fairchem Speciality,530117,-0.62,1107.5,968,Day Short Trade,16/01/2023 14:04:23
41,42,CREST,Crest Ventures Limited,511413,-0.67,184.0,2638,Day Short Trade,16/01/2023 14:04:23
62,63,INDSWFTLAB,Ind-swift Laboratories Limited,532305,-0.68,66.0,19529,Day Short Trade,16/01/2023 14:04:23
60,61,ABMINTLLTD,A B M International Ltd,,-0.73,68.0,1,Day Short Trade,16/01/2023 14:04:23
14,15,GROBTEA,The Grob Tea Company Limited,,-0.77,855.0,64,Day Short Trade,16/01/2023 14:04:23
10,11,CDSL,Central Depository Services Ltd,,-0.8,1069.0,195894,Day Short Trade,16/01/2023 14:04:23
70,71,NKIND,Nk Industries Limited,519494,-0.8,37.0,555,Day Short Trade,16/01/2023 14:04:23
77,78,RANASUG,Rana Sugars Limited,507490,-0.8,24.9,282102,Day Short Trade,16/01/2023 14:04:23
56,57,IBREALEST,Indiabulls Real Estate Limited,532832,-0.84,76.5,2240231,Day Short Trade,16/01/2023 14:04:23
33,34,VGUARD,V-guard Industries Limited,532953,-0.85,256.05,26747,Day Short Trade,16/01/2023 14:04:23
23,24,HINDWAREAP,Hindware Home Innovation Ltd,542905,-0.85,460.0,115930,Day Short Trade,16/01/2023 14:04:23
46,47,GET&D,Ge T&d India Limited,522275,-0.92,117.9,39602,Day Short Trade,16/01/2023 14:04:23
51,52,JAMNAAUTO,Jamna Auto Industries Limited,520051,-0.96,103.7,237288,Day Short Trade,16/01/2023 14:04:23
34,35,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,-0.99,250.6,116682,Day Short Trade,16/01/2023 14:04:23
59,60,OMAXE,Omaxe Limited,532880,-0.99,70.1,78234,Day Short Trade,16/01/2023 14:04:23
36,37,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,-1.06,237.9,47959,Day Short Trade,16/01/2023 14:04:23
12,13,BIRLACORPN,Birla Corporation Limited,500335,-1.08,965.45,48474,Day Short Trade,16/01/2023 14:04:23
65,66,TIMESGTY,Times Guaranty Limited,511559,-1.11,53.65,266,Day Short Trade,16/01/2023 14:04:23
13,14,POLYMED,Poly Medicure Limited,531768,-1.15,883.5,5820,Day Short Trade,16/01/2023 14:04:23
55,56,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,-1.15,77.4,317369,Day Short Trade,16/01/2023 14:04:23
21,22,THYROCARE,Thyrocare Technologies Limited,539871,-1.18,565.0,29731,Day Short Trade,16/01/2023 14:04:23
32,33,ALPHAGEO,Alphageo (india) Limited,526397,-1.18,267.35,3035,Day Short Trade,16/01/2023 14:04:23
64,65,SECURKLOUD,SecureKloud Technologies Ltd,512161,-1.18,58.7,6880,Day Short Trade,16/01/2023 14:04:23
16,17,LOYALTEX,Loyal Textile Mills Ltd,514036,-1.22,710.85,168,Day Short Trade,16/01/2023 14:04:23
20,21,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.24,566.75,302308,Day Short Trade,16/01/2023 14:04:23
1,2,HDFC,Housing Development Finance Corporation Limited,500010,-1.25,2589.0,2011443,Day Short Trade,16/01/2023 14:04:23
26,27,ACE,Action Construction Equipment Limited,532762,-1.33,315.0,174469,Day Short Trade,16/01/2023 14:04:23
43,44,BIRLACABLE,Birla Cable Limited,500060,-1.34,147.5,48340,Day Short Trade,16/01/2023 14:04:23
79,80,MOHEALTH,MOHEALTH,,-1.51,22.9,145,Day Short Trade,16/01/2023 14:04:23
6,7,RAYMOND,Raymond Limited,500330,-1.51,1455.0,109333,Day Short Trade,16/01/2023 14:04:23
104,105,RHFL,Reliance Home Finance Ltd,540709,-1.52,3.25,1147852,Day Short Trade,16/01/2023 14:04:23
