,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,POWERGRID,Power Grid Corporation Of India Limited,532898,0.23,214.5,2795815,SELL OPEN=HIGH,16/01/2023 13:11:36
8,9,ONGC,Oil & Natural Gas Corporation Limited,500312,0.0,146.95,5113225,SELL OPEN=HIGH,16/01/2023 13:11:36
0,1,NESTLEIND,Nestle India Limited,500790,-0.16,19752.2,9350,SELL OPEN=HIGH,16/01/2023 13:11:36
4,5,BERGEPAINT,Berger Paints (i) Limited,509480,-0.41,559.85,188830,SELL OPEN=HIGH,16/01/2023 13:11:36
2,3,HDFC,Housing Development Finance Corporation Limited,500010,-0.92,2597.6,1636473,SELL OPEN=HIGH,16/01/2023 13:11:36
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.98,4292.95,109156,SELL OPEN=HIGH,16/01/2023 13:11:36
9,10,TATASTEEL,Tata Steel Limited,500470,-1.0,119.25,28363351,SELL OPEN=HIGH,16/01/2023 13:11:36
3,4,HINDUNILVR,Hindustan Unilever Limited,500696,-1.31,2589.5,485534,SELL OPEN=HIGH,16/01/2023 13:11:36
5,6,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.47,247.5,1275854,SELL OPEN=HIGH,16/01/2023 13:11:36
7,8,NTPC,Ntpc Limited,532555,-1.7,164.95,5281206,SELL OPEN=HIGH,16/01/2023 13:11:36
0,1,CUB,City Union Bank Limited,532210,-0.73,163.9,2851407,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/01/2023 13:13:42
0,1,PIDILITIND,Pidilite Industries Limited,500331,-1.18,2475.65,121632,Mohan'S sure sell candidate -- MACD CROSS,16/01/2023 13:15:51
1,2,OBEROIRLTY,Oberoi Realty Limited,533273,-1.73,835.85,90982,Mohan'S sure sell candidate -- MACD CROSS,16/01/2023 13:15:51
117,118,BLUECHIP,Blue Chip India Limited,531936,0.0,0.3,10650,Day Short Trade,16/01/2023 13:17:15
102,103,WINPRO,Winpro Industries Ltd,531337,0.0,3.7,138218,Day Short Trade,16/01/2023 13:17:15
69,70,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,2761,Day Short Trade,16/01/2023 13:17:15
96,97,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.25,6000,Day Short Trade,16/01/2023 13:17:15
101,102,EASTSILK,Eastern Silk Industries Limited,590022,0.0,3.7,8236,Day Short Trade,16/01/2023 13:17:15
81,82,WSI,W S Industries (i) Limited,504220,0.0,16.6,451,Day Short Trade,16/01/2023 13:17:15
114,115,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.8,221075,Day Short Trade,16/01/2023 13:17:15
113,114,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,48025,Day Short Trade,16/01/2023 13:17:15
111,112,BALLARPUR,Ballarpur Industries Limited,500102,0.0,1.05,1820483,Day Short Trade,16/01/2023 13:17:15
6,7,EBBETF0425,Bharat Bond ETF - April 2025,543215,-0.02,1098.58,1483,Day Short Trade,16/01/2023 13:17:15
77,78,KOTAKMNC,Kotak Nifty MNC ETF,535460,-0.15,19.82,1869,Day Short Trade,16/01/2023 13:17:15
