,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,HCLTECH,Hcl Technologies Limited,532281,0.96,1088.2,562729,BULLISH FOR NEXT DAY,16/01/2023 09:54:22
1,2,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,0.44,1036.15,334788,BULLISH FOR NEXT DAY,16/01/2023 09:54:22
84,85,LFIC,Lakshmi Finance & Industrial Corporation Limited,,10.0,123.8,6461,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
32,33,JUSTDIAL,Just Dial Limited,535648,9.6,642.0,1510176,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
144,145,VISESHINFO,Visesh Infotecnics Limited,532411,9.09,0.6,1003366,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
106,107,EASEMYTRIP,Easy Trip Planners Ltd,543272,4.95,54.05,4247416,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
115,116,SPMLINFRA,Spml Infra Limited,500402,4.86,25.9,47528,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
124,125,PENINLAND,Peninsula Land Limited,503031,4.76,13.2,48375,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
138,139,SUNDARAM,Sundaram Multi Pap Limited,533166,3.64,2.85,596007,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
19,20,KDDL,Kddl Limited,532054,3.51,1069.45,21244,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
5,6,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,3.35,3111.15,8287,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
12,13,VENKEYS,Venky's (india) Limited,523261,3.17,1927.0,34437,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
76,77,RPPL,Rajshree Polypack Ltd,535109,3.08,168.95,5372,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
140,141,VIKASWSP,Vikas Wsp Ltd,519307,2.86,1.8,18321,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
139,140,UNITECH,Unitech Limited,507878,2.86,1.8,34255,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
57,58,MSTCLTD,MSTC Ltd,542597,2.78,301.2,126701,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
95,96,DELTAMAGNT,Delta Magnets Limited,504286,2.75,78.35,355,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
46,47,GRAPHITE,Graphite India Limited,509488,2.73,387.3,501238,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
26,27,CGCL,Capri Global Capital Limited,531595,2.5,778.35,64261,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
93,94,TTL,T T Limited,514142,2.39,85.7,1417,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
120,121,CYBERMEDIA,Cyber Media (india) Limited,532640,2.35,17.4,8675,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
54,55,ONWARDTEC,Onward Technologies Limited,517536,2.29,316.95,2295,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
100,101,MODISONLTD,Modison Ltd,506261,2.2,69.7,3655,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
94,95,LEMONTREE,Lemon Tree Hotels Ltd,541233,2.13,81.35,973979,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
121,122,RPOWER,Reliance Power Limited,532939,2.12,14.45,3370199,MACD Bearish or Bullish crossover,16/01/2023 09:55:41
