,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
39,40,TATASTEEL,Tata Steel Limited,500470,0.83,121.45,260503,PERFECT BEARISH,16/01/2023 09:19:18
23,24,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.52,472.0,1330,PERFECT BEARISH,16/01/2023 09:19:18
34,35,RAIN,Rain Industries Limited,500339,0.52,184.5,12316,PERFECT BEARISH,16/01/2023 09:19:18
28,29,VEDL,Vedanta Limited,500295,0.5,320.8,32791,PERFECT BEARISH,16/01/2023 09:19:18
4,5,PERSISTENT,Persistent Systems Limited,533179,0.49,4025.5,488,PERFECT BEARISH,16/01/2023 09:19:18
32,33,DELTACORP,Delta Corp Limited,532848,0.47,212.65,6856,PERFECT BEARISH,16/01/2023 09:19:18
31,32,POWERGRID,Power Grid Corporation Of India Limited,532898,0.47,215.0,11351,PERFECT BEARISH,16/01/2023 09:19:18
24,25,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.46,395.95,5114,PERFECT BEARISH,16/01/2023 09:19:18
3,4,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.45,4339.7,422,PERFECT BEARISH,16/01/2023 09:19:18
41,42,SAIL,Steel Authority Of India Limited,500113,0.45,89.25,67186,PERFECT BEARISH,16/01/2023 09:19:18
30,31,PETRONET,Petronet Lng Limited,532522,0.43,222.0,3157,PERFECT BEARISH,16/01/2023 09:19:18
13,14,INFY,Infosys Limited,500209,0.42,1510.0,20950,PERFECT BEARISH,16/01/2023 09:19:18
33,34,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,0.41,185.35,3320,PERFECT BEARISH,16/01/2023 09:19:18
40,41,FSL,Firstsource Solutions Limited,532809,0.38,104.75,2487,PERFECT BEARISH,16/01/2023 09:19:18
25,26,DLF,Dlf Limited,532868,0.38,378.5,4116,PERFECT BEARISH,16/01/2023 09:19:18
27,28,APOLLOTYRE,Apollo Tyres Limited,500877,0.37,322.0,1509,PERFECT BEARISH,16/01/2023 09:19:18
14,15,M&M,Mahindra & Mahindra Limited,500520,0.37,1333.0,3577,PERFECT BEARISH,16/01/2023 09:19:18
35,36,PFC,Power Finance Corporation Limited,532810,0.33,153.25,20751,PERFECT BEARISH,16/01/2023 09:19:18
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,0.32,4475.0,56,PERFECT BEARISH,16/01/2023 09:19:18
1,2,MARUTI,Maruti Suzuki India Limited,532500,0.31,8480.0,386,PERFECT BEARISH,16/01/2023 09:19:18
16,17,CIPLA,Cipla Limited,500087,0.26,1070.5,713,PERFECT BEARISH,16/01/2023 09:19:18
43,44,PNB,Punjab National Bank,532461,0.26,56.95,230241,PERFECT BEARISH,16/01/2023 09:19:18
42,43,IDFC,Idfc Limited,532659,0.23,85.55,44830,PERFECT BEARISH,16/01/2023 09:19:18
8,9,OFSS,Oracle Financial Services Software Limited,532466,0.21,3089.95,41,PERFECT BEARISH,16/01/2023 09:19:18
11,12,BALKRISIND,Balkrishna Industries Limited,502355,0.2,2237.95,147,PERFECT BEARISH,16/01/2023 09:19:18
18,19,IPCALAB,Ipca Laboratories Limited,524494,0.17,872.2,23,PERFECT BEARISH,16/01/2023 09:19:18
17,18,GODREJCP,Godrej Consumer Products Limited,532424,0.16,918.65,509,PERFECT BEARISH,16/01/2023 09:19:18
38,39,RECLTD,Rural Electrification Corporation Limited,532955,0.16,123.0,67050,PERFECT BEARISH,16/01/2023 09:19:18
10,11,HINDUNILVR,Hindustan Unilever Limited,500696,0.15,2627.95,425,PERFECT BEARISH,16/01/2023 09:19:18
19,20,SBICARD,SBI Cards & Payment Services Ltd,543066,0.14,788.45,443,PERFECT BEARISH,16/01/2023 09:19:18
9,10,HEROMOTOCO,Hero Motocorp Limited,500182,0.13,2732.0,512,PERFECT BEARISH,16/01/2023 09:19:18
6,7,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.13,3609.95,200,PERFECT BEARISH,16/01/2023 09:19:18
26,27,CANBK,Canara Bank,532483,0.09,324.9,15528,PERFECT BEARISH,16/01/2023 09:19:18
29,30,ZEEL,Zee Entertainment Enterprises Limited,505537,0.07,230.4,8438,PERFECT BEARISH,16/01/2023 09:19:18
21,22,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.04,712.0,2408,PERFECT BEARISH,16/01/2023 09:19:18
20,21,JSWSTEEL,Jsw Steel Limited,500228,0.03,768.75,2556,PERFECT BEARISH,16/01/2023 09:19:18
15,16,GODREJPROP,Godrej Properties Limited,533150,0.02,1244.0,157,PERFECT BEARISH,16/01/2023 09:19:18
36,37,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.0,148.95,7526,PERFECT BEARISH,16/01/2023 09:19:18
22,23,JINDALSTEL,Jindal Steel & Power Limited,532286,0.0,610.0,3916,PERFECT BEARISH,16/01/2023 09:19:18
5,6,ADANIENT,Adani Enterprises Limited,512599,-0.03,3720.0,2563,PERFECT BEARISH,16/01/2023 09:19:18
0,1,SHREECEM,Shree Cements Limited,500387,-0.08,24120.0,31,PERFECT BEARISH,16/01/2023 09:19:18
7,8,EICHERMOT,Eicher Motors Limited,505200,-0.21,3155.55,993,PERFECT BEARISH,16/01/2023 09:19:18
44,45,GMRINFRA,Gmr Infrastructure Limited,532754,-0.24,41.0,16908,PERFECT BEARISH,16/01/2023 09:19:18
37,38,NMDC,Nmdc Limited,526371,-0.92,129.9,72682,PERFECT BEARISH,16/01/2023 09:19:18
12,13,MCX,Multi Commodity Exchange Of India Limited,534091,-1.17,1586.0,2846,PERFECT BEARISH,16/01/2023 09:19:18
0,1,LTIM,LTI Mindtree Ltd,540005,-1.41,4226.8,16927,Intraday Sell,16/01/2023 09:22:11
1,2,TCS,Tata Consultancy Services Limited,532540,-1.49,3324.4,137530,My-intraday-sell-setup-ADX,16/01/2023 09:24:18
0,1,LTIM,LTI Mindtree Ltd,540005,-1.5,4223.1,28159,My-intraday-sell-setup-ADX,16/01/2023 09:24:18
2,3,NMDC,Nmdc Limited,526371,-1.75,128.8,632382,My-intraday-sell-setup-ADX,16/01/2023 09:24:18
1,2,CONCOR,Container Corporation Of India Limited,531344,-0.22,711.45,83712,Sell 15 Min,16/01/2023 09:25:19
2,3,COALINDIA,Coal India Limited,533278,-0.28,214.5,230627,Sell 15 Min,16/01/2023 09:25:19
0,1,LTIM,LTI Mindtree Ltd,540005,-1.62,4217.9,33334,Sell 15 Min,16/01/2023 09:25:19
0,1,ABB,Abb India Limited,500002,-0.32,2890.55,7509,Bearish RSi-Stoc,16/01/2023 09:27:15
1,2,TATAMOTORS,Tata Motors Limited,500570,-0.35,410.05,1001181,Bearish RSi-Stoc,16/01/2023 09:27:15
1,2,WHIRLPOOL,Whirlpool Of India Limited,500238,1.97,1476.95,23919,Volume Spike in 5 minutes,16/01/2023 09:29:11
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,1.76,1415.7,259741,Volume Spike in 5 minutes,16/01/2023 09:29:11
5,6,MUTHOOTFIN,Muthoot Finance Limited,533398,1.75,1081.2,57880,Volume Spike in 5 minutes,16/01/2023 09:29:11
7,8,LICHSGFIN,Lic Housing Finance Limited,500253,1.58,409.25,283193,Volume Spike in 5 minutes,16/01/2023 09:29:11
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,1.51,4527.8,5893,Volume Spike in 5 minutes,16/01/2023 09:29:11
8,9,EXIDEIND,Exide Industries Limited,500086,1.09,185.05,221693,Volume Spike in 5 minutes,16/01/2023 09:29:11
3,4,METROPOLIS,Metropolis Healthcare Ltd,542650,1.03,1393.5,11636,Volume Spike in 5 minutes,16/01/2023 09:29:11
4,5,INDUSINDBK,Indusind Bank Limited,532187,1.0,1246.75,248245,Volume Spike in 5 minutes,16/01/2023 09:29:11
6,7,AARTIIND,Aarti Industries Limited,524208,0.68,585.5,36381,Volume Spike in 5 minutes,16/01/2023 09:29:11
0,1,DMART,Avenue Supermarts,540376,-4.94,3672.65,366645,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 09:30:02
0,1,ZOMATO,Zomato Ltd,543320,1.22,53.9,4402918,Stocks in Downtrend,16/01/2023 09:30:53
