,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,NMDC,Nmdc Limited,526371,2.02,131.1,10268748,BULLISH FOR NEXT DAY,16/01/2023 09:05:29
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.34,7248.9,462134,BULLISH FOR NEXT DAY,16/01/2023 09:05:29
1,2,TCS,Tata Consultancy Services Limited,532540,1.21,3374.55,1742837,BULLISH FOR NEXT DAY,16/01/2023 09:05:29
99,100,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,11.98,129.9,6294361,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
127,128,AXITA,Axita Cotton Ltd,542285,9.92,54.3,2084962,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
149,150,LSIL,Lloyds Steels Industries Limited,539992,8.65,18.85,44444331,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
38,39,APCOTEXIND,Apcotex Industries Limited,523694,7.75,466.45,241342,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
56,57,VSSL,Vardhman Special Steels Limited,534392,6.7,324.2,533796,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
66,67,RALLIS,Rallis India Limited,500355,6.69,257.65,1558045,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
10,11,MCX,Multi Commodity Exchange Of India Limited,534091,6.37,1604.7,1723640,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
170,171,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,443046,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
51,52,NEWGEN,Newgen Software Technologies Ltd,540900,5.56,382.55,438471,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
123,124,IRCON,Ircon International Ltd,541956,5.17,63.05,22672286,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
111,112,DBREALTY,D B Realty Limited,533160,4.99,93.7,200644,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
126,127,ISMTLTD,Ismt Limited,532479,4.71,56.65,2696702,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
67,68,CHEMBOND,Chembond Chemicals Ltd,530871,4.66,256.9,45522,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
87,88,SMLT,Sarthak Metals Ltd,540393,4.42,145.25,64061,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
150,151,INFIBEAM,Infibeam Incorporation Limited,539807,4.28,17.05,9856707,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
116,117,MANINFRA,Man Infraconstruction Limited,533169,4.01,75.3,417183,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
167,168,GOENKA,Goenka Diamond And Jewels Limited,533189,4.0,1.3,201854,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
166,167,AJRINFRA,AJR Infra & Tolling Ltd,532959,3.7,1.4,1402694,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
21,22,HITECH,Hi-Tech Pipes Ltd,532601,3.32,866.2,59171,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
47,48,EIMCOELECO,Eimco Elecon (india) Limited,523708,3.31,397.55,3304,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
65,66,WEL,Wonder Electricals Ltd,543449,3.16,262.4,8417,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
88,89,STARTECK,Startech Finance Ltd,512381,3.15,143.9,21119,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
6,7,DYNAMATECH,Dynamatic Technologies Limited,505242,3.15,2519.4,9914,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
122,123,DOLATALGO,Dolat Algotech Ltd,505526,2.84,63.3,86422,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
165,166,SATHAISPAT,Sathavahana Ispat Limited,526093,2.78,1.85,1804,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
162,163,RTNPOWER,Rattanindia Power Limited,533122,2.6,3.95,7554446,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
91,92,FEDERALBNK,The Federal Bank  Limited,500469,2.52,138.45,22395780,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
96,97,LYKALABS,Lyka Labs Limited,500259,2.43,132.65,77884,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
80,81,PRITI,Priti International Ltd,535089,2.42,160.7,12045,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
42,43,BIKAJI,Bikaji Foods International Ltd,543653,2.4,433.45,745337,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
54,55,MACPOWER,Macpower CNC Machines Ltd,535057,2.39,330.2,7686,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
84,85,PFC,Power Finance Corporation Limited,532810,2.35,152.75,10335562,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
83,84,TOTAL,Total Transport Systems Ltd,538444,2.21,157.3,5651,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
69,70,MARATHON,Marathon Nextgen Realty Limited,503101,2.1,250.45,191189,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
82,83,JAYBARMARU,Jay Bharat Maruti Limited,520066,2.09,158.95,14347,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
49,50,NIPPOBATRY,Indo-national Limited,504058,2.0,389.8,3612,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
72,73,DVL,Dhunseri Ventures Ltd,523736,1.99,238.7,23180,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
8,9,LUMAXIND,Lumax Industries Limited,517206,1.95,1721.4,3275,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
159,160,DCMFINSERV,DCM Financial Services Ltd,511611,1.89,5.4,15541,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
151,152,ONEPOINT,One Point One Solutions Ltd,535039,1.88,16.25,635912,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
140,141,MURUDCERA,Murudeshwar Ceramics Limited,515037,1.87,40.95,78077,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
36,37,JUBLFOOD,Jubilant Foodworks Limited,533155,1.86,497.65,2042984,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
109,110,ZODIACLOTH,Zodiac Clothing Company Limited,521163,1.82,100.8,39389,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
58,59,NIITLTD,Niit Limited,500304,1.78,314.75,308030,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
105,106,SINTERCOM,Sintercom India Ltd,535047,1.78,105.85,42614,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
48,49,GOODLUCK,Goodluck India Limited,530655,1.74,391.1,164715,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
117,118,HFCL,Himachal Futuristic Communications Limited,500183,1.73,73.65,4960291,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
139,140,GMRINFRA,Gmr Infrastructure Limited,532754,1.73,41.1,20821760,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
137,138,TERASOFT,Tera Software Ltd,533982,1.65,43.0,15439,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
92,93,SMARTLINK,Smartlink Network Systems Limited,532419,1.65,138.4,11614,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
18,19,TIIL,Technocraft Industries (india) Limited,532804,1.59,934.45,6649,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
12,13,INFY,Infosys Limited,500209,1.56,1503.65,11610426,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
74,75,HERCULES,Hercules Hoists Limited,505720,1.51,225.05,103774,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
29,30,DHUNINV,Dhunseri Investments Limited,533336,1.43,682.7,1278,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
17,18,SUNDRMFAST,Sundram Fasteners Limited,500403,1.38,976.5,40311,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
9,10,MASTEK,Mastek Limited,523704,1.36,1715.2,30234,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
15,16,SARDAEN,Sarda Energy & Minerals Limited,504614,1.32,1088.75,13447,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
110,111,ICICINV20,ICICI Prudential NV20 ETF,539945,1.25,100.51,22089,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
44,45,SHARIABEES,Nippon India ETF Shariah BeES,590109,1.22,417.6,573,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
2,3,GILLETTE,Gillette India Limited,507815,1.12,4983.85,2178,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
27,28,SPORTKING,Sportking India Ltd,539221,1.03,704.6,3773,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
113,114,HDFCGROWTH,HDFCGROWTH,,1.01,87.01,326,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
141,142,MAFANG,Mirae Asset NYSE FANG+ ETF,543291,0.98,38.16,1940530,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
158,159,FMNL,Future Market Networks Limited,533296,0.92,5.5,29830,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
106,107,NV20BEES,Nippon India ETF NV20,,0.88,103.27,2658,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
81,82,BHAGERIA,Bhageria Industries Limited,530803,0.88,159.75,5852,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
135,136,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,0.81,43.35,7229,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
103,104,AURUM,Aurum Proptech Ltd,539289,0.72,119.0,19999,MACD Bearish or Bullish crossover,16/01/2023 09:06:47
