,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,HCLTECH,Hcl Technologies Limited,532281,1.43,1093.2,1153072,BULLISH FOR NEXT DAY,16/01/2023 10:40:12
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.77,7304.9,110701,BULLISH FOR NEXT DAY,16/01/2023 10:40:12
133,134,GLOBE,Globe Textiles (India) Ltd,538431,19.54,5.2,6124248,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
85,86,LFIC,Lakshmi Finance & Industrial Corporation Limited,,10.0,123.8,7771,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
32,33,JUSTDIAL,Just Dial Limited,535648,10.0,644.3,1742652,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
104,105,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,7.94,61.85,39103,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
141,142,SANWARIA,Sanwaria Agro Oils Limited,519260,7.14,0.75,118071,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
39,40,KABRAEXTRU,Kabra Extrusion Technik Limited,524109,6.21,512.8,113591,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
53,54,ARVSMART,Arvind Smartspaces Limited,539301,6.12,345.9,225455,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
136,137,SUNDARAM,Sundaram Multi Pap Limited,533166,5.45,2.9,1021842,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
107,108,EASEMYTRIP,Easy Trip Planners Ltd,543272,5.34,54.25,7359060,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
140,141,BALLARPUR,Ballarpur Industries Limited,500102,4.76,1.1,1192712,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
125,126,PENINLAND,Peninsula Land Limited,503031,4.76,13.2,56362,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
119,120,SPMLINFRA,Spml Infra Limited,500402,4.66,25.85,52187,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
137,138,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,4.55,2.3,19975,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
6,7,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,3.64,3120.0,9862,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
100,101,PANSARI,Pansari Developers Ltd,538381,3.41,74.4,297,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
20,21,KDDL,Kddl Limited,532054,3.17,1065.95,29267,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
97,98,DELTAMAGNT,Delta Magnets Limited,504286,3.15,78.65,853,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
77,78,RPPL,Rajshree Polypack Ltd,535109,3.05,168.9,6566,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
61,62,MSTCLTD,MSTC Ltd,542597,2.71,301.0,145163,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
50,51,GRAPHITE,Graphite India Limited,509488,2.69,387.15,629994,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
60,61,BSOFT,Birlasoft Ltd,532400,2.55,301.2,926036,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
94,95,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,2.48,84.75,24689,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
122,123,RPOWER,Reliance Power Limited,532939,2.47,14.5,5497626,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
57,58,DELHIVERY,Delhivery Ltd,543529,2.44,317.45,271571,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
99,100,EMKAY,Emkay Global Financial Services Limited,532737,2.38,77.4,5292,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
67,68,KNRCON,Knr Constructions Limited,532942,2.17,268.0,426546,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
96,97,LEMONTREE,Lemon Tree Hotels Ltd,541233,2.13,81.35,1447391,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
58,59,ONWARDTEC,Onward Technologies Limited,517536,2.02,316.1,4701,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
66,67,RKFORGE,Ramkrishna Forgings Limited,532527,1.97,269.45,122826,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
26,27,CGCL,Capri Global Capital Limited,531595,1.78,772.9,127011,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
102,103,PNBGILTS,Pnb Gilts Limited,532366,1.72,65.0,65735,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
114,115,GINNIFILA,Ginni Filaments Limited,590025,1.54,32.95,11049,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
47,48,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,1.48,414.75,20355,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
68,69,SALONA,Salona Cotspin Limited,590056,1.46,259.9,597,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
117,118,SILLYMONKS,Silly Monks Entertainment Ltd,535043,1.21,29.3,119,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
126,127,DPSCLTD,Dpsc Limited,,1.16,13.05,16558,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
95,96,EMAMIREAL,Emami Realty Ltd,533218,1.09,83.2,4722,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
64,65,JKIL,J.kumar Infraprojects Limited,532940,1.01,275.5,21423,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
35,36,AMARAJABAT,Amara Raja Batteries Limited,500008,0.99,581.0,190313,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
87,88,NAVNETEDUL,Navneet Education Limited,508989,0.98,119.0,40007,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
55,56,PITTIENG,Pitti Engineering Ltd,513519,0.96,321.55,16849,MACD Bearish or Bullish crossover,16/01/2023 10:41:31
