,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,POWERGRID,Power Grid Corporation Of India Limited,532898,0.23,214.5,2795815,PERFECT BEARISH,16/01/2023 13:11:31
0,1,SHREECEM,Shree Cements Limited,500387,0.08,24158.65,18900,PERFECT BEARISH,16/01/2023 13:11:31
2,3,PERSISTENT,Persistent Systems Limited,533179,-0.49,3986.1,173144,PERFECT BEARISH,16/01/2023 13:11:31
1,2,BRITANNIA,Britannia Industries Limited,500825,-0.59,4310.4,45260,PERFECT BEARISH,16/01/2023 13:11:31
7,8,GRASIM,Grasim Industries Limited,500300,-0.61,1645.0,203160,PERFECT BEARISH,16/01/2023 13:11:31
8,9,MCX,Multi Commodity Exchange Of India Limited,534091,-0.67,1593.95,435812,PERFECT BEARISH,16/01/2023 13:11:31
5,6,JKCEMENT,Jk Cement Limited,532644,-0.67,2883.6,33415,PERFECT BEARISH,16/01/2023 13:11:31
13,14,UPL,Upl Limited,512070,-0.98,711.75,730607,PERFECT BEARISH,16/01/2023 13:11:31
10,11,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.99,1299.9,334606,PERFECT BEARISH,16/01/2023 13:11:31
19,20,TATASTEEL,Tata Steel Limited,500470,-1.0,119.25,28363351,PERFECT BEARISH,16/01/2023 13:11:31
15,16,VEDL,Vedanta Limited,500295,-1.11,315.65,3515740,PERFECT BEARISH,16/01/2023 13:11:31
4,5,EICHERMOT,Eicher Motors Limited,505200,-1.14,3125.85,477083,PERFECT BEARISH,16/01/2023 13:11:31
20,21,GMRINFRA,Gmr Infrastructure Limited,532754,-1.22,40.6,2355922,PERFECT BEARISH,16/01/2023 13:11:31
3,4,TCS,Tata Consultancy Services Limited,532540,-1.25,3332.25,1282950,PERFECT BEARISH,16/01/2023 13:11:31
6,7,HINDUNILVR,Hindustan Unilever Limited,500696,-1.31,2589.5,485534,PERFECT BEARISH,16/01/2023 13:11:31
9,10,M&M,Mahindra & Mahindra Limited,500520,-1.37,1310.0,965488,PERFECT BEARISH,16/01/2023 13:11:31
17,18,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.44,181.95,1285553,PERFECT BEARISH,16/01/2023 13:11:31
12,13,JSWSTEEL,Jsw Steel Limited,500228,-1.45,757.35,1078426,PERFECT BEARISH,16/01/2023 13:11:31
11,12,OBEROIRLTY,Oberoi Realty Limited,533273,-1.85,834.9,89906,PERFECT BEARISH,16/01/2023 13:11:31
18,19,NMDC,Nmdc Limited,526371,-2.9,127.3,7265110,PERFECT BEARISH,16/01/2023 13:11:31
14,15,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.62,587.9,2317276,PERFECT BEARISH,16/01/2023 13:11:31
6,7,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.16,1029.9,964678,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
3,4,HDFCBANK,Hdfc Bank Limited,500180,-0.62,1590.65,4756677,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
2,3,RELIANCE,Reliance Industries Limited,500325,-0.66,2451.4,4177657,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.87,2598.9,1642751,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
15,16,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.87,233.0,985947,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
13,14,BIOCON,Biocon Limited,532523,-0.91,249.75,966195,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
17,18,COALINDIA,Coal India Limited,533278,-0.93,213.1,2762995,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
11,12,APOLLOTYRE,Apollo Tyres Limited,500877,-0.97,317.7,1048526,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
16,17,PETRONET,Petronet Lng Limited,532522,-1.04,218.75,474983,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
10,11,DLF,Dlf Limited,532868,-1.06,373.05,900487,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
12,13,VEDL,Vedanta Limited,500295,-1.11,315.65,3517338,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
9,10,HINDALCO,Hindalco Industries Limited,500440,-1.21,482.6,2037928,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
5,6,CIPLA,Cipla Limited,500087,-1.24,1054.55,520388,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-1.31,2589.7,487745,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
4,5,M&M,Mahindra & Mahindra Limited,500520,-1.37,1310.0,966060,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
7,8,JSWSTEEL,Jsw Steel Limited,500228,-1.44,757.45,1079164,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
14,15,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.47,247.5,1275979,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
8,9,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.61,588.0,2318966,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:12:41
0,1,NTPC,Ntpc Limited,532555,-1.55,165.2,5423043,Chanakya Bearish Scanner - Working,16/01/2023 13:15:51
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.46,39451.05,672,My-intraday-sell-setup-ADX,16/01/2023 13:17:00
1,2,ABB,Abb India Limited,500002,-0.22,2893.65,53303,Bearish RSi-Stoc,16/01/2023 13:20:17
2,3,BATAINDIA,Bata India Limited,500043,-0.34,1573.55,229801,Bearish RSi-Stoc,16/01/2023 13:20:17
0,1,SIEMENS,Siemens Limited,500550,-0.71,2945.6,62625,Bearish RSi-Stoc,16/01/2023 13:20:17
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.99,1300.0,342667,Bearish RSi-Stoc,16/01/2023 13:20:17
2,3,SPORTKING,Sportking India Ltd,539221,-1.36,695.05,7785,Bearish Engulfing - Moderate,16/01/2023 13:21:21
3,4,KCP,Kcp Limited,590066,-1.38,111.0,152790,Bearish Engulfing - Moderate,16/01/2023 13:21:21
0,1,NIFTYMEDIA,NIFTYMEDIA,,-1.42,1944.4,0,Bearish Engulfing - Moderate,16/01/2023 13:21:21
1,2,NH,Narayana Hrudayalaya Ltd.,539551,-3.07,715.2,75635,Bearish Engulfing - Moderate,16/01/2023 13:21:21
2,3,MAHESHWARI,Maheshwari Logistics Ltd,538394,-2.26,66.95,45306,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 13:23:32
1,2,ASTEC,Astec Lifesciences Limited,533138,-3.75,1610.05,29459,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 13:23:32
0,1,DMART,Avenue Supermarts,540376,-4.46,3691.25,1426550,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 13:23:32
3,4,SKIL,Skil Infrastructure Limited,539861,-5.0,2.85,162525,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 13:23:32
5,6,COCHINSHIP,Cochin Shipyard,540678,1.64,501.0,756263,Stocks in Downtrend,16/01/2023 13:24:37
16,17,PPLPHARMA,Piramal Pharma Ltd,543635,0.81,118.35,1261336,Stocks in Downtrend,16/01/2023 13:24:37
0,1,BAJFINANCE,Bajaj Finance Limited,500034,0.7,6019.5,665930,Stocks in Downtrend,16/01/2023 13:24:37
13,14,DELTACORP,Delta Corp Limited,532848,0.35,212.4,704305,Stocks in Downtrend,16/01/2023 13:24:37
14,15,TATAPOWER,Tata Power Company Limited,500400,0.34,207.15,2876666,Stocks in Downtrend,16/01/2023 13:24:37
6,7,JUBLFOOD,Jubilant Foodworks Limited,533155,0.1,498.15,795199,Stocks in Downtrend,16/01/2023 13:24:37
1,2,BAJAJFINSV,Bajaj Finserv Limited,532978,0.05,1391.8,2460833,Stocks in Downtrend,16/01/2023 13:24:37
2,3,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.0,1111235,Stocks in Downtrend,16/01/2023 13:24:37
8,9,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.04,268.5,856326,Stocks in Downtrend,16/01/2023 13:24:37
15,16,CUB,City Union Bank Limited,532210,-0.06,165.0,3049670,Stocks in Downtrend,16/01/2023 13:24:37
17,18,ZOMATO,Zomato Ltd,543320,-0.09,53.2,21353616,Stocks in Downtrend,16/01/2023 13:24:37
10,11,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.11,230.0,3136773,Stocks in Downtrend,16/01/2023 13:24:37
11,12,INDIACEM,The India Cements Limited,530005,-0.32,216.1,772654,Stocks in Downtrend,16/01/2023 13:24:37
4,5,AMBUJACEM,Ambuja Cements Limited,500425,-0.41,516.5,1442876,Stocks in Downtrend,16/01/2023 13:24:37
3,4,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.62,789.75,2301093,Stocks in Downtrend,16/01/2023 13:24:37
12,13,COALINDIA,Coal India Limited,533278,-0.74,213.5,2818066,Stocks in Downtrend,16/01/2023 13:24:37
9,10,BIOCON,Biocon Limited,532523,-0.77,250.1,976247,Stocks in Downtrend,16/01/2023 13:24:37
7,8,DLF,Dlf Limited,532868,-0.78,374.1,924053,Stocks in Downtrend,16/01/2023 13:24:37
