,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,JKCEMENT,Jk Cement Limited,532644,-0.36,2892.45,40120,PERFECT BEARISH,16/01/2023 14:56:58
18,19,TATASTEEL,Tata Steel Limited,500470,-0.5,119.85,37890612,PERFECT BEARISH,16/01/2023 14:56:58
7,8,GRASIM,Grasim Industries Limited,500300,-0.5,1646.8,292299,PERFECT BEARISH,16/01/2023 14:56:58
0,1,SHREECEM,Shree Cements Limited,500387,-0.58,24000.0,22452,PERFECT BEARISH,16/01/2023 14:56:58
1,2,BRITANNIA,Britannia Industries Limited,500825,-0.64,4308.35,62792,PERFECT BEARISH,16/01/2023 14:56:58
13,14,UPL,Upl Limited,512070,-0.68,713.9,957610,PERFECT BEARISH,16/01/2023 14:56:58
8,9,MCX,Multi Commodity Exchange Of India Limited,534091,-0.74,1592.75,565862,PERFECT BEARISH,16/01/2023 14:56:58
15,16,VEDL,Vedanta Limited,500295,-0.77,316.75,4412562,PERFECT BEARISH,16/01/2023 14:56:58
2,3,PERSISTENT,Persistent Systems Limited,533179,-0.9,3969.9,207370,PERFECT BEARISH,16/01/2023 14:56:58
6,7,HINDUNILVR,Hindustan Unilever Limited,500696,-0.95,2598.95,711700,PERFECT BEARISH,16/01/2023 14:56:58
10,11,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.0,1299.85,463550,PERFECT BEARISH,16/01/2023 14:56:58
4,5,EICHERMOT,Eicher Motors Limited,505200,-1.0,3130.3,586257,PERFECT BEARISH,16/01/2023 14:56:58
9,10,M&M,Mahindra & Mahindra Limited,500520,-1.17,1312.65,1378731,PERFECT BEARISH,16/01/2023 14:56:58
3,4,TCS,Tata Consultancy Services Limited,532540,-1.34,3329.3,1616797,PERFECT BEARISH,16/01/2023 14:56:58
16,17,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.46,181.9,1579709,PERFECT BEARISH,16/01/2023 14:56:58
12,13,JSWSTEEL,Jsw Steel Limited,500228,-1.51,756.9,1358703,PERFECT BEARISH,16/01/2023 14:56:58
19,20,GMRINFRA,Gmr Infrastructure Limited,532754,-1.58,40.45,3422775,PERFECT BEARISH,16/01/2023 14:56:58
11,12,OBEROIRLTY,Oberoi Realty Limited,533273,-1.74,835.8,119632,PERFECT BEARISH,16/01/2023 14:56:58
17,18,NMDC,Nmdc Limited,526371,-2.78,127.45,8310610,PERFECT BEARISH,16/01/2023 14:56:58
14,15,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.52,588.5,2650624,PERFECT BEARISH,16/01/2023 14:56:58
4,5,CIPLA,Cipla Limited,500087,-0.68,1060.5,723653,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
12,13,VEDL,Vedanta Limited,500295,-0.72,316.9,4418848,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
16,17,COALINDIA,Coal India Limited,533278,-0.95,213.05,3281152,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
11,12,APOLLOTYRE,Apollo Tyres Limited,500877,-1.01,317.55,1371868,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
15,16,PETRONET,Petronet Lng Limited,532522,-1.02,218.8,825287,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
9,10,LICHSGFIN,Lic Housing Finance Limited,500253,-1.12,398.4,1653648,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
2,3,HDFCBANK,Hdfc Bank Limited,500180,-1.15,1582.2,6435581,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
1,2,RELIANCE,Reliance Industries Limited,500325,-1.17,2438.8,5472833,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
3,4,M&M,Mahindra & Mahindra Limited,500520,-1.18,1312.45,1382855,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
5,6,ICICIBANK,Icici Bank Limited,532174,-1.24,862.65,6860107,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
10,11,DLF,Dlf Limited,532868,-1.26,372.3,1302829,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
8,9,HINDALCO,Hindalco Industries Limited,500440,-1.27,482.3,2702569,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-1.31,2587.3,2367300,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
14,15,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-1.4,231.75,1286761,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
6,7,JSWSTEEL,Jsw Steel Limited,500228,-1.44,757.45,1364331,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
13,14,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.47,247.5,2172256,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
7,8,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.52,588.5,2652907,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:57:56
0,1,TRACXN,TRACXN,,-2.58,96.2,5404823,Bearish Engulfing - Strong,16/01/2023 14:58:58
2,3,L&TFH,L&t Finance Holdings Limited,533519,2.16,94.45,51840267,My-intraday-sell-setup-ADX,16/01/2023 15:02:17
0,1,ATUL,Atul Limited,500027,0.79,7759.85,52499,My-intraday-sell-setup-ADX,16/01/2023 15:02:17
1,2,DIXON,Dixon Technologies,540699,-2.2,3546.9,105304,My-intraday-sell-setup-ADX,16/01/2023 15:02:17
3,4,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.09,1377.95,57628,Bearish RSi-Stoc,16/01/2023 15:05:25
2,3,BATAINDIA,Bata India Limited,500043,-0.69,1568.0,267766,Bearish RSi-Stoc,16/01/2023 15:05:25
1,2,ABB,Abb India Limited,500002,-0.93,2873.0,84603,Bearish RSi-Stoc,16/01/2023 15:05:25
4,5,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.99,1300.0,484222,Bearish RSi-Stoc,16/01/2023 15:05:25
0,1,SIEMENS,Siemens Limited,500550,-1.0,2937.05,84412,Bearish RSi-Stoc,16/01/2023 15:05:25
0,1,NIFTYMEDIA,NIFTYMEDIA,,-1.45,1943.8,0,Bearish Engulfing - Moderate,16/01/2023 15:06:30
1,2,NH,Narayana Hrudayalaya Ltd.,539551,-1.45,727.15,119261,Bearish Engulfing - Moderate,16/01/2023 15:06:30
3,4,KCP,Kcp Limited,590066,-1.91,110.4,195683,Bearish Engulfing - Moderate,16/01/2023 15:06:30
2,3,SPORTKING,Sportking India Ltd,539221,-2.12,689.65,10409,Bearish Engulfing - Moderate,16/01/2023 15:06:30
4,5,TRACXN,TRACXN,,-2.99,95.8,5434984,Bearish Engulfing - Moderate,16/01/2023 15:06:30
1,2,VENUSREM,Venus Remedies Limited,526953,-1.46,169.3,39369,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 15:08:35
2,3,MAHESHWARI,Maheshwari Logistics Ltd,538394,-2.55,66.75,49872,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 15:08:35
3,4,ICDSLTD,ICDS Ltd,511194,-3.57,27.0,7717,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 15:08:35
0,1,DMART,Avenue Supermarts,540376,-4.78,3679.15,1664122,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 15:08:35
4,5,PRAXIS,Praxis Home Retail Ltd,540901,-5.45,26.0,60566,Stocks near support level - bearish (Parimal Wadiwala) EOD,16/01/2023 15:08:35
7,8,COCHINSHIP,Cochin Shipyard,540678,1.82,501.85,1130996,Stocks in Downtrend,16/01/2023 15:09:43
5,6,AUBANK,AU Small Finance Bank,540611,0.66,623.85,519941,Stocks in Downtrend,16/01/2023 15:09:43
0,1,BAJFINANCE,Bajaj Finance Limited,500034,0.5,6007.65,821376,Stocks in Downtrend,16/01/2023 15:09:43
1,2,HAL,Hindustan Aeronautics Ltd,541154,0.32,2470.55,530889,Stocks in Downtrend,16/01/2023 15:09:43
14,15,TATAPOWER,Tata Power Company Limited,500400,0.22,206.9,3825438,Stocks in Downtrend,16/01/2023 15:09:43
16,17,PPLPHARMA,Piramal Pharma Ltd,543635,0.21,117.65,1507791,Stocks in Downtrend,16/01/2023 15:09:43
15,16,CUB,City Union Bank Limited,532210,0.12,165.3,3613180,Stocks in Downtrend,16/01/2023 15:09:43
9,10,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.13,268.25,1081997,Stocks in Downtrend,16/01/2023 15:09:43
8,9,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.15,496.9,1004150,Stocks in Downtrend,16/01/2023 15:09:43
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.2,640.2,666769,Stocks in Downtrend,16/01/2023 15:09:43
6,7,AMBUJACEM,Ambuja Cements Limited,500425,-0.24,517.4,1911905,Stocks in Downtrend,16/01/2023 15:09:43
11,12,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.26,229.65,3577591,Stocks in Downtrend,16/01/2023 15:09:43
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.49,1384.35,3019914,Stocks in Downtrend,16/01/2023 15:09:43
10,11,BIOCON,Biocon Limited,532523,-0.56,250.65,1144537,Stocks in Downtrend,16/01/2023 15:09:43
12,13,INDIACEM,The India Cements Limited,530005,-0.62,215.45,901853,Stocks in Downtrend,16/01/2023 15:09:43
13,14,COALINDIA,Coal India Limited,533278,-0.77,213.45,3477345,Stocks in Downtrend,16/01/2023 15:09:43
3,4,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-0.81,788.25,2937680,Stocks in Downtrend,16/01/2023 15:09:43
17,18,ZOMATO,Zomato Ltd,543320,-0.85,52.8,30396914,Stocks in Downtrend,16/01/2023 15:09:43
