,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,POWERGRID,Power Grid Corporation Of India Limited,532898,0.42,214.9,3061611,SELL OPEN=HIGH,16/01/2023 13:40:54
8,9,ONGC,Oil & Natural Gas Corporation Limited,500312,0.2,147.25,5725530,SELL OPEN=HIGH,16/01/2023 13:40:54
0,1,NESTLEIND,Nestle India Limited,500790,0.07,19799.0,10292,SELL OPEN=HIGH,16/01/2023 13:40:54
4,5,BERGEPAINT,Berger Paints (i) Limited,509480,-0.38,560.0,202452,SELL OPEN=HIGH,16/01/2023 13:40:54
9,10,TATASTEEL,Tata Steel Limited,500470,-0.42,119.95,31249761,SELL OPEN=HIGH,16/01/2023 13:40:54
2,3,HDFC,Housing Development Finance Corporation Limited,500010,-0.67,2604.05,1876284,SELL OPEN=HIGH,16/01/2023 13:40:54
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.84,4299.0,119933,SELL OPEN=HIGH,16/01/2023 13:40:54
5,6,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.09,248.45,1708215,SELL OPEN=HIGH,16/01/2023 13:40:54
3,4,HINDUNILVR,Hindustan Unilever Limited,500696,-1.19,2592.8,538354,SELL OPEN=HIGH,16/01/2023 13:40:54
7,8,NTPC,Ntpc Limited,532555,-1.25,165.7,6252425,SELL OPEN=HIGH,16/01/2023 13:40:54
1,2,DLF,Dlf Limited,532868,-0.97,373.4,1024215,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/01/2023 13:42:55
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-2.28,695.5,1096781,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,16/01/2023 13:42:55
0,1,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.52,181.8,1384271,Mohan'S sure sell candidate -- MACD CROSS,16/01/2023 13:45:02
89,90,BLUECHIP,Blue Chip India Limited,531936,0.0,0.3,5450,Day Short Trade,16/01/2023 13:46:12
40,41,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,2572,Day Short Trade,16/01/2023 13:46:12
86,87,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,48024,Day Short Trade,16/01/2023 13:46:12
71,72,VIKASECO,Vikas Ecotech Limited,530961,0.0,3.3,678256,Day Short Trade,16/01/2023 13:46:12
69,70,WINPRO,Winpro Industries Ltd,531337,0.0,3.7,120513,Day Short Trade,16/01/2023 13:46:12
63,64,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.25,6000,Day Short Trade,16/01/2023 13:46:12
50,51,WSI,W S Industries (i) Limited,504220,0.0,16.6,351,Day Short Trade,16/01/2023 13:46:12
21,22,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,-0.37,268.3,72095,Day Short Trade,16/01/2023 13:46:12
32,33,AXISCETF,Axis Consumption ETF,543357,-0.39,74.8,85,Day Short Trade,16/01/2023 13:46:12
56,57,URJA,Urja Global Ltd,526987,-0.5,9.9,637454,Day Short Trade,16/01/2023 13:46:12
35,36,SECURKLOUD,SecureKloud Technologies Ltd,512161,-0.51,59.1,4468,Day Short Trade,16/01/2023 13:46:12
16,17,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,-0.63,321.0,1426,Day Short Trade,16/01/2023 13:46:12
28,29,GET&D,Ge T&d India Limited,522275,-0.67,118.2,33434,Day Short Trade,16/01/2023 13:46:12
10,11,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.67,571.45,359320,Day Short Trade,16/01/2023 13:46:12
60,61,IVC,Il&fs Investment Managers Limited,511208,-0.67,7.4,95331,Day Short Trade,16/01/2023 13:46:12
23,24,CREST,Crest Ventures Limited,511413,-0.67,184.0,2438,Day Short Trade,16/01/2023 13:46:12
3,4,CDSL,Central Depository Services Ltd,,-0.7,1070.1,182312,Day Short Trade,16/01/2023 13:46:12
12,13,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-0.71,514.75,53493,Day Short Trade,16/01/2023 13:46:12
34,35,ABMINTLLTD,A B M International Ltd,,-0.73,68.0,1,Day Short Trade,16/01/2023 13:46:12
4,5,GROBTEA,The Grob Tea Company Limited,,-0.77,855.0,64,Day Short Trade,16/01/2023 13:46:12
39,40,NKIND,Nk Industries Limited,519494,-0.8,37.0,555,Day Short Trade,16/01/2023 13:46:12
0,1,PFIZER,Pfizer Limited,500680,-0.81,4180.0,2588,Day Short Trade,16/01/2023 13:46:12
45,46,RSSOFTWARE,R. S. Software (india) Limited,517447,-0.81,24.45,25219,Day Short Trade,16/01/2023 13:46:12
14,15,GODREJIND,Godrej Industries Limited,500164,-0.92,442.1,48233,Day Short Trade,16/01/2023 13:46:12
1,2,ABB,Abb India Limited,500002,-0.96,2872.2,74474,Day Short Trade,16/01/2023 13:46:12
33,34,OMAXE,Omaxe Limited,532880,-0.99,70.1,75157,Day Short Trade,16/01/2023 13:46:12
8,9,NELCO,Nelco Limited,504112,-1.01,657.95,72331,Day Short Trade,16/01/2023 13:46:12
25,26,BIRLACABLE,Birla Cable Limited,500060,-1.07,147.9,46834,Day Short Trade,16/01/2023 13:46:12
36,37,TIMESGTY,Times Guaranty Limited,511559,-1.11,53.65,265,Day Short Trade,16/01/2023 13:46:12
2,3,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.15,1297.85,362392,Day Short Trade,16/01/2023 13:46:12
6,7,LOYALTEX,Loyal Textile Mills Ltd,514036,-1.22,710.85,168,Day Short Trade,16/01/2023 13:46:12
38,39,FILATEX,Filatex India Limited,526227,-1.29,45.85,118337,Day Short Trade,16/01/2023 13:46:12
46,47,MOHEALTH,MOHEALTH,,-1.51,22.9,144,Day Short Trade,16/01/2023 13:46:12
30,31,MAWANASUG,Mawana Sugars Limited,523371,-1.55,95.35,146714,Day Short Trade,16/01/2023 13:46:12
15,16,LINCOLN,Lincoln Pharmaceuticals Limited,531633,-1.62,346.5,13373,Day Short Trade,16/01/2023 13:46:12
5,6,ADFFOODS,Adf Foods Limited,519183,-1.66,732.5,6839,Day Short Trade,16/01/2023 13:46:12
24,25,DEVYANI,Devyani International Ltd,543330,-1.66,159.7,1194286,Day Short Trade,16/01/2023 13:46:12
29,30,SINTERCOM,Sintercom India Ltd,535047,-1.75,104.0,166,Day Short Trade,16/01/2023 13:46:12
76,77,UJAAS,Ujaas Energy Limited,533644,-1.79,2.75,214465,Day Short Trade,16/01/2023 13:46:12
17,18,KAYA,Kaya Limited,539276,-1.9,315.4,4119,Day Short Trade,16/01/2023 13:46:12
41,42,MOREPENLAB,Morepen Laboratories Limited,500288,-1.96,32.45,5094849,Day Short Trade,16/01/2023 13:46:12
44,45,MCLEODRUSS,Mcleod Russel India Limited,532654,-1.98,27.25,309271,Day Short Trade,16/01/2023 13:46:12
57,58,PVP,Pvp Ventures Limited,517556,-1.99,9.85,240922,Day Short Trade,16/01/2023 13:46:12
64,65,HDIL,Housing Development And Infrastructure Limited,532873,-2.0,4.9,159087,Day Short Trade,16/01/2023 13:46:12
9,10,SHANKARA,Shankara Building Products,540425,-2.02,643.55,44819,Day Short Trade,16/01/2023 13:46:12
7,8,SPORTKING,Sportking India Ltd,539221,-2.07,690.0,9641,Day Short Trade,16/01/2023 13:46:12
47,48,YAARI,Yaari Digital Integrated Services Ltd,533520,-2.07,18.95,203414,Day Short Trade,16/01/2023 13:46:12
78,79,LCCINFOTEC,Lcc Infotech Limited,532019,-2.08,2.35,40529,Day Short Trade,16/01/2023 13:46:12
61,62,KAVVERITEL,Kavveri Telecom Products Limited,590041,-2.24,6.55,37716,Day Short Trade,16/01/2023 13:46:12
26,27,NXTDIGITAL,NxtDigital Ltd,500189,-2.29,128.25,7059,Day Short Trade,16/01/2023 13:46:12
65,66,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-2.3,4.25,37973,Day Short Trade,16/01/2023 13:46:12
37,38,SALASAR,Salasar Techno Engineering Ltd,540642,-2.36,49.7,786204,Day Short Trade,16/01/2023 13:46:12
13,14,AHLUCONT,Ahluwalia Contracts (india) Limited,532811,-2.67,496.85,14805,Day Short Trade,16/01/2023 13:46:12
19,20,NAHARCAP,Nahar Capital And Financial Services Limited,532952,-2.74,294.45,4546,Day Short Trade,16/01/2023 13:46:12
53,54,SHREERAMA,Shree Rama Multi-tech Limited,532310,-2.77,12.3,16251,Day Short Trade,16/01/2023 13:46:12
22,23,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,-2.84,238.0,19,Day Short Trade,16/01/2023 13:46:12
79,80,FEL,Future Enterprises Limited,523574,-2.86,1.7,1297066,Day Short Trade,16/01/2023 13:46:12
80,81,JPINFRATEC,Jaypee Infratech Limited,533207,-2.94,1.65,104957,Day Short Trade,16/01/2023 13:46:12
73,74,DNAMEDIA,Diligent Media Corporation Ltd,540789,-3.17,3.05,30896,Day Short Trade,16/01/2023 13:46:12
75,76,MELSTAR,Melstar Information Technologies Limited,532307,-3.45,2.8,1136,Day Short Trade,16/01/2023 13:46:12
81,82,FCONSUMER,Future Consumer Limited,533400,-3.45,1.4,3953185,Day Short Trade,16/01/2023 13:46:12
31,32,WIPL,Western India Plywoods Ltd,538415,-3.89,84.0,1731,Day Short Trade,16/01/2023 13:46:12
82,83,SUPREMEENG,Supreme Engineering Ltd,535105,-4.0,1.2,387884,Day Short Trade,16/01/2023 13:46:12
77,78,SABTN,Sri Adhikari Brothers Television Network Limited,530943,-4.0,2.4,559,Day Short Trade,16/01/2023 13:46:12
70,71,TCIFINANCE,Tci Finance Limited,501242,-4.11,3.5,4536,Day Short Trade,16/01/2023 13:46:12
83,84,BKMINDST,BKM Industries Ltd,539043,-4.17,1.15,22628,Day Short Trade,16/01/2023 13:46:12
62,63,INFOMEDIA,Infomedia Press Limited,509069,-4.35,5.5,50,Day Short Trade,16/01/2023 13:46:12
72,73,SREINFRA,Srei Infrastructure Finance Limited,523756,-4.48,3.2,37956,Day Short Trade,16/01/2023 13:46:12
84,85,MERCATOR,Mercator Limited,526235,-4.55,1.05,58086,Day Short Trade,16/01/2023 13:46:12
66,67,BIRLATYRE,Birla Tyres Ltd,542932,-4.6,4.15,233255,Day Short Trade,16/01/2023 13:46:12
18,19,FACT,Fertilizers And Chemicals Travancore Limited,590024,-4.64,306.4,1009172,Day Short Trade,16/01/2023 13:46:12
54,55,RELCAPITAL,Reliance Capital Limited,500111,-4.7,11.15,324375,Day Short Trade,16/01/2023 13:46:12
52,53,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,-4.73,14.1,11694,Day Short Trade,16/01/2023 13:46:12
58,59,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,-4.73,8.05,35262,Day Short Trade,16/01/2023 13:46:12
85,86,ORTEL,Ortel Communications Limited,539015,-4.76,1.0,3709,Day Short Trade,16/01/2023 13:46:12
49,50,PFS,Ptc India Financial Services Limited,533344,-4.83,16.75,948445,Day Short Trade,16/01/2023 13:46:12
55,56,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,-4.87,10.75,1958249,Day Short Trade,16/01/2023 13:46:12
43,44,SEYAIND,Seya Industries Ltd,524324,-4.88,31.2,11071,Day Short Trade,16/01/2023 13:46:12
67,68,FRETAIL,Future Retail Limited,540064,-4.88,3.9,670750,Day Short Trade,16/01/2023 13:46:12
51,52,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-4.9,14.55,5004,Day Short Trade,16/01/2023 13:46:12
42,43,3PLAND,3P Land Holdings Ltd,516092,-4.97,31.55,31465,Day Short Trade,16/01/2023 13:46:12
27,28,TAINWALCHM,Tainwala Chemical And Plastic (i) Limited,507785,-4.98,121.05,26100,Day Short Trade,16/01/2023 13:46:12
20,21,VISHNU,Vishnu Chemicals Limited,516072,-4.99,287.3,128245,Day Short Trade,16/01/2023 13:46:12
74,75,SKIL,Skil Infrastructure Limited,539861,-5.0,2.85,190392,Day Short Trade,16/01/2023 13:46:12
11,12,SELMC,SEL Manufacturing Company Ltd,532886,-5.0,526.4,424,Day Short Trade,16/01/2023 13:46:12
59,60,FLFL,Future Lifestyle Fashions Limited,536507,-5.03,7.55,490344,Day Short Trade,16/01/2023 13:46:12
68,69,IMPEXFERRO,Impex Ferro Tech Limited,532614,-5.06,3.75,58654,Day Short Trade,16/01/2023 13:46:12
87,88,JIKIND,Jik Industries Limited,511618,-6.67,0.7,4777,Day Short Trade,16/01/2023 13:46:12
88,89,SPYL,Shekhawati Poly-yarn Limited,533301,-7.69,0.6,30222,Day Short Trade,16/01/2023 13:46:12
48,49,RADIOCITY,Music Broadcast,540366,-19.81,17.0,3885138,Day Short Trade,16/01/2023 13:46:12
8,9,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,-0.37,268.3,72166,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/01/2023 13:47:07
14,15,SECURKLOUD,SecureKloud Technologies Ltd,512161,-0.51,59.1,4725,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/01/2023 13:47:07
6,7,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.61,571.8,359404,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/01/2023 13:47:07
0,1,JSWHL,Jsw Holdings Limited,532642,-0.67,4293.05,75,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/01/2023 13:47:07
3,4,CDSL,Central Depository Services Ltd,,-0.7,1070.1,182983,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/01/2023 13:47:07
4,5,BIRLACORPN,Birla Corporation Limited,500335,-0.85,967.7,46101,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/01/2023 13:47:07
7,8,HINDWAREAP,Hindware Home Innovation Ltd,542905,-0.85,460.0,108964,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/01/2023 13:47:07
1,2,PFIZER,Pfizer Limited,500680,-0.86,4178.0,2591,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/01/2023 13:47:07
10,11,GOKULAGRO,Gokul Agro Resources Limited,539725,-1.01,127.35,59240,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/01/2023 13:47:07
12,13,OMAXE,Omaxe Limited,532880,-1.13,70.0,77064,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,16/01/2023 13:47:07
