,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,RTNINDIA,RattanIndia Enterprises Ltd,534597,14.1,48.55,2932839,Intraday Buying seen in the past 15 minutes,16/01/2023 09:41:44
1,2,SULA,Sula Vineyards Ltd,543711,9.54,356.45,1112802,Intraday Buying seen in the past 15 minutes,16/01/2023 09:41:44
2,3,PODDARMENT,Poddar Pigments Limited,524570,0.73,274.15,591,Intraday Buying seen in the past 15 minutes,16/01/2023 09:41:44
0,1,GOODYEAR,Goodyear India Ltd,500168,0.55,1103.0,729,Intraday Buying seen in the past 15 minutes,16/01/2023 09:41:44
1,2,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.69,608.7,345743,BUY open equals to Low,16/01/2023 09:42:45
0,1,LT,Larsen & Toubro Limited,500510,0.12,2156.05,100439,BUY open equals to Low,16/01/2023 09:42:45
0,1,L&TFH,L&t Finance Holdings Limited,533519,5.35,97.4,17627575,Intraday 9:30 am Buy FnO stock scanner,16/01/2023 09:43:41
2,3,BANKBARODA,Bank Of Baroda,532134,1.3,187.3,3125036,Day low = High,16/01/2023 09:44:36
1,2,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.79,609.25,377795,Day low = High,16/01/2023 09:44:36
0,1,GODREJPROP,Godrej Properties Limited,533150,0.53,1250.35,36221,Day low = High,16/01/2023 09:44:36
2,3,IITL,Industrial Investment Trust Limited,501295,19.99,110.45,94988,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 09:45:29
0,1,TOUCHWOOD,Touchwood Entertainment Ltd,535037,4.98,137.1,54273,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 09:45:29
1,2,KAMATHOTEL,Kamat Hotels (i) Limited,526668,2.75,125.2,244784,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 09:45:29
4,5,RTNINDIA,RattanIndia Enterprises Ltd,534597,13.51,48.3,3804011,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 09:46:23
5,6,HMT,Hmt Limited,500191,4.98,33.75,2492,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 09:46:23
3,4,EASEMYTRIP,Easy Trip Planners Ltd,543272,4.85,54.0,3460334,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 09:46:23
0,1,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,3.9,3127.85,5489,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 09:46:23
6,7,SHYAMTEL,Shyam Telecom Limited,517411,3.67,11.3,41,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 09:46:23
2,3,RPPL,Rajshree Polypack Ltd,535109,3.57,169.75,5017,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 09:46:23
1,2,DELHIVERY,Delhivery Ltd,543529,2.19,316.7,201525,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 09:46:23
8,9,SERVOTECH,Servotech Power Systems Ltd,535002,4.95,168.5,5783,IntraDay Long:,16/01/2023 09:48:13
13,14,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,3.03,113.55,6,IntraDay Long:,16/01/2023 09:48:13
11,12,DCI,DC Infotech & Communication Ltd,535351,2.43,135.0,11,IntraDay Long:,16/01/2023 09:48:13
