,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,HDFC,Housing Development Finance Corporation Limited,500010,0.3,2629.5,434144,SELL OPEN=HIGH,16/01/2023 10:08:42
11,12,ONGC,Oil & Natural Gas Corporation Limited,500312,0.17,147.2,2467040,SELL OPEN=HIGH,16/01/2023 10:08:42
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.09,4339.25,39591,SELL OPEN=HIGH,16/01/2023 10:08:42
12,13,HINDCOPPER,Hindustan Copper Limited,513599,0.08,127.0,2766599,SELL OPEN=HIGH,16/01/2023 10:08:42
7,8,SUNTV,Sun Tv Network Limited,532733,-0.02,480.85,78447,SELL OPEN=HIGH,16/01/2023 10:08:42
5,6,HINDUNILVR,Hindustan Unilever Limited,500696,-0.18,2619.2,132375,SELL OPEN=HIGH,16/01/2023 10:08:42
0,1,NESTLEIND,Nestle India Limited,500790,-0.19,19747.45,3692,SELL OPEN=HIGH,16/01/2023 10:08:42
6,7,BERGEPAINT,Berger Paints (i) Limited,509480,-0.23,560.85,76926,SELL OPEN=HIGH,16/01/2023 10:08:42
9,10,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.44,213.05,808444,SELL OPEN=HIGH,16/01/2023 10:08:42
3,4,COFORGE,Coforge (Niit Tech),532541,-0.63,3860.0,39595,SELL OPEN=HIGH,16/01/2023 10:08:42
13,14,TATASTEEL,Tata Steel Limited,500470,-0.75,119.55,14619665,SELL OPEN=HIGH,16/01/2023 10:08:42
10,11,NTPC,Ntpc Limited,532555,-0.77,166.5,1068761,SELL OPEN=HIGH,16/01/2023 10:08:42
2,3,LTIM,LTI Mindtree Ltd,540005,-1.18,4237.0,110195,SELL OPEN=HIGH,16/01/2023 10:08:42
8,9,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.41,247.65,390965,SELL OPEN=HIGH,16/01/2023 10:08:42
0,1,SRF,Srf Limited,503806,-1.3,2170.2,98419,My Intraday sell setup,16/01/2023 10:09:41
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.81,586.75,1253488,My Intraday sell setup,16/01/2023 10:09:41
132,133,BLUECHIP,Blue Chip India Limited,531936,0.0,0.3,500,Day Short Trade,16/01/2023 10:13:31
101,102,WSI,W S Industries (i) Limited,504220,0.0,16.6,451,Day Short Trade,16/01/2023 10:13:31
18,19,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,564966,Day Short Trade,16/01/2023 10:13:31
131,132,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.5,1574493,Day Short Trade,16/01/2023 10:13:31
129,130,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,15002,Day Short Trade,16/01/2023 10:13:31
124,125,EDUCOMP,Educomp Solutions Limited,532696,0.0,2.25,2595,Day Short Trade,16/01/2023 10:13:31
116,117,WINPRO,Winpro Industries Ltd,531337,0.0,3.7,45415,Day Short Trade,16/01/2023 10:13:31
89,90,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,1436,Day Short Trade,16/01/2023 10:13:31
98,99,KOTAKMNC,Kotak Nifty MNC ETF,535460,0.0,19.85,4,Day Short Trade,16/01/2023 10:13:31
82,83,GILT5YBEES,Nippon India ETF 5 Year Gilt,535379,-0.02,50.58,71637,Day Short Trade,16/01/2023 10:13:31
13,14,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.12,1211.07,146,Day Short Trade,16/01/2023 10:13:31
