,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
57,58,EDELWEISS,Edelweiss Financial Services Limited,532922,6.02,73.05,10367291,15 minute Stock Breakouts,16/01/2023 09:05:33
41,42,CGPOWER,CG Power and Industrial Solutions Ltd,500093,4.56,308.55,5903809,15 minute Stock Breakouts,16/01/2023 09:05:33
20,21,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,4.03,742.75,467156,15 minute Stock Breakouts,16/01/2023 09:05:33
27,28,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,3.4,594.75,88557,15 minute Stock Breakouts,16/01/2023 09:05:33
29,30,PAYTM,One 97 Communications Ltd,543396,3.11,560.1,9474010,15 minute Stock Breakouts,16/01/2023 09:05:33
34,35,JUBLFOOD,Jubilant Foodworks Limited,533155,1.86,497.65,2042984,15 minute Stock Breakouts,16/01/2023 09:05:33
52,53,RECLTD,Rural Electrification Corporation Limited,532955,1.78,122.8,5902262,15 minute Stock Breakouts,16/01/2023 09:05:33
12,13,ANGELONE,Angel One Ltd,,1.74,1305.1,296204,15 minute Stock Breakouts,16/01/2023 09:05:33
55,56,BANKINDIA,Bank Of India,532149,1.63,96.4,20195109,15 minute Stock Breakouts,16/01/2023 09:05:33
30,31,JBMA,Jbm Auto Limited,532605,1.53,531.45,198435,15 minute Stock Breakouts,16/01/2023 09:05:33
5,6,DIVISLAB,Divi's Laboratories Limited,532488,1.4,3351.7,273260,15 minute Stock Breakouts,16/01/2023 09:05:33
10,11,MASTEK,Mastek Limited,523704,1.36,1715.2,30234,15 minute Stock Breakouts,16/01/2023 09:05:33
0,1,BAJFINANCE,Bajaj Finance Limited,500034,1.35,5977.8,1108490,15 minute Stock Breakouts,16/01/2023 09:05:33
32,33,ASAHIINDIA,Asahi India Glass Limited,515030,1.34,516.25,80748,15 minute Stock Breakouts,16/01/2023 09:05:33
26,27,TCI,Transport Corporation Of India Limited,532349,1.31,609.35,26163,15 minute Stock Breakouts,16/01/2023 09:05:33
31,32,CENTURYPLY,Century Plyboards (india) Limited,532548,1.12,522.95,37312,15 minute Stock Breakouts,16/01/2023 09:05:33
9,10,MPHASIS,Mphasis Limited,526299,1.04,2035.25,624989,15 minute Stock Breakouts,16/01/2023 09:05:33
44,45,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.96,268.6,1961178,15 minute Stock Breakouts,16/01/2023 09:05:33
58,59,JMFINANCIL,Jm Financial Limited,523405,0.92,70.95,662024,15 minute Stock Breakouts,16/01/2023 09:05:33
7,8,SUNDARMFIN,Sundaram Finance Limited,590071,0.85,2321.65,6877,15 minute Stock Breakouts,16/01/2023 09:05:33
50,51,STLTECH,Sterlite Technologies Limited,532374,0.82,171.55,508491,15 minute Stock Breakouts,16/01/2023 09:05:33
39,40,SIS,Security & Intelligence Services India,540673,0.79,384.4,12193,15 minute Stock Breakouts,16/01/2023 09:05:33
24,25,RAMCOCEM,The Ramco Cements Limited,500260,0.77,709.75,164073,15 minute Stock Breakouts,16/01/2023 09:05:33
46,47,BIOCON,Biocon Limited,532523,0.7,252.05,2003170,15 minute Stock Breakouts,16/01/2023 09:05:33
42,43,VAIBHAVGBL,Vaibhav Global Limited,532156,0.64,299.05,124514,15 minute Stock Breakouts,16/01/2023 09:05:33
8,9,INDIGO,Interglobe Aviation Limited,539448,0.59,2117.4,349581,15 minute Stock Breakouts,16/01/2023 09:05:33
40,41,DLF,Dlf Limited,532868,0.57,377.05,2743616,15 minute Stock Breakouts,16/01/2023 09:05:33
54,55,BEL,Bharat Electronics Limited,500049,0.55,99.95,11684608,15 minute Stock Breakouts,16/01/2023 09:05:33
48,49,WELCORP,Welspun Corp Limited,532144,0.49,215.8,359710,15 minute Stock Breakouts,16/01/2023 09:05:33
19,20,MFSL,Max Financial Services Limited,500271,0.48,799.55,899698,15 minute Stock Breakouts,16/01/2023 09:05:33
45,46,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,0.44,253.1,476025,15 minute Stock Breakouts,16/01/2023 09:05:33
6,7,PIDILITIND,Pidilite Industries Limited,500331,0.39,2505.15,185651,15 minute Stock Breakouts,16/01/2023 09:05:33
59,60,NETWORK18,Network18 Media & Investments Limited,532798,0.39,63.85,670674,15 minute Stock Breakouts,16/01/2023 09:05:33
56,57,NCC,Ncc Limited,500294,0.37,93.75,4625950,15 minute Stock Breakouts,16/01/2023 09:05:33
49,50,TATAPOWER,Tata Power Company Limited,500400,0.36,206.45,5801690,15 minute Stock Breakouts,16/01/2023 09:05:33
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,0.31,4460.55,34233,15 minute Stock Breakouts,16/01/2023 09:05:33
