,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,POWERGRID,Power Grid Corporation Of India Limited,532898,0.42,214.9,3061611,PERFECT BEARISH,16/01/2023 13:40:57
0,1,SHREECEM,Shree Cements Limited,500387,0.15,24175.0,19783,PERFECT BEARISH,16/01/2023 13:40:57
7,8,GRASIM,Grasim Industries Limited,500300,-0.22,1651.45,224333,PERFECT BEARISH,16/01/2023 13:40:57
8,9,MCX,Multi Commodity Exchange Of India Limited,534091,-0.3,1599.9,508857,PERFECT BEARISH,16/01/2023 13:40:57
2,3,PERSISTENT,Persistent Systems Limited,533179,-0.39,3990.3,183221,PERFECT BEARISH,16/01/2023 13:40:57
19,20,TATASTEEL,Tata Steel Limited,500470,-0.42,119.95,31249761,PERFECT BEARISH,16/01/2023 13:40:57
1,2,BRITANNIA,Britannia Industries Limited,500825,-0.5,4314.6,48747,PERFECT BEARISH,16/01/2023 13:40:57
5,6,JKCEMENT,Jk Cement Limited,532644,-0.51,2888.2,36439,PERFECT BEARISH,16/01/2023 13:40:57
15,16,VEDL,Vedanta Limited,500295,-0.55,317.45,3788402,PERFECT BEARISH,16/01/2023 13:40:57
4,5,EICHERMOT,Eicher Motors Limited,505200,-0.67,3140.85,506497,PERFECT BEARISH,16/01/2023 13:40:57
13,14,UPL,Upl Limited,512070,-0.82,712.9,772893,PERFECT BEARISH,16/01/2023 13:40:57
9,10,M&M,Mahindra & Mahindra Limited,500520,-0.96,1315.45,1084840,PERFECT BEARISH,16/01/2023 13:40:57
10,11,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.99,1300.0,356745,PERFECT BEARISH,16/01/2023 13:40:57
3,4,TCS,Tata Consultancy Services Limited,532540,-1.05,3339.0,1358731,PERFECT BEARISH,16/01/2023 13:40:57
6,7,HINDUNILVR,Hindustan Unilever Limited,500696,-1.19,2592.8,538354,PERFECT BEARISH,16/01/2023 13:40:57
12,13,JSWSTEEL,Jsw Steel Limited,500228,-1.32,758.35,1153706,PERFECT BEARISH,16/01/2023 13:40:57
20,21,GMRINFRA,Gmr Infrastructure Limited,532754,-1.34,40.55,2576716,PERFECT BEARISH,16/01/2023 13:40:57
17,18,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.49,181.85,1369660,PERFECT BEARISH,16/01/2023 13:40:57
11,12,OBEROIRLTY,Oberoi Realty Limited,533273,-1.58,837.2,97163,PERFECT BEARISH,16/01/2023 13:40:57
18,19,NMDC,Nmdc Limited,526371,-2.59,127.7,7534868,PERFECT BEARISH,16/01/2023 13:40:57
14,15,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.4,589.25,2421989,PERFECT BEARISH,16/01/2023 13:40:57
3,4,HDFCBANK,Hdfc Bank Limited,500180,-0.33,1595.4,5108377,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:41:57
2,3,RELIANCE,Reliance Industries Limited,500325,-0.62,2452.2,4567853,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 13:41:57
