,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,POWERGRID,Power Grid Corporation Of India Limited,532898,0.44,214.95,3422499,PERFECT BEARISH,16/01/2023 13:59:09
0,1,SHREECEM,Shree Cements Limited,500387,-0.08,24121.0,19914,PERFECT BEARISH,16/01/2023 13:59:09
5,6,JKCEMENT,Jk Cement Limited,532644,-0.14,2898.95,37234,PERFECT BEARISH,16/01/2023 13:59:09
7,8,GRASIM,Grasim Industries Limited,500300,-0.26,1650.85,248824,PERFECT BEARISH,16/01/2023 13:59:09
8,9,MCX,Multi Commodity Exchange Of India Limited,534091,-0.52,1596.35,518665,PERFECT BEARISH,16/01/2023 13:59:09
1,2,BRITANNIA,Britannia Industries Limited,500825,-0.58,4311.15,51744,PERFECT BEARISH,16/01/2023 13:59:09
2,3,PERSISTENT,Persistent Systems Limited,533179,-0.62,3981.0,188477,PERFECT BEARISH,16/01/2023 13:59:09
19,20,TATASTEEL,Tata Steel Limited,500470,-0.66,119.65,32693035,PERFECT BEARISH,16/01/2023 13:59:09
15,16,VEDL,Vedanta Limited,500295,-0.72,316.9,3935829,PERFECT BEARISH,16/01/2023 13:59:09
13,14,UPL,Upl Limited,512070,-0.85,712.7,821498,PERFECT BEARISH,16/01/2023 13:59:09
4,5,EICHERMOT,Eicher Motors Limited,505200,-1.03,3129.45,529786,PERFECT BEARISH,16/01/2023 13:59:09
10,11,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.11,1298.35,378919,PERFECT BEARISH,16/01/2023 13:59:09
9,10,M&M,Mahindra & Mahindra Limited,500520,-1.13,1313.15,1154249,PERFECT BEARISH,16/01/2023 13:59:09
17,18,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.25,182.3,1451260,PERFECT BEARISH,16/01/2023 13:59:09
3,4,TCS,Tata Consultancy Services Limited,532540,-1.32,3330.0,1412028,PERFECT BEARISH,16/01/2023 13:59:09
20,21,GMRINFRA,Gmr Infrastructure Limited,532754,-1.34,40.55,2758210,PERFECT BEARISH,16/01/2023 13:59:09
6,7,HINDUNILVR,Hindustan Unilever Limited,500696,-1.36,2588.35,572163,PERFECT BEARISH,16/01/2023 13:59:09
11,12,OBEROIRLTY,Oberoi Realty Limited,533273,-1.45,838.3,107016,PERFECT BEARISH,16/01/2023 13:59:09
12,13,JSWSTEEL,Jsw Steel Limited,500228,-1.54,756.65,1200096,PERFECT BEARISH,16/01/2023 13:59:09
18,19,NMDC,Nmdc Limited,526371,-2.75,127.5,7730921,PERFECT BEARISH,16/01/2023 13:59:09
14,15,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.7,587.45,2470862,PERFECT BEARISH,16/01/2023 13:59:09
3,4,HDFCBANK,Hdfc Bank Limited,500180,-0.76,1588.5,5404578,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
11,12,BIOCON,Biocon Limited,532523,-0.81,250.0,1013058,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
14,15,PETRONET,Petronet Lng Limited,532522,-0.81,219.25,702880,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
13,14,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.85,233.05,1135784,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
15,16,COALINDIA,Coal India Limited,533278,-0.91,213.15,2991092,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
2,3,RELIANCE,Reliance Industries Limited,500325,-0.95,2444.1,4845176,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
10,11,APOLLOTYRE,Apollo Tyres Limited,500877,-1.0,317.6,1169106,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-1.04,2594.45,1973854,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
8,9,HINDALCO,Hindalco Industries Limited,500440,-1.1,483.15,2285037,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
4,5,M&M,Mahindra & Mahindra Limited,500520,-1.15,1312.85,1154998,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
12,13,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.17,248.25,1745448,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
9,10,DLF,Dlf Limited,532868,-1.18,372.6,1070550,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
5,6,CIPLA,Cipla Limited,500087,-1.23,1054.65,592091,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-1.32,2589.3,573749,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
6,7,JSWSTEEL,Jsw Steel Limited,500228,-1.51,756.9,1200734,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
7,8,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.69,587.5,2472049,Bearish Engulifing-see after 3:15 PM for Next day trade,16/01/2023 14:00:13
0,1,NTPC,Ntpc Limited,532555,-1.55,165.2,6768470,Chanakya Bearish Scanner - Working,16/01/2023 14:03:16
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.33,39503.35,743,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
10,11,LICHSGFIN,Lic Housing Finance Limited,500253,-0.41,401.25,1369941,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
9,10,INTELLECT,Intellect Design Arena Limited,538835,-0.67,420.5,238334,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
6,7,GODREJPROP,Godrej Properties Limited,533150,-0.88,1232.8,130049,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
5,6,HDFCBANK,Hdfc Bank Limited,500180,-0.9,1586.25,5495025,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
1,2,MARUTI,Maruti Suzuki India Limited,532500,-1.17,8354.8,366246,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
8,9,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.24,566.75,302308,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
2,3,HDFC,Housing Development Finance Corporation Limited,500010,-1.25,2589.0,2011443,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
11,12,DLF,Dlf Limited,532868,-1.3,372.15,1099662,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
13,14,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.66,301.65,449646,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
12,13,INDHOTEL,The Indian Hotels Company Limited,500850,-1.73,304.0,1635691,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
3,4,ESCORTS,Escorts Limited,500495,-1.82,2079.45,80088,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-2.59,693.3,1220161,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
4,5,ASTRAL,Astral Poly Technik Limited,532830,-4.74,1950.5,315481,My-intraday-sell-setup-ADX,16/01/2023 14:04:18
4,5,TATAMOTORS,Tata Motors Limited,500570,-0.19,410.7,8531938,Bearish RSi-Stoc,16/01/2023 14:07:12
2,3,BATAINDIA,Bata India Limited,500043,-0.66,1568.55,245477,Bearish RSi-Stoc,16/01/2023 14:07:12
0,1,SIEMENS,Siemens Limited,500550,-1.0,2937.0,69269,Bearish RSi-Stoc,16/01/2023 14:07:12
1,2,ABB,Abb India Limited,500002,-1.06,2869.35,78445,Bearish RSi-Stoc,16/01/2023 14:07:12
