,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,EMAMIREAL,Emami Realty Ltd,533218,9.72,90.3,229867,Intraday Buying seen in the past 15 minutes,16/01/2023 13:59:08
2,3,GOODLUCK,Goodluck India Limited,530655,6.34,415.9,195013,Intraday Buying seen in the past 15 minutes,16/01/2023 13:59:08
4,5,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.82,329.9,51284,Intraday Buying seen in the past 15 minutes,16/01/2023 13:59:08
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,2.53,446.15,819384,Intraday Buying seen in the past 15 minutes,16/01/2023 13:59:08
7,8,INTENTECH,Intense Technologies Ltd,532326,2.28,71.75,34912,Intraday Buying seen in the past 15 minutes,16/01/2023 13:59:08
3,4,DREAMFOLKS,Dreamfolks Services Ltd,543591,0.16,374.55,64002,Intraday Buying seen in the past 15 minutes,16/01/2023 13:59:08
0,1,OBEROIRLTY,Oberoi Realty Limited,533273,-1.45,838.3,107016,Intraday Buying seen in the past 15 minutes,16/01/2023 13:59:08
8,9,MOREPENLAB,Morepen Laboratories Limited,500288,-1.51,32.6,5540147,Intraday Buying seen in the past 15 minutes,16/01/2023 13:59:08
5,6,STARTECK,Startech Finance Ltd,512381,-1.7,141.45,18694,Intraday Buying seen in the past 15 minutes,16/01/2023 13:59:08
1,2,L&TFH,L&t Finance Holdings Limited,533519,3.62,95.8,47003225,Intraday 9:30 am Buy FnO stock scanner,16/01/2023 14:01:11
2,3,PNB,Punjab National Bank,532461,3.43,58.75,125889634,Intraday 9:30 am Buy FnO stock scanner,16/01/2023 14:01:11
0,1,FEDERALBNK,The Federal Bank  Limited,500469,2.46,141.85,48222582,Intraday 9:30 am Buy FnO stock scanner,16/01/2023 14:01:11
4,5,RTNINDIA,RattanIndia Enterprises Ltd,534597,14.22,48.6,11856516,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 14:04:16
3,4,EASEMYTRIP,Easy Trip Planners Ltd,543272,6.21,54.7,23915046,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 14:04:16
5,6,HMT,Hmt Limited,500191,4.98,33.75,5203,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 14:04:16
0,1,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,3.64,3120.0,13265,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 14:04:16
2,3,RPPL,Rajshree Polypack Ltd,535109,3.11,169.0,8073,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 14:04:16
1,2,DELHIVERY,Delhivery Ltd,543529,2.37,317.25,832856,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 14:04:16
8,9,EASTSILK,Eastern Silk Industries Limited,590022,2.7,3.8,9012,IntraDay Long:,16/01/2023 14:06:14
4,5,CROWN,Crown Lifters Ltd,538371,2.14,35.8,746,IntraDay Long:,16/01/2023 14:06:14
5,6,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,2.1,34.05,563,IntraDay Long:,16/01/2023 14:06:14
7,8,MADHUCON,Madhucon Projects Limited,531497,1.83,5.55,13277,IntraDay Long:,16/01/2023 14:06:14
3,4,HDFCVALUE,HDFCVALUE,,1.1,93.34,1839,IntraDay Long:,16/01/2023 14:06:14
0,1,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,22670,IntraDay Long:,16/01/2023 14:06:14
2,3,NXTDIGITAL,NxtDigital Ltd,500189,-0.19,131.0,7783,IntraDay Long:,16/01/2023 14:06:14
6,7,CENTRUM,Centrum Capital Ltd,501150,-0.21,24.2,51893,IntraDay Long:,16/01/2023 14:06:14
1,2,KAYA,Kaya Limited,539276,-1.26,317.45,4383,IntraDay Long:,16/01/2023 14:06:14
0,1,BEL,Bharat Electronics Limited,500049,2.1,102.05,13044538,Copy - RSI BREAKOUT,16/01/2023 14:08:07
42,43,UNITECH,Unitech Limited,507878,2.86,1.8,365962,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
41,42,EASTSILK,Eastern Silk Industries Limited,590022,2.7,3.8,7692,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
23,24,ZENITHEXPO,Zenith Exports Limited,512553,2.49,84.35,2917,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
31,32,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,2.43,54.85,4939,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
39,40,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,2.11,4.85,10838,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
16,17,CUPID,Cupid Limited,530843,1.81,275.45,33531,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
25,26,AIROLAM,Airo Lam Ltd,535016,1.57,84.1,5542,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
2,3,JASH,Jash Engineering Ltd,535019,1.34,841.95,1293,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
40,41,METALFORGE,Metalyst Forgings Limited,513335,1.27,4.0,6391,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
22,23,HDFCVALUE,HDFCVALUE,,1.1,93.34,1835,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
7,8,FIVESTAR,Five Star Business Finance Ltd,,1.0,593.95,21550,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
29,30,ASIANENE,Asian Energy Services Ltd,530355,0.99,71.75,8982,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
32,33,GEOJITFSL,Geojit Financial Services,532285,0.92,49.15,237032,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
27,28,PFOCUS,Prime Focus Limited,532748,0.82,74.15,3415,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
6,7,GMBREW,Gm Breweries Limited,507488,0.59,606.5,26428,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
20,21,XELPMOC,Xelpmoc Design and Tech Ltd,542367,0.58,138.4,6493,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
36,37,JISLDVREQS,Jain Irrigation Systems Limited,570004,0.53,18.9,8318,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
30,31,TEXINFRA,Texmaco Infrastructure & Holdings Limited,505400,0.51,59.7,11715,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
24,25,TTL,T T Limited,514142,0.48,84.1,5582,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
26,27,SMSPHARMA,Sms Pharmaceuticals Limited,532815,0.31,80.3,9014,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
4,5,KPITTECH,KPIT Technologies Ltd,542651,0.29,694.4,479420,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
35,36,JHS,Jhs Svendgaard Laboratories Limited,532771,0.23,21.4,36035,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
34,35,MORARJEE,Morarjee Textiles Limited,532621,0.23,22.05,14246,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
10,11,KKCL,Kewal Kiran Clothing Limited,532732,0.17,516.1,58672,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
28,29,IZMO,Izmo Limited,532341,0.14,73.3,5956,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
17,18,HITECHCORP,Hitech Corporation,526217,0.14,221.95,3176,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
33,34,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,0.1,38.59,4775,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
37,38,SADBHAV,Sadbhav Engineering Limited,532710,0.0,14.75,105984,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
0,1,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,18671,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
43,44,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.9,176857,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
12,13,CAMPUS,Campus Activewear Ltd,543523,-0.01,387.35,123806,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
8,9,YUKEN,Yuken India Ltd,522108,-0.07,535.0,2018,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
9,10,CCL,Ccl Products (india) Limited,519600,-0.12,519.15,198370,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
11,12,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,-0.15,424.51,123,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
21,22,NXTDIGITAL,NxtDigital Ltd,500189,-0.19,131.0,7365,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
15,16,NIITLTD,Niit Limited,500304,-0.37,313.6,277709,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
13,14,AEGISCHEM,Aegis Logistics Limited,500003,-0.4,357.4,101746,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
5,6,DHUNINV,Dhunseri Investments Limited,533336,-0.4,679.95,1719,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
14,15,BPCL,Bharat Petroleum Corporation Limited,500547,-0.43,348.6,2054827,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
19,20,DLINKINDIA,D-link (india) Limited,533146,-0.5,220.65,72459,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
38,39,MSPL,Msp Steel & Power Limited,532650,-0.52,9.65,214233,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
3,4,SANSERA,Sansera Engineering Ltd,543358,-0.99,747.75,32786,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
1,2,ICICIBANK,Icici Bank Limited,532174,-1.03,864.45,5604010,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
18,19,NITINSPIN,Nitin Spinners Limited,532698,-2.08,220.8,176546,Ichimoku Cloud Top Crossover,16/01/2023 14:09:04
4,5,TECHM,Tech Mahindra Limited,532755,2.47,1027.95,3320196,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
13,14,FEDERALBNK,The Federal Bank  Limited,500469,2.24,141.55,48906497,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
16,17,BEL,Bharat Electronics Limited,500049,2.1,102.05,13056262,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
7,8,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.57,476.9,1135047,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
3,4,HCLTECH,Hcl Technologies Limited,532281,1.38,1092.65,3542281,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
6,7,DABUR,Dabur India Limited,500096,1.3,550.75,811231,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
5,6,GODREJCP,Godrej Consumer Products Limited,532424,1.13,927.6,739025,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
9,10,BSOFT,Birlasoft Ltd,532400,1.06,296.8,1719812,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
10,11,DELTACORP,Delta Corp Limited,532848,0.97,213.7,875678,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.91,7314.75,329678,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
15,16,MANAPPURAM,Manappuram Finance Limited,531213,0.86,122.7,10605987,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
12,13,BANKBARODA,Bank Of Baroda,532134,0.76,186.3,14284680,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
8,9,WIPRO,Wipro Limited,507685,0.75,396.85,10058288,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
14,15,HINDCOPPER,Hindustan Copper Limited,513599,0.59,127.65,8450448,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
2,3,INDUSINDBK,Indusind Bank Limited,532187,0.43,1239.75,1962378,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
1,2,BAJFINANCE,Bajaj Finance Limited,500034,0.35,5999.0,725441,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
11,12,TATAPOWER,Tata Power Company Limited,500400,0.31,207.1,3219768,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),16/01/2023 14:09:57
