,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
24,25,SULA,Sula Vineyards Ltd,543711,4.49,340.0,11292,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
41,42,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,3.47,152.0,1790,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
47,48,EDELWEISS,Edelweiss Financial Services Limited,532922,1.51,74.15,47098,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
35,36,VERANDA,Veranda Learning Solutions Ltd,543514,1.48,268.2,43,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
26,27,ROSSELLIND,Rossell India Limited,533168,1.09,320.0,11,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
9,10,TATAINVEST,Tata Investment Corporation Limited,501301,1.08,2310.0,130,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
42,43,SHK,S H Kelkar And Company Limited,539450,1.01,144.9,183,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
10,11,LUXIND,Lux Industries Limited,539542,0.91,1531.7,165,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
28,29,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.89,311.3,28027,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
31,32,RUPA,Rupa & Company Limited,533552,0.88,281.0,190,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
30,31,ADANIPOWER,Adani Power Limited,533096,0.83,281.0,10528,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
40,41,FINPIPE,Finolex Industries Limited,500940,0.76,173.45,2559,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
3,4,SOLARINDS,Solar Industries India Limited,532725,0.68,4323.7,280,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
16,17,JBMA,Jbm Auto Limited,532605,0.67,535.0,676,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
12,13,MFSL,Max Financial Services Limited,500271,0.66,804.85,1344,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
13,14,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,0.57,746.95,242,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
43,44,NCC,Ncc Limited,500294,0.53,94.25,21200,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
23,24,PRAJIND,Praj Industries Limited,522205,0.47,354.9,1975,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
15,16,SIRCA,Sirca Paints India Ltd,535083,0.46,650.0,34,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
8,9,TITAN,Titan Company Limited,500114,0.45,2428.0,2129,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
34,35,JSWENERGY,Jsw Energy Limited,533148,0.41,269.0,2212,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
39,40,TATAPOWER,Tata Power Company Limited,500400,0.41,207.3,25303,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
37,38,BIOCON,Biocon Limited,532523,0.38,253.0,6235,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,0.32,4475.0,56,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
49,50,PDMJEPAPER,Pudumjee Paper Products Limited,539785,0.32,47.4,574,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
20,21,AUROPHARMA,Aurobindo Pharma Limited,524804,0.3,436.45,1599,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
29,30,OPTIEMUS,Optiemus Infracom Ltd,530135,0.3,300.85,168,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
1,2,NESTLEIND,Nestle India Limited,500790,0.28,19840.0,28,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
11,12,CIPLA,Cipla Limited,500087,0.26,1070.5,713,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
18,19,CENTURYPLY,Century Plyboards (india) Limited,532548,0.25,524.25,121,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
38,39,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.24,251.8,3818,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
4,5,OFSS,Oracle Financial Services Software Limited,532466,0.21,3089.95,41,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
25,26,SUPRAJIT,Suprajit Engineering Limited,532509,0.21,335.5,547,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
44,45,20MICRONS,20 Microns Limited,533022,0.17,90.95,500,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
0,1,HONAUT,Honeywell Automation India Limited,517174,0.16,39699.0,7,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
7,8,PIDILITIND,Pidilite Industries Limited,500331,0.15,2509.0,403,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
46,47,BODALCHEM,Bodal Chemicals Limited,524370,0.13,76.1,210,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
6,7,HEROMOTOCO,Hero Motocorp Limited,500182,0.13,2732.0,512,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
45,46,PRECWIRE,Precision Wires India Limited,523539,0.07,76.75,1283,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
27,28,KIRLOSENG,Kirloskar Oil Engines Limited,533293,0.06,314.6,246,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
5,6,ABB,Abb India Limited,500002,0.03,2900.95,168,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
19,20,IIFL,Iifl Holdings Limited,532636,0.01,476.75,174,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
51,52,HINDMOTORS,Hindustan Motors Limited,500500,0.0,16.85,1163,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
48,49,TRIL,Transformers And Rectifiers (india) Limited,532928,0.0,70.2,10177,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
32,33,JKIL,J.kumar Infraprojects Limited,532940,-0.02,272.7,505,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
36,37,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.22,268.0,4865,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
21,22,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-0.25,419.1,1682,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
50,51,BLKASHYAP,B. L. Kashyap And Sons Limited,532719,-0.3,33.0,301,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
17,18,RUSTOMJEE,Keystone Realtors Ltd,543669,-0.33,530.0,38,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
14,15,INSECTICID,Insecticides (india) Limited,532851,-0.91,673.0,73,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
22,23,WIPRO,Wipro Limited,507685,-0.99,390.0,120097,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
33,34,LIBERTSHOE,Liberty Shoes Limited,526596,-1.11,271.0,203,Intraday Buying seen in the past 15 minutes,16/01/2023 09:19:19
15,16,HDFC,Housing Development Finance Corporation Limited,500010,1.01,2648.0,30323,BUY open equals to Low,16/01/2023 09:20:16
22,23,HDFCBANK,Hdfc Bank Limited,500180,0.9,1615.0,139838,BUY open equals to Low,16/01/2023 09:20:16
28,29,HCLTECH,Hcl Technologies Limited,532281,0.85,1087.0,10375,BUY open equals to Low,16/01/2023 09:20:16
50,51,TATASTEEL,Tata Steel Limited,500470,0.83,121.45,260503,BUY open equals to Low,16/01/2023 09:20:16
32,33,AXISBANK,Axis Bank Limited,532215,0.67,940.45,41016,BUY open equals to Low,16/01/2023 09:20:16
5,6,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.66,4364.25,773,BUY open equals to Low,16/01/2023 09:20:16
