,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,ADSL,Allied Digital Services Limited,532875,9.14,96.7,279524,Intraday Buying seen in the past 15 minutes,16/01/2023 13:11:33
3,4,SPMLINFRA,Spml Infra Limited,500402,4.86,25.9,72584,Intraday Buying seen in the past 15 minutes,16/01/2023 13:11:33
1,2,ATULAUTO,Atul Auto Limited,531795,2.32,293.55,113483,Intraday Buying seen in the past 15 minutes,16/01/2023 13:11:33
0,1,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,1.54,444.65,69234,Intraday Buying seen in the past 15 minutes,16/01/2023 13:11:33
0,1,L&TFH,L&t Finance Holdings Limited,533519,5.68,97.7,41499839,Intraday 9:30 am Buy FnO stock scanner,16/01/2023 13:13:43
4,5,TECHM,Tech Mahindra Limited,532755,2.85,1031.75,2860027,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
10,11,IDFC,Idfc Limited,532659,1.93,87.0,6915157,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
2,3,WHIRLPOOL,Whirlpool Of India Limited,500238,1.83,1474.95,176108,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
6,7,BSOFT,Birlasoft Ltd,532400,1.55,298.25,1600791,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
9,10,MANAPPURAM,Manappuram Finance Limited,531213,1.52,123.5,9614662,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
1,2,INFY,Infosys Limited,500209,1.31,1523.3,3671196,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
3,4,INDUSINDBK,Indusind Bank Limited,532187,0.88,1245.3,1706693,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
7,8,POWERGRID,Power Grid Corporation Of India Limited,532898,0.3,214.65,2825061,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
5,6,CANBK,Canara Bank,532483,0.29,325.55,6551854,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
8,9,TATAPOWER,Tata Power Company Limited,500400,0.27,207.0,2783481,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
0,1,SHREECEM,Shree Cements Limited,500387,0.13,24169.95,18965,JAVEED HUSSAIN INTRADAY BUY,16/01/2023 13:15:51
3,4,RTNINDIA,RattanIndia Enterprises Ltd,534597,13.16,48.15,10506701,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 13:17:01
2,3,EASEMYTRIP,Easy Trip Planners Ltd,543272,6.5,54.85,21736683,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 13:17:01
4,5,HMT,Hmt Limited,500191,4.98,33.75,4799,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 13:17:01
1,2,RPPL,Rajshree Polypack Ltd,535109,2.81,168.5,7773,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 13:17:01
0,1,DELHIVERY,Delhivery Ltd,543529,2.36,317.2,797561,Santu baba trick on open equal low with 1% higher than previous close,16/01/2023 13:17:01
4,5,ADANIGREEN,Adani Green Energy Ltd,541450,6.18,2033.95,2567391,IntraDay Long:,16/01/2023 13:19:10
20,21,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,2.16,146.45,29987,IntraDay Long:,16/01/2023 13:19:10
26,27,CROWN,Crown Lifters Ltd,538371,2.14,35.8,746,IntraDay Long:,16/01/2023 13:19:10
27,28,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,2.1,34.05,563,IntraDay Long:,16/01/2023 13:19:10
15,16,SCHAND,S Chand and Company Limited,540497,2.08,176.3,26166,IntraDay Long:,16/01/2023 13:19:10
5,6,GOODYEAR,Goodyear India Ltd,500168,1.56,1114.15,6048,IntraDay Long:,16/01/2023 13:19:10
25,26,PIONEEREMB,Pioneer Embroideries Limited,514300,1.1,41.5,6522,IntraDay Long:,16/01/2023 13:19:10
13,14,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,1.0,384.35,18971,IntraDay Long:,16/01/2023 13:19:10
11,12,VIMTALABS,Vimta Labs Limited,524394,0.79,420.05,3839,IntraDay Long:,16/01/2023 13:19:10
19,20,FOODSIN,Foods & Inns Ltd,507552,0.77,150.0,104717,IntraDay Long:,16/01/2023 13:19:10
14,15,AXISTECETF,Axis Technology ETF Regular Growth,535376,0.64,301.49,4618,IntraDay Long:,16/01/2023 13:19:10
10,11,GHCL,Ghcl Limited,500171,0.57,536.9,52018,IntraDay Long:,16/01/2023 13:19:10
24,25,TARC,Anant Raj Global Ltd,543249,0.48,41.65,596377,IntraDay Long:,16/01/2023 13:19:10
17,18,PPL,Prakash Pipes Ltd,542684,0.43,164.0,10143,IntraDay Long:,16/01/2023 13:19:10
21,22,BBOX,Black Box Ltd,500463,0.38,132.7,4218,IntraDay Long:,16/01/2023 13:19:10
18,19,INDIANHUME,Indian Hume Pipe Company Limited,504741,0.2,152.15,124422,IntraDay Long:,16/01/2023 13:19:10
12,13,ANDHRAPAP,Andhra Paper Ltd,502330,0.14,415.5,6256,IntraDay Long:,16/01/2023 13:19:10
29,30,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.13,23.17,30859,IntraDay Long:,16/01/2023 13:19:10
28,29,MOHEALTH,MOHEALTH,,0.0,23.25,166,IntraDay Long:,16/01/2023 13:19:10
30,31,KANANIIND,Kanani Industries Limited,506184,0.0,9.6,274484,IntraDay Long:,16/01/2023 13:19:10
7,8,EBBETF0433,EBBETF0433,,0.0,1007.96,3797,IntraDay Long:,16/01/2023 13:19:10
8,9,DIAMONDYD,Prataap Snacks Ltd,540724,-0.01,858.85,3626,IntraDay Long:,16/01/2023 13:19:10
6,7,THANGAMAYL,Thangamayil Jewellery Limited,533158,-0.05,1095.55,2330,IntraDay Long:,16/01/2023 13:19:10
9,10,HDFCSENETF,HDFC Sensex ETF,539517,-0.11,655.99,3155,IntraDay Long:,16/01/2023 13:19:10
0,1,CNXNIFTYJUNIOR,CNXNIFTYJUNIOR,,-0.11,42107.3,0,IntraDay Long:,16/01/2023 13:19:10
3,4,ADANITRANS,Adani Transmission Limited,539254,-0.36,2679.3,216015,IntraDay Long:,16/01/2023 13:19:10
16,17,63MOONS,63 Moons Technologies,526881,-0.41,168.75,55306,IntraDay Long:,16/01/2023 13:19:10
1,2,TASTYBITE,Tasty Bite Eatables Ltd,519091,-0.49,10352.45,513,IntraDay Long:,16/01/2023 13:19:10
22,23,MANINFRA,Man Infraconstruction Limited,533169,-0.53,74.9,172292,IntraDay Long:,16/01/2023 13:19:10
2,3,ATGL,Adani Total Gas Ltd,542066,-0.93,3680.5,67775,IntraDay Long:,16/01/2023 13:19:10
23,24,ORIENTPPR,Orient Paper & Industries Limited,502420,-2.01,43.8,3168342,IntraDay Long:,16/01/2023 13:19:10
2,3,MAHABANK,Bank Of Maharashtra,532525,7.41,34.05,78837813,Intraday Power Bulls,16/01/2023 13:20:15
1,2,L&TFH,L&t Finance Holdings Limited,533519,5.46,97.5,42249817,Intraday Power Bulls,16/01/2023 13:20:15
0,1,FEDERALBNK,The Federal Bank  Limited,500469,1.99,141.2,36516613,Intraday Power Bulls,16/01/2023 13:20:15
0,1,BEL,Bharat Electronics Limited,500049,2.35,102.3,11659935,Copy - RSI BREAKOUT,16/01/2023 13:21:20
29,30,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,3.64,55.5,5904,Ichimoku Cloud Top Crossover,16/01/2023 13:22:31
