,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,IDEA,Idea Cellular Limited,532822,2.21,6.95,50612378,15 minute Stock Breakouts,31/01/2023 13:29:37
11,12,NTPC,Ntpc Limited,532555,1.63,171.6,15657129,15 minute Stock Breakouts,31/01/2023 13:29:37
10,11,DLF,Dlf Limited,532868,1.57,358.7,2600178,15 minute Stock Breakouts,31/01/2023 13:29:37
12,13,NMDC,Nmdc Limited,526371,1.31,124.0,3060784,15 minute Stock Breakouts,31/01/2023 13:29:37
9,10,OBEROIRLTY,Oberoi Realty Limited,533273,0.97,811.4,434413,15 minute Stock Breakouts,31/01/2023 13:29:37
6,7,BAJAJFINSV,Bajaj Finserv Limited,532978,0.5,1350.6,1434259,15 minute Stock Breakouts,31/01/2023 13:29:37
0,1,PAGEIND,Page Industries Limited,532827,-0.38,40090.15,8770,15 minute Stock Breakouts,31/01/2023 13:29:37
7,8,HCLTECH,Hcl Technologies Limited,532281,-0.51,1129.0,2496581,15 minute Stock Breakouts,31/01/2023 13:29:37
4,5,MPHASIS,Mphasis Limited,526299,-1.27,2090.0,219690,15 minute Stock Breakouts,31/01/2023 13:29:37
8,9,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.59,1035.0,1575425,15 minute Stock Breakouts,31/01/2023 13:29:37
3,4,TCS,Tata Consultancy Services Limited,532540,-1.62,3378.0,993634,15 minute Stock Breakouts,31/01/2023 13:29:37
5,6,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.87,1519.0,137268,15 minute Stock Breakouts,31/01/2023 13:29:37
2,3,COFORGE,Coforge (Niit Tech),532541,-2.03,4328.95,206240,15 minute Stock Breakouts,31/01/2023 13:29:37
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-2.04,5899.2,1388986,15 minute Stock Breakouts,31/01/2023 13:29:37
0,1,TATAMOTORS,Tata Motors Limited,500570,1.87,451.95,12906870,BULLISH FOR NEXT DAY,31/01/2023 13:30:54
5,6,RKFORGE,Ramkrishna Forgings Limited,532527,6.36,275.2,396106,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
2,3,WSTCSTPAPR,West Coast Paper Mills Limited,500444,6.03,533.0,107207,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
9,10,STEELCITY,Steel City Securities Ltd,538404,5.29,61.65,24167,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
8,9,RVNL,Rail Vikas Nigam Ltd,542649,4.41,75.7,6080370,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
7,8,JWL,Jupiter Wagons Ltd,533272,4.26,122.4,471487,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
10,11,ORIENTPPR,Orient Paper & Industries Limited,502420,2.97,45.1,3222841,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
1,2,ACI,Archean Chemical Industries Ltd,543657,2.62,643.35,103167,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
11,12,PDMJEPAPER,Pudumjee Paper Products Limited,539785,2.56,44.1,145007,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
6,7,MOLDTECH,Mold-tek Technologies Limited,526263,1.68,175.25,664054,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
3,4,BANKBEES,Nippon India ETF Bank Bees,590106,0.91,413.12,795740,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
4,5,CAMPUS,Campus Activewear Ltd,543523,0.91,389.15,112850,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
0,1,INDUSINDBK,Indusind Bank Limited,532187,0.69,1096.6,4075600,Intraday Buying seen in the past 15 minutes,31/01/2023 13:32:14
8,9,KALYANKJIL,Kalyan Jewellers India Ltd,543278,12.1,117.7,8499814,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
4,5,EIDPARRY,Eid Parry India Limited,500125,8.25,524.7,694765,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
10,11,TRIDENT,Trident Limited,521064,8.02,34.35,14989695,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
9,10,BEL,Bharat Electronics Limited,500049,7.03,95.2,43722614,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
5,6,ASAHIINDIA,Asahi India Glass Limited,515030,6.55,500.95,208208,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
0,1,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,6.25,2765.75,280125,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
7,8,GREENPANEL,Greenpanel Industries Ltd,542857,5.91,321.85,817873,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
3,4,CENTURYTEX,Century Textiles & Industries Limited,500040,5.61,706.25,425388,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
1,2,MANYAVAR,Vedant Fashions Ltd,543463,5.47,1177.85,891112,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
2,3,KPITTECH,KPIT Technologies Ltd,542651,5.46,748.05,2002430,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
6,7,ELGIEQUIP,Elgi Equipments Limited,522074,5.22,380.25,747565,Volume Shockers (stocks with rising volumes),31/01/2023 13:33:08
1,2,MANAKSIA,Manaksia Limited,532932,14.67,107.1,2012276,Short term breakouts,31/01/2023 13:34:10
3,4,MANAKSTEEL,Manaksia Steels Limited,539044,7.33,47.6,835381,Short term breakouts,31/01/2023 13:34:10
0,1,AUTOAXLES,Automotive Axles Limited,505010,3.31,2385.55,92039,Short term breakouts,31/01/2023 13:34:10
2,3,PTC,Ptc India Limited,532524,0.26,98.1,3373971,Short term breakouts,31/01/2023 13:34:10
0,1,ASTRAL,Astral Poly Technik Limited,532830,4.24,2054.2,343724,Intraday 9:30 am Buy FnO stock scanner,31/01/2023 13:35:21
1,2,LUPIN,Lupin Limited,500257,1.73,747.4,461526,Intraday 9:30 am Buy FnO stock scanner,31/01/2023 13:35:21
0,1,ASTRAL,Astral Poly Technik Limited,532830,4.16,2052.55,344508,NKS BEST BUY STOCKS FOR INTRADAY,31/01/2023 13:36:24
1,2,LUPIN,Lupin Limited,500257,1.69,747.15,472150,NKS BEST BUY STOCKS FOR INTRADAY,31/01/2023 13:36:24
1,2,AIAENG,Aia Engineering Limited,532683,7.47,2842.45,134698,Potential breakouts,31/01/2023 13:37:27
7,8,KPITTECH,KPIT Technologies Ltd,542651,5.39,747.55,2014761,Potential breakouts,31/01/2023 13:37:27
3,4,M&M,Mahindra & Mahindra Limited,500520,2.18,1360.6,2268643,Potential breakouts,31/01/2023 13:37:27
5,6,RADICO,Radico Khaitan Limited,532497,1.91,1120.05,261679,Potential breakouts,31/01/2023 13:37:27
2,3,KEI,Kei Industries Limited,517569,1.39,1630.85,250132,Potential breakouts,31/01/2023 13:37:27
6,7,GODREJCP,Godrej Consumer Products Limited,532424,1.21,914.7,1415459,Potential breakouts,31/01/2023 13:37:27
8,9,INDIANB,Indian Bank,532814,0.72,299.0,2895269,Potential breakouts,31/01/2023 13:37:27
4,5,BLUESTARCO,Blue Star Limited,500067,0.66,1227.05,71582,Potential breakouts,31/01/2023 13:37:27
0,1,BRITANNIA,Britannia Industries Limited,500825,-1.66,4333.8,332451,Potential breakouts,31/01/2023 13:37:27
1,2,APARINDS,Apar Industries Limited,532259,8.86,1530.2,334198,SuperTrend positive breakout - 10 mins,31/01/2023 13:39:39
4,5,CENTURYTEX,Century Textiles & Industries Limited,500040,5.94,708.45,444052,SuperTrend positive breakout - 10 mins,31/01/2023 13:39:39
17,18,ARCHIES,Archies Limited,532212,4.88,22.55,19542,SuperTrend positive breakout - 10 mins,31/01/2023 13:39:39
14,15,ARIHANTCAP,Arihant Capital Markets Ltd,511605,3.77,52.25,209537,SuperTrend positive breakout - 10 mins,31/01/2023 13:39:39
8,9,SALONA,Salona Cotspin Limited,590056,3.54,255.85,1787,SuperTrend positive breakout - 10 mins,31/01/2023 13:39:39
16,17,KHANDSE,Khandwala Securities Limited,531892,2.75,33.65,9807,SuperTrend positive breakout - 10 mins,31/01/2023 13:39:39
