,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TATAMOTORS,Tata Motors Limited,500570,1.68,451.1,9214399,BULLISH FOR NEXT DAY,31/01/2023 12:12:09
89,90,RSSOFTWARE,R. S. Software (india) Limited,517447,9.68,26.05,133349,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
86,87,TRIDENT,Trident Limited,521064,7.39,34.15,12984660,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
91,92,JETFREIGHT,Jet Freight Logistics Ltd,538390,6.33,21.0,1282791,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
100,101,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,175999,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
88,89,VAKRANGEE,Vakrangee Limited,511431,6.24,27.25,2244746,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
30,31,ASAHIINDIA,Asahi India Glass Limited,515030,6.07,498.7,165128,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
25,26,SURYAROSNI,Surya Roshni Limited,500336,5.7,638.0,372029,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
52,53,NAHARPOLY,Nahar Poly Films Limited,523391,5.65,252.45,3764,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
23,24,ADFFOODS,Adf Foods Limited,519183,5.52,764.1,59593,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
96,97,TNTELE,Tamilnadu Telecommunication Limited,523419,4.93,7.45,16683,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
20,21,PEL,Piramal Enterprises Limited,500302,4.72,855.95,721901,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
94,95,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.68,14.55,13744,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
45,46,VEDL,Vedanta Limited,500295,4.4,336.05,7320596,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
22,23,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,4.22,795.45,3549525,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
41,42,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,3.87,378.8,212128,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
54,55,KALYANIFRG,Kalyani Forge Limited,513509,3.84,236.75,1319,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
60,61,MAXVIL,Max Ventures And Industries Limited,539940,3.77,146.05,47922,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
18,19,COROMANDEL,Coromandel International Limited,506395,3.38,888.55,164131,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
55,56,ZEEL,Zee Entertainment Enterprises Limited,505537,3.19,226.35,2687228,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
74,75,TRIL,Transformers And Rectifiers (india) Limited,532928,3.13,74.25,584714,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
62,63,CYBERTECH,Cybertech Systems And Software Limited,532173,3.04,132.2,19518,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
19,20,MGL,Mahanagar Gas Limited,539957,3.01,875.0,139711,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
64,65,ESTER,Ester Industries Limited,500136,2.85,126.1,23015,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
0,1,LAXMIMACH,Lakshmi Machine Works Limited,500252,2.76,11174.0,2679,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
40,41,AEGISCHEM,Aegis Logistics Limited,500003,2.62,383.4,858974,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
73,74,LEMONTREE,Lemon Tree Hotels Ltd,541233,2.59,75.4,924166,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
61,62,GANESHBE,Ganesh Benzoplast Ltd,500153,2.49,139.7,25252,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
46,47,STERTOOLS,Sterling Tools Limited,530759,2.32,330.4,36009,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
44,45,BOROLTD,Borosil Ltd,543212,2.14,352.75,18443,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
4,5,ESABINDIA,Esab India Limited,500133,2.12,4001.95,4283,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
36,37,JUBLINDS,Jubilant Industries Limited,533320,2.1,403.55,4275,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
57,58,RPPL,Rajshree Polypack Ltd,535109,2.05,174.05,4358,MACD Bearish or Bullish crossover,31/01/2023 12:13:13
