,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,BCLIND,BCL Industries Ltd,524332,2.97,424.95,23480,Intraday Buying seen in the past 15 minutes,31/01/2023 12:12:08
3,4,KOLTEPATIL,Kolte - Patil Developers Limited,532924,2.42,288.35,109195,Intraday Buying seen in the past 15 minutes,31/01/2023 12:12:08
4,5,PLASTIBLEN,Plastiblends India Limited,523648,1.5,159.45,5873,Intraday Buying seen in the past 15 minutes,31/01/2023 12:12:08
2,3,GRAPHITE,Graphite India Limited,509488,1.47,348.5,153634,Intraday Buying seen in the past 15 minutes,31/01/2023 12:12:08
0,1,AMARAJABAT,Amara Raja Batteries Limited,500008,1.23,576.95,385118,Intraday Buying seen in the past 15 minutes,31/01/2023 12:12:08
0,1,UPL,Upl Limited,512070,2.19,761.45,1467844,BUY open equals to Low,31/01/2023 12:13:30
0,1,UPL,Upl Limited,512070,2.21,761.65,1471276,Day low = High,31/01/2023 12:15:20
5,6,BEL,Bharat Electronics Limited,500049,6.97,95.15,30780303,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:16:29
1,2,INDHOTEL,The Indian Hotels Company Limited,500850,3.72,302.15,10725197,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:16:29
0,1,APOLLOTYRE,Apollo Tyres Limited,500877,3.35,322.3,1254832,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:16:29
3,4,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,3.17,122.0,4930156,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:16:29
2,3,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.79,238.55,2217108,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:16:29
4,5,MANAPPURAM,Manappuram Finance Limited,531213,1.7,113.85,3860658,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:16:29
1,2,FUSION,Fusion Micro Finance Ltd,543652,7.38,403.15,462819,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 12:17:35
0,1,GROBTEA,The Grob Tea Company Limited,,4.03,843.8,40,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 12:17:35
3,4,SOMATEX,Soma Textiles & Industries Limited,521034,3.39,9.15,19273,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 12:17:35
2,3,HTMEDIA,Ht Media Limited,532662,3.15,19.65,88910,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 12:17:35
5,6,LOKESHMACH,Lokesh Machines Limited,532740,3.04,113.65,12959,IntraDay Long:,31/01/2023 12:19:48
4,5,DTIL,Dhunseri Tea & Industries Limited,538902,2.29,230.2,2889,IntraDay Long:,31/01/2023 12:19:48
1,2,NSIL,Nalwa Sons Investments Limited,532256,1.94,2142.0,254,IntraDay Long:,31/01/2023 12:19:48
2,3,NBIFIN,N. B. I. Industrial Finance Company Limited,,1.91,1600.0,7,IntraDay Long:,31/01/2023 12:19:48
3,4,MEDICO,Medico Remedies Ltd,540937,1.27,318.95,3155,IntraDay Long:,31/01/2023 12:19:48
7,8,STEELCITY,Steel City Securities Ltd,538404,1.2,59.25,5957,IntraDay Long:,31/01/2023 12:19:48
8,9,REGENCERAM,Regency Ceramics Limited,515018,1.14,22.2,2890,IntraDay Long:,31/01/2023 12:19:48
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.26,4340.0,279395,IntraDay Long:,31/01/2023 12:19:48
6,7,HDFCGROWTH,HDFCGROWTH,,-0.3,88.36,1252,IntraDay Long:,31/01/2023 12:19:48
3,4,PEL,Piramal Enterprises Limited,500302,4.51,854.2,740201,Copy - RSI BREAKOUT,31/01/2023 12:22:09
4,5,TATAPOWER,Tata Power Company Limited,500400,4.06,212.65,10492810,Copy - RSI BREAKOUT,31/01/2023 12:22:09
1,2,HAL,Hindustan Aeronautics Ltd,541154,3.42,2555.9,724962,Copy - RSI BREAKOUT,31/01/2023 12:22:09
2,3,COROMANDEL,Coromandel International Limited,506395,3.39,888.6,166340,Copy - RSI BREAKOUT,31/01/2023 12:22:09
0,1,EICHERMOT,Eicher Motors Limited,505200,1.7,3245.65,201486,Copy - RSI BREAKOUT,31/01/2023 12:22:09
36,37,RAJSREESUG,Rajshree Sugars & Chemicals Limited,500354,4.98,49.5,32263,Ichimoku Cloud Top Crossover,31/01/2023 12:23:41
40,41,MOTOGENFIN,The Motor & General Finance Limited,501343,4.28,26.8,7,Ichimoku Cloud Top Crossover,31/01/2023 12:23:41
50,51,AJRINFRA,AJR Infra & Tolling Ltd,532959,4.17,1.25,496636,Ichimoku Cloud Top Crossover,31/01/2023 12:23:41
49,50,UJAAS,Ujaas Energy Limited,533644,3.77,2.75,97715,Ichimoku Cloud Top Crossover,31/01/2023 12:23:41
29,30,JITFINFRA,JITF Infra Logistics Ltd,540311,2.99,100.0,5645,Ichimoku Cloud Top Crossover,31/01/2023 12:23:41
25,26,GATI,Gati Limited,532345,2.87,141.75,179713,Ichimoku Cloud Top Crossover,31/01/2023 12:23:41
