,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
20,21,GRANULES,Granules India Limited,532482,0.76,293.55,174295,SELL OPEN=HIGH,31/01/2023 10:06:32
24,25,MANAPPURAM,Manappuram Finance Limited,531213,0.71,112.75,1192060,SELL OPEN=HIGH,31/01/2023 10:06:32
1,2,ATUL,Atul Limited,500027,0.46,7058.8,3965,SELL OPEN=HIGH,31/01/2023 10:06:32
16,17,CONCOR,Container Corporation Of India Limited,531344,0.34,627.3,376411,SELL OPEN=HIGH,31/01/2023 10:06:32
8,9,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.27,2063.95,13111,SELL OPEN=HIGH,31/01/2023 10:06:32
25,26,NATIONALUM,National Aluminium Company Limited,532234,0.18,82.95,1854351,SELL OPEN=HIGH,31/01/2023 10:06:32
23,24,FEDERALBNK,The Federal Bank  Limited,500469,0.04,133.1,2260761,SELL OPEN=HIGH,31/01/2023 10:06:32
5,6,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.02,3842.0,63923,SELL OPEN=HIGH,31/01/2023 10:06:32
18,19,GUJGASLTD,Gujarat Gas Limited,539336,-0.01,449.85,135161,SELL OPEN=HIGH,31/01/2023 10:06:32
21,22,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.22,249.55,311619,SELL OPEN=HIGH,31/01/2023 10:06:32
14,15,IPCALAB,Ipca Laboratories Limited,524494,-0.38,855.15,9746,SELL OPEN=HIGH,31/01/2023 10:06:32
15,16,LUPIN,Lupin Limited,500257,-0.42,731.6,78003,SELL OPEN=HIGH,31/01/2023 10:06:32
10,11,COLPAL,Colgate Palmolive (india) Limited,500830,-0.63,1441.55,125267,SELL OPEN=HIGH,31/01/2023 10:06:32
22,23,NTPC,Ntpc Limited,532555,-0.68,167.7,2681383,SELL OPEN=HIGH,31/01/2023 10:06:32
17,18,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.79,481.45,288510,SELL OPEN=HIGH,31/01/2023 10:06:32
7,8,OFSS,Oracle Financial Services Software Limited,532466,-0.95,3025.55,8215,SELL OPEN=HIGH,31/01/2023 10:06:32
0,1,NESTLEIND,Nestle India Limited,500790,-1.01,18973.0,8385,SELL OPEN=HIGH,31/01/2023 10:06:32
11,12,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.2,1218.7,244605,SELL OPEN=HIGH,31/01/2023 10:06:32
12,13,HAVELLS,Havells India Limited,517354,-1.26,1161.75,156196,SELL OPEN=HIGH,31/01/2023 10:06:32
9,10,INFY,Infosys Limited,500209,-1.41,1517.05,1091290,SELL OPEN=HIGH,31/01/2023 10:06:32
6,7,TCS,Tata Consultancy Services Limited,532540,-1.44,3384.35,253260,SELL OPEN=HIGH,31/01/2023 10:06:32
13,14,CIPLA,Cipla Limited,500087,-1.54,1018.5,609455,SELL OPEN=HIGH,31/01/2023 10:06:32
2,3,BAJFINANCE,Bajaj Finance Limited,500034,-1.69,5920.0,292985,SELL OPEN=HIGH,31/01/2023 10:06:32
3,4,BRITANNIA,Britannia Industries Limited,500825,-2.72,4286.75,96013,SELL OPEN=HIGH,31/01/2023 10:06:32
19,20,LAURUSLABS,Laurus Labs Limited,540222,-2.93,331.8,1847248,SELL OPEN=HIGH,31/01/2023 10:06:32
