,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,DLF,Dlf Limited,532868,2.04,360.35,2031029,PERFECT BEARISH,31/01/2023 12:12:09
11,12,NMDC,Nmdc Limited,526371,1.96,124.8,1993401,PERFECT BEARISH,31/01/2023 12:12:09
12,13,IDEA,Idea Cellular Limited,532822,1.47,6.9,43214648,PERFECT BEARISH,31/01/2023 12:12:09
10,11,NTPC,Ntpc Limited,532555,1.01,170.55,11471107,PERFECT BEARISH,31/01/2023 12:12:09
6,7,BAJAJFINSV,Bajaj Finserv Limited,532978,0.15,1345.85,1186536,PERFECT BEARISH,31/01/2023 12:12:09
0,1,PAGEIND,Page Industries Limited,532827,-0.14,40184.4,5743,PERFECT BEARISH,31/01/2023 12:12:09
7,8,HCLTECH,Hcl Technologies Limited,532281,-0.91,1124.45,1887455,PERFECT BEARISH,31/01/2023 12:12:09
4,5,MPHASIS,Mphasis Limited,526299,-1.22,2091.0,140188,PERFECT BEARISH,31/01/2023 12:12:09
3,4,TCS,Tata Consultancy Services Limited,532540,-1.28,3389.85,644890,PERFECT BEARISH,31/01/2023 12:12:09
8,9,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.32,1037.8,1096260,PERFECT BEARISH,31/01/2023 12:12:09
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-1.89,5907.95,1100806,PERFECT BEARISH,31/01/2023 12:12:09
5,6,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-2.03,1516.5,86434,PERFECT BEARISH,31/01/2023 12:12:09
2,3,COFORGE,Coforge (Niit Tech),532541,-2.39,4313.1,174744,PERFECT BEARISH,31/01/2023 12:12:09
1,2,HDFC,Housing Development Finance Corporation Limited,500010,-0.58,2632.75,2194891,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 12:13:14
2,3,INFY,Infosys Limited,500209,-0.92,1524.7,3274332,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 12:13:14
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.29,1217.5,560072,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 12:13:14
4,5,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.3,1038.05,1112651,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 12:13:14
0,1,TCS,Tata Consultancy Services Limited,532540,-1.35,3387.45,647726,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 12:13:14
5,6,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.48,579.25,1345604,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 12:13:14
6,7,MARICO,Marico Limited,531642,-1.77,495.3,673212,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 12:13:14
2,3,KALYANKJIL,Kalyan Jewellers India Ltd,543278,11.19,116.75,4783040,Intraday Sell,31/01/2023 12:15:23
0,1,EIDPARRY,Eid Parry India Limited,500125,7.9,523.0,525305,Intraday Sell,31/01/2023 12:15:23
3,4,TRIDENT,Trident Limited,521064,7.23,34.1,13082204,Intraday Sell,31/01/2023 12:15:23
1,2,ELGIEQUIP,Elgi Equipments Limited,522074,5.13,379.95,700944,Intraday Sell,31/01/2023 12:15:23
3,4,CONCOR,Container Corporation Of India Limited,531344,-0.22,623.8,2193511,Chanakya Bearish Scanner - Working,31/01/2023 12:16:29
1,2,CIPLA,Cipla Limited,500087,-0.7,1027.2,1064023,Chanakya Bearish Scanner - Working,31/01/2023 12:16:29
2,3,IPCALAB,Ipca Laboratories Limited,524494,-1.1,849.0,102936,Chanakya Bearish Scanner - Working,31/01/2023 12:16:29
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.03,4317.4,257925,Chanakya Bearish Scanner - Working,31/01/2023 12:16:29
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.22,20939.9,4398,My-intraday-sell-setup-ADX,31/01/2023 12:17:34
0,1,AMARAJABAT,Amara Raja Batteries Limited,500008,1.38,577.8,409568,Highly Bearish I-day,31/01/2023 12:19:47
1,2,TVSMOTOR,Tvs Motor Company Limited,532343,-0.13,1032.4,575692,Bearish RSi-Stoc,31/01/2023 12:20:59
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.29,1217.6,572543,Bearish RSi-Stoc,31/01/2023 12:20:59
4,5,MELSTAR,Melstar Information Technologies Limited,532307,-1.96,2.5,3443,Stocks near support level - bearish (Parimal Wadiwala) EOD,31/01/2023 12:24:18
1,2,BIKAJI,Bikaji Foods International Ltd,543653,-2.49,389.9,791129,Stocks near support level - bearish (Parimal Wadiwala) EOD,31/01/2023 12:24:18
2,3,LAURUSLABS,Laurus Labs Limited,540222,-3.12,331.15,3767096,Stocks near support level - bearish (Parimal Wadiwala) EOD,31/01/2023 12:24:18
3,4,STEELXIND,Steel Exchange India Ltd,534748,-4.74,13.05,3804031,Stocks near support level - bearish (Parimal Wadiwala) EOD,31/01/2023 12:24:18
0,1,ASTEC,Astec Lifesciences Limited,533138,-7.62,1406.7,278406,Stocks near support level - bearish (Parimal Wadiwala) EOD,31/01/2023 12:24:18
11,12,CUB,City Union Bank Limited,532210,3.88,158.15,1189423,Stocks in Downtrend,31/01/2023 12:25:18
8,9,INDHOTEL,The Indian Hotels Company Limited,500850,3.47,301.4,10839681,Stocks in Downtrend,31/01/2023 12:25:18
9,10,ZEEL,Zee Entertainment Enterprises Limited,505537,3.1,226.15,2788804,Stocks in Downtrend,31/01/2023 12:25:18
7,8,COCHINSHIP,Cochin Shipyard,540678,3.04,502.1,641899,Stocks in Downtrend,31/01/2023 12:25:18
14,15,LEMONTREE,Lemon Tree Hotels Ltd,541233,2.86,75.6,1061388,Stocks in Downtrend,31/01/2023 12:25:18
10,11,JKTYRE,Jk Tyre & Industries Limited,530007,1.41,164.9,504428,Stocks in Downtrend,31/01/2023 12:25:18
6,7,SBICARD,SBI Cards & Payment Services Ltd,543066,0.75,721.75,614941,Stocks in Downtrend,31/01/2023 12:25:18
5,6,BHARTIARTL,Bharti Airtel Limited,532454,0.49,773.95,4350261,Stocks in Downtrend,31/01/2023 12:25:18
15,16,MSUMI,Motherson Sumi Wiring India Ltd,543498,0.29,51.25,2370166,Stocks in Downtrend,31/01/2023 12:25:18
4,5,BAJAJFINSV,Bajaj Finserv Limited,532978,0.05,1344.5,1222644,Stocks in Downtrend,31/01/2023 12:25:18
13,14,NLCINDIA,Nlc India Limited,513683,-0.06,78.1,1025490,Stocks in Downtrend,31/01/2023 12:25:18
3,4,GRASIM,Grasim Industries Limited,500300,-0.5,1590.55,558757,Stocks in Downtrend,31/01/2023 12:25:18
2,3,RELIANCE,Reliance Industries Limited,500325,-0.54,2346.9,4155692,Stocks in Downtrend,31/01/2023 12:25:18
12,13,NYKAA,FSN E-Commerce Ventures Ltd,543384,-0.75,132.85,4514682,Stocks in Downtrend,31/01/2023 12:25:18
1,2,ASIANPAINT,Asian Paints Limited,500820,-0.91,2741.15,719582,Stocks in Downtrend,31/01/2023 12:25:18
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-1.97,5903.0,1210617,Stocks in Downtrend,31/01/2023 12:25:18
