,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
29,30,ADANIENT,Adani Enterprises Limited,512599,3.01,2980.0,31710,SELL OPEN=HIGH,31/01/2023 09:19:16
139,140,BPCL,Bharat Petroleum Corporation Limited,500547,2.34,342.95,29568,SELL OPEN=HIGH,31/01/2023 09:19:16
44,45,SRF,Srf Limited,503806,2.26,2200.0,3971,SELL OPEN=HIGH,31/01/2023 09:19:16
133,134,AMBUJACEM,Ambuja Cements Limited,500425,1.68,394.0,147458,SELL OPEN=HIGH,31/01/2023 09:19:16
182,183,BEL,Bharat Electronics Limited,500049,1.52,90.3,70526,SELL OPEN=HIGH,31/01/2023 09:19:16
193,194,IDEA,Idea Cellular Limited,532822,1.47,6.9,2169451,SELL OPEN=HIGH,31/01/2023 09:19:16
69,70,M&M,Mahindra & Mahindra Limited,500520,1.4,1350.3,29185,SELL OPEN=HIGH,31/01/2023 09:19:16
51,52,ASTRAL,Astral Poly Technik Limited,532830,1.39,1998.05,1726,SELL OPEN=HIGH,31/01/2023 09:19:16
116,117,SBIN,State Bank Of India,500112,1.26,545.0,61702,SELL OPEN=HIGH,31/01/2023 09:19:16
52,53,ACC,Acc Limited,500410,1.09,1925.0,1689,SELL OPEN=HIGH,31/01/2023 09:19:16
192,193,GMRINFRA,Gmr Infrastructure Limited,532754,1.08,37.4,2349,SELL OPEN=HIGH,31/01/2023 09:19:16
151,152,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.05,236.8,5751,SELL OPEN=HIGH,31/01/2023 09:19:16
10,11,ATUL,Atul Limited,500027,1.03,7099.0,738,SELL OPEN=HIGH,31/01/2023 09:19:16
179,180,MANAPPURAM,Manappuram Finance Limited,531213,1.03,113.1,11402,SELL OPEN=HIGH,31/01/2023 09:19:16
135,136,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.01,374.9,1764,SELL OPEN=HIGH,31/01/2023 09:19:16
145,146,GRANULES,Granules India Limited,532482,1.01,294.3,2119,SELL OPEN=HIGH,31/01/2023 09:19:16
