,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
15,16,JUBLFOOD,Jubilant Foodworks Limited,533155,0.1,485.8,637945,SELL OPEN=HIGH,31/01/2023 12:12:06
8,9,COLPAL,Colgate Palmolive (india) Limited,500830,-0.04,1450.0,174377,SELL OPEN=HIGH,31/01/2023 12:12:06
13,14,LUPIN,Lupin Limited,500257,-0.14,733.65,213260,SELL OPEN=HIGH,31/01/2023 12:12:06
14,15,CONCOR,Container Corporation Of India Limited,531344,-0.15,624.25,2127702,SELL OPEN=HIGH,31/01/2023 12:12:06
10,11,HAVELLS,Havells India Limited,517354,-0.4,1171.85,318009,SELL OPEN=HIGH,31/01/2023 12:12:06
11,12,CIPLA,Cipla Limited,500087,-0.68,1027.4,1051468,SELL OPEN=HIGH,31/01/2023 12:12:06
12,13,IPCALAB,Ipca Laboratories Limited,524494,-0.79,851.65,94805,SELL OPEN=HIGH,31/01/2023 12:12:06
4,5,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.84,3808.9,129250,SELL OPEN=HIGH,31/01/2023 12:12:06
0,1,NESTLEIND,Nestle India Limited,500790,-0.87,19000.0,21327,SELL OPEN=HIGH,31/01/2023 12:12:06
7,8,INFY,Infosys Limited,500209,-0.94,1524.3,3253339,SELL OPEN=HIGH,31/01/2023 12:12:06
6,7,OFSS,Oracle Financial Services Software Limited,532466,-0.98,3024.7,22035,SELL OPEN=HIGH,31/01/2023 12:12:06
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.2,1218.7,558016,SELL OPEN=HIGH,31/01/2023 12:12:06
5,6,TCS,Tata Consultancy Services Limited,532540,-1.28,3389.85,644890,SELL OPEN=HIGH,31/01/2023 12:12:06
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-1.89,5907.95,1100806,SELL OPEN=HIGH,31/01/2023 12:12:06
2,3,BRITANNIA,Britannia Industries Limited,500825,-1.93,4321.8,252943,SELL OPEN=HIGH,31/01/2023 12:12:06
3,4,COFORGE,Coforge (Niit Tech),532541,-2.39,4313.1,174744,SELL OPEN=HIGH,31/01/2023 12:12:06
16,17,LAURUSLABS,Laurus Labs Limited,540222,-3.51,329.8,3637899,SELL OPEN=HIGH,31/01/2023 12:12:06
38,39,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.5,2398490,Day Short Trade,31/01/2023 12:17:37
16,17,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,293,Day Short Trade,31/01/2023 12:17:37
37,38,VIKASPROP,Vikas Proppant & Granite Ltd,531518,0.0,0.6,230144,Day Short Trade,31/01/2023 12:17:37
35,36,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.85,224881,Day Short Trade,31/01/2023 12:17:37
17,18,BANARBEADS,Banaras Beads Limited,526849,-0.12,85.0,9231,Day Short Trade,31/01/2023 12:17:37
18,19,ICICISILVE,ICICI Prudential Silver ETF,543452,-0.21,69.62,38338,Day Short Trade,31/01/2023 12:17:37
19,20,AXISILVER,Axis Silver ETF,535479,-0.79,69.41,1173,Day Short Trade,31/01/2023 12:17:37
10,11,HDFCNIFIT,HDFCNIFIT,,-0.9,297.3,18,Day Short Trade,31/01/2023 12:17:37
26,27,KRITIKA,Kritika Wires Ltd,535116,-0.91,10.85,45747,Day Short Trade,31/01/2023 12:17:37
4,5,IPCALAB,Ipca Laboratories Limited,524494,-1.26,847.6,103974,Day Short Trade,31/01/2023 12:17:37
5,6,PIXTRANS,Pix Transmission Ltd,500333,-1.34,712.6,10217,Day Short Trade,31/01/2023 12:17:37
12,13,OSIAHYPER,Osia Hyper Retail Ltd,535157,-1.51,235.0,1106,Day Short Trade,31/01/2023 12:17:37
7,8,MARICO,Marico Limited,531642,-1.82,495.05,684457,Day Short Trade,31/01/2023 12:17:37
2,3,WHIRLPOOL,Whirlpool Of India Limited,500238,-2.06,1383.6,72798,Day Short Trade,31/01/2023 12:17:37
1,2,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-2.08,1515.75,88962,Day Short Trade,31/01/2023 12:17:37
11,12,REMSONSIND,Remsons Industries Limited,530919,-2.31,236.8,1379,Day Short Trade,31/01/2023 12:17:37
6,7,AARTISURF,Aarti Surfactants Ltd,543210,-3.04,533.25,11302,Day Short Trade,31/01/2023 12:17:37
31,32,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.13,1.55,2519292,Day Short Trade,31/01/2023 12:17:37
32,33,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.57,1.35,35160,Day Short Trade,31/01/2023 12:17:37
29,30,MELSTAR,Melstar Information Technologies Limited,532307,-3.92,2.45,3408,Day Short Trade,31/01/2023 12:17:37
30,31,TVVISION,Tv Vision Limited,540083,-4.26,2.25,349,Day Short Trade,31/01/2023 12:17:37
34,35,GOENKA,Goenka Diamond And Jewels Limited,533189,-4.35,1.1,157243,Day Short Trade,31/01/2023 12:17:37
33,34,VIVIDHA,Visagar Polytex Limited,506146,-4.35,1.1,185380,Day Short Trade,31/01/2023 12:17:37
21,22,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-4.53,30.55,171,Day Short Trade,31/01/2023 12:17:37
28,29,ROLTA,Rolta India Limited,500366,-4.84,2.95,160153,Day Short Trade,31/01/2023 12:17:37
27,28,INFOMEDIA,Infomedia Press Limited,509069,-4.88,3.9,13320,Day Short Trade,31/01/2023 12:17:37
25,26,SCAPDVR,Stampede Capital Ltd-DVR,570005,-4.88,13.65,428043,Day Short Trade,31/01/2023 12:17:37
23,24,ATLANTA,Atlanta  Limited,532759,-4.93,16.4,11308,Day Short Trade,31/01/2023 12:17:37
24,25,IEL,Indiabulls Enterprises Ltd,543715,-4.95,15.35,135452,Day Short Trade,31/01/2023 12:17:37
15,16,MANOMAY,Manomay Tex India Ltd,540396,-4.98,138.4,1642,Day Short Trade,31/01/2023 12:17:37
8,9,DSSL,Dynacons Systems & Solutions Limited,532365,-4.99,481.5,15022,Day Short Trade,31/01/2023 12:17:37
20,21,PCJEWELLER,Pc Jeweller Limited,534809,-4.99,50.45,90652,Day Short Trade,31/01/2023 12:17:37
14,15,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-4.99,169.3,7607,Day Short Trade,31/01/2023 12:17:37
13,14,ADANIPOWER,Adani Power Limited,533096,-4.99,223.8,627402,Day Short Trade,31/01/2023 12:17:37
3,4,PATANJALI,Patanjali Foods Ltd,500368,-5.0,996.55,326271,Day Short Trade,31/01/2023 12:17:37
9,10,AWL,Adani Wilmar Ltd,543458,-5.0,466.45,436502,Day Short Trade,31/01/2023 12:17:37
22,23,ADROITINFO,Adroit Infotech Ltd,532172,-5.03,21.7,45947,Day Short Trade,31/01/2023 12:17:37
36,37,SANWARIA,Sanwaria Agro Oils Limited,519260,-7.69,0.6,389779,Day Short Trade,31/01/2023 12:17:37
0,1,ATGL,Adani Total Gas Ltd,542066,-10.0,2108.2,423153,Day Short Trade,31/01/2023 12:17:37
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.3,847.25,104929,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 12:18:39
2,3,OSIAHYPER,Osia Hyper Retail Ltd,535157,-1.51,235.0,1107,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 12:18:39
0,1,WHIRLPOOL,Whirlpool Of India Limited,500238,-2.19,1381.75,74458,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 12:18:39
