,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,KALYANKJIL,Kalyan Jewellers India Ltd,543278,10.67,116.2,4011436,15 minute Stock Breakouts,31/01/2023 11:58:53
10,11,EIHOTEL,Eih Limited,500840,3.79,163.0,107435,15 minute Stock Breakouts,31/01/2023 11:58:53
6,7,ALLCARGO,Allcargo Logistics Limited,532749,3.77,414.55,133075,15 minute Stock Breakouts,31/01/2023 11:58:53
0,1,DIXON,Dixon Technologies,540699,3.27,2767.4,460298,15 minute Stock Breakouts,31/01/2023 11:58:53
2,3,BALAMINES,Balaji Amines Limited,530999,3.13,2329.0,20590,15 minute Stock Breakouts,31/01/2023 11:58:53
3,4,RADICO,Radico Khaitan Limited,532497,2.27,1124.0,185842,15 minute Stock Breakouts,31/01/2023 11:58:53
7,8,DLF,Dlf Limited,532868,1.94,360.0,1854196,15 minute Stock Breakouts,31/01/2023 11:58:53
9,10,KNRCON,Knr Constructions Limited,532942,1.86,243.55,115179,15 minute Stock Breakouts,31/01/2023 11:58:53
1,2,BASF,Basf India Limited,500042,1.69,2644.95,3537,15 minute Stock Breakouts,31/01/2023 11:58:53
8,9,INDIANB,Indian Bank,532814,1.38,300.95,2009940,15 minute Stock Breakouts,31/01/2023 11:58:53
5,6,BHARTIARTL,Bharti Airtel Limited,532454,0.73,775.8,3857630,15 minute Stock Breakouts,31/01/2023 11:58:53
4,5,MANYAVAR,Vedant Fashions Ltd,543463,0.61,1123.55,805520,15 minute Stock Breakouts,31/01/2023 11:58:53
90,91,RSSOFTWARE,R. S. Software (india) Limited,517447,9.47,26.0,131051,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
86,87,TRIDENT,Trident Limited,521064,7.55,34.2,12419249,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
92,93,JETFREIGHT,Jet Freight Logistics Ltd,538390,6.84,21.1,1258474,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
100,101,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,181105,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
89,90,VAKRANGEE,Vakrangee Limited,511431,6.24,27.25,2176210,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
30,31,ASAHIINDIA,Asahi India Glass Limited,515030,6.14,499.0,154158,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
71,72,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,5.78,78.65,17410,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
23,24,ADFFOODS,Adf Foods Limited,519183,5.61,764.75,59251,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
25,26,SURYAROSNI,Surya Roshni Limited,500336,5.6,637.4,342684,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
97,98,TNTELE,Tamilnadu Telecommunication Limited,523419,4.93,7.45,21961,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
95,96,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.68,14.55,13761,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
53,54,NAHARPOLY,Nahar Poly Films Limited,523391,4.52,249.75,3930,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
87,88,TPLPLASTEH,Tpl Plastech Limited,526582,4.52,33.55,67780,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
60,61,MAXVIL,Max Ventures And Industries Limited,539940,4.44,147.0,46025,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
22,23,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,4.42,797.0,3482666,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
20,21,PEL,Piramal Enterprises Limited,500302,4.32,852.65,665914,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
45,46,VEDL,Vedanta Limited,500295,4.19,335.4,6751418,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
54,55,KALYANIFRG,Kalyani Forge Limited,513509,3.84,236.75,1319,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
18,19,COROMANDEL,Coromandel International Limited,506395,3.34,888.25,155834,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
75,76,TRIL,Transformers And Rectifiers (india) Limited,532928,3.19,74.3,567768,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
52,53,SALONA,Salona Cotspin Limited,590056,3.18,254.95,1736,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
55,56,ZEEL,Zee Entertainment Enterprises Limited,505537,3.05,226.05,2511945,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
19,20,MGL,Mahanagar Gas Limited,539957,3.03,875.15,132906,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
0,1,LAXMIMACH,Lakshmi Machine Works Limited,500252,2.94,11193.95,2653,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
41,42,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,2.82,375.0,173129,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
64,65,ESTER,Ester Industries Limited,500136,2.77,126.0,23108,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
62,63,CYBERTECH,Cybertech Systems And Software Limited,532173,2.53,131.55,19597,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
61,62,GANESHBE,Ganesh Benzoplast Ltd,500153,2.49,139.7,24734,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
96,97,SUPERSPIN,Super Spinning Mills Limited,521180,2.41,8.5,4381,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
4,5,ESABINDIA,Esab India Limited,500133,2.31,4009.25,4195,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
39,40,AEGISCHEM,Aegis Logistics Limited,500003,2.13,381.55,790652,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
74,75,LEMONTREE,Lemon Tree Hotels Ltd,541233,2.04,75.0,828453,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
46,47,STERTOOLS,Sterling Tools Limited,530759,2.03,329.45,34723,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
35,36,JUBLINDS,Jubilant Industries Limited,533320,2.02,403.25,4298,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
57,58,RPPL,Rajshree Polypack Ltd,535109,2.02,174.0,3892,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
44,45,BOROLTD,Borosil Ltd,543212,1.9,351.9,18025,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
85,86,CPSEETF,CPSE ETF*,538057,1.75,38.32,208528,BULLISH FOR NEXT DAY,31/01/2023 12:00:10
