,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,ROUTE,Route Mobile Ltd,543228,7.07,1247.0,343963,15 minute Stock Breakouts,31/01/2023 11:00:04
7,8,EIDPARRY,Eid Parry India Limited,500125,6.9,518.15,254255,15 minute Stock Breakouts,31/01/2023 11:00:04
10,11,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,5.24,154.65,6779674,15 minute Stock Breakouts,31/01/2023 11:00:04
12,13,KALYANKJIL,Kalyan Jewellers India Ltd,543278,4.52,109.75,1441779,15 minute Stock Breakouts,31/01/2023 11:00:04
6,7,CANFINHOME,Can Fin Homes Limited,511196,4.31,564.0,231841,15 minute Stock Breakouts,31/01/2023 11:00:04
8,9,TRIVENI,Triveni Engineering & Industries Limited,532356,3.69,278.5,180713,15 minute Stock Breakouts,31/01/2023 11:00:04
4,5,RHIM,RHI Magnesita India Ltd,534076,3.63,808.5,122373,15 minute Stock Breakouts,31/01/2023 11:00:04
3,4,MGL,Mahanagar Gas Limited,539957,2.91,874.15,91705,15 minute Stock Breakouts,31/01/2023 11:00:04
9,10,SPARC,Sun Pharma Advanced Research Company Limited,532872,2.23,196.95,61223,15 minute Stock Breakouts,31/01/2023 11:00:04
5,6,JUSTDIAL,Just Dial Limited,535648,2.17,620.0,59557,15 minute Stock Breakouts,31/01/2023 11:00:04
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,1.6,2091.2,35056,15 minute Stock Breakouts,31/01/2023 11:00:04
11,12,RBA,Restaurant Brands Asia Ltd,543248,1.48,110.05,117377,15 minute Stock Breakouts,31/01/2023 11:00:04
0,1,PIDILITIND,Pidilite Industries Limited,500331,0.68,2299.0,110383,15 minute Stock Breakouts,31/01/2023 11:00:04
0,1,ROUTE,Route Mobile Ltd,543228,8.1,1259.0,373632,Intraday Buying seen in the past 15 minutes,31/01/2023 11:02:21
