,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
17,18,NTPC,Ntpc Limited,532555,0.18,169.15,4423360,SELL OPEN=HIGH,31/01/2023 10:44:10
14,15,CONCOR,Container Corporation Of India Limited,531344,-0.14,624.3,762425,SELL OPEN=HIGH,31/01/2023 10:44:10
12,13,IPCALAB,Ipca Laboratories Limited,524494,-0.24,856.3,28449,SELL OPEN=HIGH,31/01/2023 10:44:10
8,9,COLPAL,Colgate Palmolive (india) Limited,500830,-0.35,1445.6,136947,SELL OPEN=HIGH,31/01/2023 10:44:10
4,5,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.39,3826.3,82319,SELL OPEN=HIGH,31/01/2023 10:44:10
15,16,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.6,482.4,371009,SELL OPEN=HIGH,31/01/2023 10:44:10
13,14,LUPIN,Lupin Limited,500257,-0.61,730.25,123384,SELL OPEN=HIGH,31/01/2023 10:44:10
0,1,NESTLEIND,Nestle India Limited,500790,-0.9,18993.45,11830,SELL OPEN=HIGH,31/01/2023 10:44:10
10,11,HAVELLS,Havells India Limited,517354,-0.94,1165.45,210916,SELL OPEN=HIGH,31/01/2023 10:44:10
6,7,OFSS,Oracle Financial Services Software Limited,532466,-0.98,3024.65,14720,SELL OPEN=HIGH,31/01/2023 10:44:10
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.13,1219.55,298932,SELL OPEN=HIGH,31/01/2023 10:44:10
5,6,TCS,Tata Consultancy Services Limited,532540,-1.14,3394.45,413761,SELL OPEN=HIGH,31/01/2023 10:44:10
11,12,CIPLA,Cipla Limited,500087,-1.39,1020.0,752284,SELL OPEN=HIGH,31/01/2023 10:44:10
7,8,INFY,Infosys Limited,500209,-1.48,1515.95,1836451,SELL OPEN=HIGH,31/01/2023 10:44:10
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-1.52,5930.0,430154,SELL OPEN=HIGH,31/01/2023 10:44:10
2,3,BRITANNIA,Britannia Industries Limited,500825,-2.56,4293.95,158796,SELL OPEN=HIGH,31/01/2023 10:44:10
3,4,COFORGE,Coforge (Niit Tech),532541,-2.96,4288.05,137317,SELL OPEN=HIGH,31/01/2023 10:44:10
16,17,LAURUSLABS,Laurus Labs Limited,540222,-3.47,329.95,3034921,SELL OPEN=HIGH,31/01/2023 10:44:10
0,1,LAURUSLABS,Laurus Labs Limited,540222,-3.47,329.95,3052161,My Intraday sell setup,31/01/2023 10:45:28
0,1,LAURUSLABS,Laurus Labs Limited,540222,-3.53,329.75,3058419,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,31/01/2023 10:46:34
1,2,MARICO,Marico Limited,531642,-1.37,497.35,412010,Mohan'S sure sell candidate -- MACD CROSS,31/01/2023 10:48:47
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.54,4294.6,165290,Mohan'S sure sell candidate -- MACD CROSS,31/01/2023 10:48:47
2,3,LAURUSLABS,Laurus Labs Limited,540222,-3.36,330.3,3113466,Mohan'S sure sell candidate -- MACD CROSS,31/01/2023 10:48:47
4,5,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,519494,Day Short Trade,31/01/2023 10:49:53
22,23,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,586,Day Short Trade,31/01/2023 10:49:53
16,17,ICICI10GS,ICICI10GS,,-0.24,207.0,10,Day Short Trade,31/01/2023 10:49:53
0,1,IDBIGOLD,IDBI Gold ETF,533719,-0.29,5211.05,29,Day Short Trade,31/01/2023 10:49:53
11,12,MEDICO,Medico Remedies Ltd,540937,-0.3,314.0,161,Day Short Trade,31/01/2023 10:49:53
9,10,STEELCAS,Steelcast Ltd,513517,-0.57,457.1,1604,Day Short Trade,31/01/2023 10:49:53
2,3,GLAND,Gland Pharma Ltd,543245,-0.65,1302.0,95353,Day Short Trade,31/01/2023 10:49:53
39,40,JBFIND,Jbf Industries Limited,514034,-0.66,7.5,21574,Day Short Trade,31/01/2023 10:49:53
3,4,PRIVISCL,Fairchem Speciality,530117,-1.31,1001.0,4215,Day Short Trade,31/01/2023 10:49:53
13,14,LINCOLN,Lincoln Pharmaceuticals Limited,531633,-1.43,304.05,8581,Day Short Trade,31/01/2023 10:49:53
42,43,PREMIER,Premier Limited,500540,-1.61,3.05,978,Day Short Trade,31/01/2023 10:49:53
6,7,SYNGENE,Syngene International Limited,539268,-1.73,557.6,161575,Day Short Trade,31/01/2023 10:49:53
21,22,LFIC,Lakshmi Finance & Industrial Corporation Limited,,-2.42,115.05,2207,Day Short Trade,31/01/2023 10:49:53
28,29,MAFANG,Mirae Asset NYSE FANG+ ETF,543291,-2.43,41.8,344922,Day Short Trade,31/01/2023 10:49:53
14,15,WELINV,Welspun Investments And Commercials Limited,533252,-2.69,264.05,191,Day Short Trade,31/01/2023 10:49:53
18,19,EIFFL,Euro India Fresh Foods Ltd,538412,-2.77,149.0,2895,Day Short Trade,31/01/2023 10:49:53
29,30,CROWN,Crown Lifters Ltd,538371,-2.86,34.0,240,Day Short Trade,31/01/2023 10:49:53
12,13,DPABHUSHAN,D. P. Abhushan Ltd,535026,-2.87,306.0,2453,Day Short Trade,31/01/2023 10:49:53
45,46,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.13,1.55,2272785,Day Short Trade,31/01/2023 10:49:53
32,33,ICDSLTD,ICDS Ltd,511194,-3.17,26.0,120,Day Short Trade,31/01/2023 10:49:53
46,47,FEL,Future Enterprises Limited,523574,-3.57,1.35,211137,Day Short Trade,31/01/2023 10:49:53
47,48,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.57,1.35,19059,Day Short Trade,31/01/2023 10:49:53
37,38,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-3.91,13.5,2873,Day Short Trade,31/01/2023 10:49:53
44,45,MELSTAR,Melstar Information Technologies Limited,532307,-3.92,2.45,710,Day Short Trade,31/01/2023 10:49:53
41,42,KBCGLOBAL,KBC Global Ltd,541161,-4.35,3.3,850217,Day Short Trade,31/01/2023 10:49:53
48,49,SUPREMEENG,Supreme Engineering Ltd,535105,-4.35,1.1,55748,Day Short Trade,31/01/2023 10:49:53
25,26,ROML,Raj Oil Mills Ltd,533093,-4.46,53.55,491,Day Short Trade,31/01/2023 10:49:53
38,39,STEELXIND,Steel Exchange India Ltd,534748,-4.74,13.05,1582593,Day Short Trade,31/01/2023 10:49:53
40,41,METALFORGE,Metalyst Forgings Limited,513335,-4.76,4.0,2884,Day Short Trade,31/01/2023 10:49:53
24,25,OMAXAUTO,Omax Autos Limited,520021,-4.84,55.0,49646,Day Short Trade,31/01/2023 10:49:53
43,44,ROLTA,Rolta India Limited,500366,-4.84,2.95,105387,Day Short Trade,31/01/2023 10:49:53
30,31,KHANDSE,Khandwala Securities Limited,531892,-4.89,31.15,8252,Day Short Trade,31/01/2023 10:49:53
23,24,MASKINVEST,Mask Investments Limited,,-4.92,63.75,58,Day Short Trade,31/01/2023 10:49:53
35,36,ATLANTA,Atlanta  Limited,532759,-4.93,16.4,12478,Day Short Trade,31/01/2023 10:49:53
31,32,KSHITIJPOL,Kshitij Polyline Ltd,535114,-4.94,27.9,35477,Day Short Trade,31/01/2023 10:49:53
36,37,IEL,Indiabulls Enterprises Ltd,543715,-4.95,15.35,102782,Day Short Trade,31/01/2023 10:49:53
19,20,RITCO,Ritco Logistics Ltd,542383,-4.98,143.1,14081,Day Short Trade,31/01/2023 10:49:53
20,21,MANOMAY,Manomay Tex India Ltd,540396,-4.98,138.4,2559,Day Short Trade,31/01/2023 10:49:53
27,28,PCJEWELLER,Pc Jeweller Limited,534809,-4.99,50.45,53530,Day Short Trade,31/01/2023 10:49:53
17,18,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-4.99,169.3,1017,Day Short Trade,31/01/2023 10:49:53
15,16,ADANIPOWER,Adani Power Limited,533096,-4.99,223.8,412203,Day Short Trade,31/01/2023 10:49:53
7,8,DSSL,Dynacons Systems & Solutions Limited,532365,-4.99,481.5,13920,Day Short Trade,31/01/2023 10:49:53
26,27,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,-4.99,53.35,27357,Day Short Trade,31/01/2023 10:49:53
10,11,BIKAJI,Bikaji Foods International Ltd,543653,-5.0,379.85,449985,Day Short Trade,31/01/2023 10:49:53
8,9,AWL,Adani Wilmar Ltd,543458,-5.0,466.45,318993,Day Short Trade,31/01/2023 10:49:53
5,6,PATANJALI,Patanjali Foods Ltd,500368,-5.0,996.55,310312,Day Short Trade,31/01/2023 10:49:53
34,35,SALSTEEL,SAL Steel,532604,-5.03,17.0,292035,Day Short Trade,31/01/2023 10:49:53
33,34,ADROITINFO,Adroit Infotech Ltd,532172,-5.03,21.7,43102,Day Short Trade,31/01/2023 10:49:53
1,2,ATGL,Adani Total Gas Ltd,542066,-10.0,2108.2,395737,Day Short Trade,31/01/2023 10:49:53
1,2,LINCOLN,Lincoln Pharmaceuticals Limited,531633,-1.43,304.05,8581,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 10:50:57
0,1,HESTERBIO,Hester Biosciences Limited,524669,-2.36,1724.45,2790,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 10:50:57
2,3,WELINV,Welspun Investments And Commercials Limited,533252,-2.69,264.05,191,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 10:50:57
5,6,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-3.91,13.5,2873,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 10:50:57
6,7,MELSTAR,Melstar Information Technologies Limited,532307,-3.92,2.45,710,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 10:50:57
4,5,ROML,Raj Oil Mills Ltd,533093,-4.46,53.55,491,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 10:50:57
3,4,OMAXAUTO,Omax Autos Limited,520021,-4.84,55.0,49646,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 10:50:57
4,5,POWERGRID,Power Grid Corporation Of India Limited,532898,2.38,216.9,2572804,Shot Down,31/01/2023 10:51:58
1,2,HDFCBANK,Hdfc Bank Limited,500180,-0.27,1609.8,3609156,Shot Down,31/01/2023 10:51:58
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.45,2636.25,1560041,Shot Down,31/01/2023 10:51:58
3,4,LAURUSLABS,Laurus Labs Limited,540222,-2.94,331.75,3140141,Shot Down,31/01/2023 10:51:58
2,3,TECHM,Tech Mahindra Limited,532755,-3.08,1004.2,2255864,Shot Down,31/01/2023 10:51:58
5,6,PTC,Ptc India Limited,532524,-3.17,94.75,2223204,Shot Down,31/01/2023 10:51:58
35,36,GMRP&UI,GMR Power & Urban Infra Ltd,543490,2.65,19.4,62562,Ichimoku Cloud Bottom Crossover,31/01/2023 10:53:09
25,26,SHAHALLOYS,Shah Alloys Limited,513436,2.56,68.1,2801,Ichimoku Cloud Bottom Crossover,31/01/2023 10:53:09
12,13,AURIONPRO,Aurionpro Solutions Limited,532668,2.42,355.25,9855,Ichimoku Cloud Bottom Crossover,31/01/2023 10:53:09
26,27,WALCHANNAG,Walchandnagar Industries Limited,507410,2.26,67.95,29777,Ichimoku Cloud Bottom Crossover,31/01/2023 10:53:09
28,29,PENIND,Pennar Industries Limited,513228,2.23,55.05,130730,Ichimoku Cloud Bottom Crossover,31/01/2023 10:53:09
32,33,BEARDSELL,Beardsell Limited,539447,1.8,22.6,8271,Ichimoku Cloud Bottom Crossover,31/01/2023 10:53:09
10,11,VALIANTORG,Valiant Organics Ltd,540145,1.64,484.45,5434,Ichimoku Cloud Bottom Crossover,31/01/2023 10:53:09
14,15,SHANTIGEAR,Shanthi Gears Limited,522034,1.33,347.0,12277,Ichimoku Cloud Bottom Crossover,31/01/2023 10:53:09
